Deltoid,Bicep,Time
-17.0,30.0,50.468
-37.0,-274.0,50.469
-19.0,-447.0,50.47
14.0,-625.0,50.471
42.0,-837.0,50.472
57.0,-959.0,50.473
47.0,-911.0,50.474
-9.0,-745.0,50.475
-88.0,-494.0,50.476
-128.0,-146.0,50.477
-100.0,288.0,50.478
-29.0,596.0,50.479
28.0,615.0,50.48
67.0,438.0,50.481
109.0,304.0,50.482
159.0,319.0,50.483
192.0,437.0,50.484
190.0,555.0,50.485
166.0,549.0,50.486
141.0,315.0,50.487
116.0,-75.0,50.488
77.0,-353.0,50.489
21.0,-308.0,50.49
-28.0,-61.0,50.491
-37.0,93.0,50.492
-9.0,39.0,50.493
17.0,-90.0,50.494
12.0,-149.0,50.495
-21.0,-117.0,50.496
-53.0,-31.0,50.497
144.0,546.0,50.498
84.0,607.0,50.499
32.0,617.0,50.5
15.0,475.0,50.501
15.0,353.0,50.502
58.0,251.0,50.503
84.0,160.0,50.504
41.0,68.0,50.505
-1.0,-2.0,50.506
-18.0,-22.0,50.507
-27.0,-42.0,50.508
7.0,-83.0,50.509
24.0,-134.0,50.51
-1.0,-195.0,50.511
-35.0,-256.0,50.512
-53.0,-317.0,50.513
-61.0,-388.0,50.514
-61.0,-449.0,50.515
-53.0,-499.0,50.516
-70.0,-499.0,50.517
124.0,444.0,50.518
72.0,493.0,50.519
28.0,502.0,50.52
14.0,386.0,50.521
14.0,288.0,50.522
50.0,205.0,50.523
72.0,131.0,50.524
36.0,57.0,50.525
0.0,0.0,50.526
-14.0,-16.0,50.527
-22.0,-33.0,50.528
7.0,-66.0,50.529
21.0,-107.0,50.53
0.0,-156.0,50.531
-29.0,-206.0,50.532
-44.0,-255.0,50.533
-51.0,-313.0,50.534
-51.0,-362.0,50.535
-44.0,-403.0,50.536
-58.0,-403.0,50.537
23.0,61.0,50.538
16.0,67.0,50.539
10.0,68.0,50.54
8.0,54.0,50.541
8.0,42.0,50.542
13.0,32.0,50.543
16.0,23.0,50.544
11.0,14.0,50.545
6.0,7.0,50.546
4.0,5.0,50.547
3.0,3.0,50.548
7.0,-1.0,50.549
9.0,-6.0,50.55
6.0,-12.0,50.551
2.0,-18.0,50.552
0.0,-24.0,50.553
-1.0,-31.0,50.554
-1.0,-37.0,50.555
0.0,-42.0,50.556
-2.0,-42.0,50.557
-6.0,-40.0,50.558
-16.0,-42.0,50.559
-23.0,-51.0,50.56
-24.0,-51.0,50.561
-26.0,-37.0,50.562
-26.0,-30.0,50.563
-20.0,-29.0,50.564
-13.0,-23.0,50.565
-8.0,-14.0,50.566
-4.0,-14.0,50.567
3.0,-21.0,50.568
7.0,-19.0,50.569
2.0,-13.0,50.57
-4.0,-14.0,50.571
-5.0,-20.0,50.572
-1.0,-19.0,50.573
2.0,-14.0,50.574
1.0,-14.0,50.575
-2.0,-14.0,50.576
-6.0,-8.0,50.577
-14.0,-3.0,50.578
-18.0,-7.0,50.579
-17.0,-14.0,50.58
-15.0,-16.0,50.581
-16.0,-10.0,50.582
-17.0,-7.0,50.583
-20.0,-7.0,50.584
-28.0,-7.0,50.585
-36.0,-6.0,50.586
-33.0,-9.0,50.587
-20.0,-12.0,50.588
-6.0,-11.0,50.589
6.0,-6.0,50.59
23.0,1.0,50.591
45.0,8.0,50.592
67.0,17.0,50.593
77.0,24.0,50.594
74.0,25.0,50.595
54.0,17.0,50.596
32.0,12.0,50.597
9.0,9.0,50.598
-6.0,9.0,50.599
-16.0,3.0,50.6
-20.0,-3.0,50.601
-19.0,-1.0,50.602
-6.0,5.0,50.603
11.0,8.0,50.604
25.0,8.0,50.605
32.0,9.0,50.606
32.0,14.0,50.607
26.0,15.0,50.608
18.0,9.0,50.609
13.0,2.0,50.61
10.0,0.0,50.611
4.0,0.0,50.612
-1.0,-4.0,50.613
-6.0,-9.0,50.614
-12.0,-11.0,50.615
-27.0,-10.0,50.616
-52.0,-8.0,50.617
-79.0,-12.0,50.618
-88.0,-18.0,50.619
-76.0,-21.0,50.62
-56.0,-22.0,50.621
-35.0,-18.0,50.622
-8.0,-13.0,50.623
27.0,-5.0,50.624
64.0,11.0,50.625
88.0,37.0,50.626
89.0,53.0,50.627
75.0,47.0,50.628
53.0,21.0,50.629
36.0,-6.0,50.63
24.0,-18.0,50.631
14.0,-23.0,50.632
0.0,-31.0,50.633
-8.0,-43.0,50.634
-12.0,-48.0,50.635
-10.0,-40.0,50.636
-6.0,-27.0,50.637
-2.0,-20.0,50.638
2.0,-13.0,50.639
0.0,-4.0,50.64
-14.0,13.0,50.641
-30.0,29.0,50.642
-42.0,37.0,50.643
-50.0,46.0,50.644
-61.0,61.0,50.645
-74.0,71.0,50.646
-77.0,65.0,50.647
-73.0,58.0,50.648
-70.0,49.0,50.649
-67.0,41.0,50.65
-54.0,38.0,50.651
-33.0,28.0,50.652
-17.0,-2.0,50.653
-9.0,-26.0,50.654
-1.0,-29.0,50.655
11.0,-40.0,50.656
23.0,-76.0,50.657
32.0,-112.0,50.658
46.0,-135.0,50.659
62.0,-123.0,50.66
57.0,-97.0,50.661
22.0,-56.0,50.662
-19.0,12.0,50.663
-35.0,102.0,50.664
-29.0,164.0,50.665
-25.0,156.0,50.666
-40.0,104.0,50.667
-69.0,57.0,50.668
-92.0,37.0,50.669
-97.0,33.0,50.67
-79.0,36.0,50.671
-46.0,43.0,50.672
-7.0,34.0,50.673
24.0,1.0,50.674
41.0,-38.0,50.675
49.0,-58.0,50.676
53.0,-59.0,50.677
49.0,-62.0,50.678
38.0,-62.0,50.679
25.0,-59.0,50.68
20.0,-48.0,50.681
23.0,-36.0,50.682
27.0,-22.0,50.683
24.0,-11.0,50.684
16.0,-12.0,50.685
11.0,-13.0,50.686
18.0,-17.0,50.687
38.0,-19.0,50.688
61.0,-17.0,50.689
76.0,-15.0,50.69
85.0,-15.0,50.691
91.0,-13.0,50.692
95.0,-4.0,50.693
90.0,5.0,50.694
79.0,14.0,50.695
62.0,20.0,50.696
46.0,17.0,50.697
37.0,13.0,50.698
33.0,13.0,50.699
33.0,14.0,50.7
32.0,1.0,50.701
34.0,-21.0,50.702
41.0,-40.0,50.703
51.0,-43.0,50.704
52.0,-12.0,50.705
42.0,52.0,50.706
32.0,106.0,50.707
27.0,97.0,50.708
31.0,17.0,50.709
39.0,-54.0,50.71
52.0,-21.0,50.711
64.0,133.0,50.712
69.0,322.0,50.713
65.0,422.0,50.714
48.0,361.0,50.715
13.0,148.0,50.716
-26.0,-113.0,50.717
-60.0,-330.0,50.718
-80.0,-435.0,50.719
-96.0,-503.0,50.72
-115.0,-457.0,50.721
-134.0,-388.0,50.722
-157.0,-250.0,50.723
-192.0,-111.0,50.724
-227.0,34.0,50.725
-217.0,163.0,50.726
-150.0,239.0,50.727
-68.0,279.0,50.728
-15.0,207.0,50.729
27.0,134.0,50.73
98.0,62.0,50.731
186.0,6.0,50.732
232.0,-3.0,50.733
214.0,15.0,50.734
164.0,123.0,50.735
118.0,251.0,50.736
77.0,440.0,50.737
30.0,597.0,50.738
-5.0,549.0,50.739
-15.0,272.0,50.74
-5.0,-172.0,50.741
15.0,-584.0,50.742
48.0,-762.0,50.743
87.0,-682.0,50.744
110.0,-458.0,50.745
113.0,-181.0,50.746
106.0,105.0,50.747
81.0,331.0,50.748
12.0,418.0,50.749
-90.0,375.0,50.75
-165.0,248.0,50.751
-166.0,11.0,50.752
-122.0,-340.0,50.753
-87.0,-672.0,50.754
-79.0,-799.0,50.755
-76.0,-691.0,50.756
-75.0,-477.0,50.757
-103.0,-222.0,50.758
-150.0,37.0,50.759
-177.0,242.0,50.76
-150.0,341.0,50.761
-87.0,396.0,50.762
-29.0,499.0,50.763
6.0,622.0,50.764
21.0,643.0,50.765
32.0,522.0,50.766
55.0,352.0,50.767
102.0,220.0,50.768
153.0,120.0,50.769
181.0,5.0,50.77
183.0,-135.0,50.771
169.0,-266.0,50.772
139.0,-336.0,50.773
88.0,-279.0,50.774
28.0,-82.0,50.775
-19.0,155.0,50.776
-50.0,275.0,50.777
-92.0,202.0,50.778
-147.0,35.0,50.779
-178.0,-108.0,50.78
-136.0,-179.0,50.781
-75.0,-268.0,50.782
43.0,-410.0,50.783
129.0,-511.0,50.784
114.0,-484.0,50.785
95.0,-396.0,50.786
69.0,-125.0,50.787
39.0,163.0,50.788
1.0,500.0,50.789
-26.0,742.0,50.79
-20.0,699.0,50.791
-11.0,638.0,50.792
4.0,527.0,50.793
14.0,368.0,50.794
6.0,64.0,50.795
1.0,-213.0,50.796
9.0,-408.0,50.797
19.0,-544.0,50.798
51.0,-533.0,50.799
76.0,-640.0,50.8
64.0,-710.0,50.801
16.0,-553.0,50.802
-47.0,-294.0,50.803
-138.0,-169.0,50.804
-246.0,-166.0,50.805
-289.0,-102.0,50.806
-217.0,85.0,50.807
-114.0,309.0,50.808
-90.0,514.0,50.809
-111.0,685.0,50.81
-71.0,774.0,50.811
28.0,727.0,50.812
102.0,565.0,50.813
144.0,322.0,50.814
195.0,5.0,50.815
226.0,-321.0,50.816
178.0,-523.0,50.817
79.0,-568.0,50.818
45.0,-545.0,50.819
16.0,-509.0,50.82
0.0,-435.0,50.821
-1.0,-315.0,50.822
44.0,-58.0,50.823
72.0,131.0,50.824
45.0,117.0,50.825
11.0,67.0,50.826
-43.0,-90.0,50.827
-83.0,-166.0,50.828
-73.0,0.0,50.829
-54.0,191.0,50.83
-7.0,463.0,50.831
30.0,637.0,50.832
40.0,517.0,50.833
31.0,362.0,50.834
-39.0,107.0,50.835
-108.0,-111.0,50.836
-169.0,-223.0,50.837
-205.0,-367.0,50.838
-131.0,-603.0,50.839
-29.0,-722.0,50.84
31.0,-671.0,50.841
34.0,-528.0,50.842
2.0,-315.0,50.843
-41.0,12.0,50.844
-69.0,403.0,50.845
-48.0,701.0,50.846
29.0,807.0,50.847
116.0,727.0,50.848
168.0,511.0,50.849
171.0,258.0,50.85
130.0,124.0,50.851
58.0,179.0,50.852
5.0,303.0,50.853
21.0,329.0,50.854
89.0,246.0,50.855
140.0,160.0,50.856
141.0,123.0,50.857
122.0,111.0,50.858
115.0,111.0,50.859
115.0,93.0,50.86
136.0,21.0,50.861
147.0,-88.0,50.862
128.0,-306.0,50.863
82.0,-478.0,50.864
-43.0,-511.0,50.865
-146.0,-587.0,50.866
-174.0,-790.0,50.867
-175.0,-959.0,50.868
-96.0,-1026.0,50.869
-39.0,-984.0,50.87
-52.0,-610.0,50.871
-74.0,-231.0,50.872
-122.0,162.0,50.873
-142.0,505.0,50.874
-73.0,694.0,50.875
-15.0,748.0,50.876
10.0,393.0,50.877
31.0,41.0,50.878
38.0,-171.0,50.879
38.0,-165.0,50.88
9.0,-25.0,50.881
-43.0,220.0,50.882
-75.0,498.0,50.883
-58.0,618.0,50.884
-25.0,470.0,50.885
-16.0,191.0,50.886
-37.0,-6.0,50.887
-55.0,-82.0,50.888
-53.0,-106.0,50.889
-44.0,-104.0,50.89
-53.0,-96.0,50.891
-81.0,-159.0,50.892
-94.0,-291.0,50.893
-60.0,-348.0,50.894
9.0,-255.0,50.895
69.0,-156.0,50.896
89.0,-179.0,50.897
91.0,-261.0,50.898
102.0,-249.0,50.899
115.0,-154.0,50.9
101.0,-74.0,50.901
64.0,26.0,50.902
35.0,254.0,50.903
26.0,576.0,50.904
16.0,824.0,50.905
-7.0,886.0,50.906
-21.0,796.0,50.907
-3.0,638.0,50.908
36.0,441.0,50.909
64.0,182.0,50.91
72.0,-140.0,50.911
70.0,-427.0,50.912
71.0,-526.0,50.913
68.0,-389.0,50.914
55.0,-131.0,50.915
40.0,116.0,50.916
29.0,303.0,50.917
17.0,424.0,50.918
-2.0,401.0,50.919
-28.0,215.0,50.92
-43.0,-20.0,50.921
-37.0,-222.0,50.922
-17.0,-486.0,50.923
0.0,-898.0,50.924
-1.0,-1300.0,50.925
-28.0,-1420.0,50.926
-77.0,-1184.0,50.927
-135.0,-735.0,50.928
-172.0,-225.0,50.929
-179.0,256.0,50.93
-162.0,602.0,50.931
-122.0,755.0,50.932
-59.0,802.0,50.933
16.0,870.0,50.934
72.0,924.0,50.935
96.0,844.0,50.936
105.0,645.0,50.937
115.0,403.0,50.938
120.0,181.0,50.939
116.0,-32.0,50.94
86.0,-219.0,50.941
55.0,-368.0,50.942
25.0,-403.0,50.943
3.0,-433.0,50.944
10.0,-446.0,50.945
18.0,-432.0,50.946
26.0,-334.0,50.947
28.0,-222.0,50.948
12.0,-68.0,50.949
-1.0,42.0,50.95
-9.0,20.0,50.951
-19.0,6.0,50.952
-37.0,19.0,50.953
-49.0,34.0,50.954
-37.0,56.0,50.955
-22.0,69.0,50.956
0.0,54.0,50.957
22.0,42.0,50.958
31.0,26.0,50.959
10.0,-2.0,50.96
-14.0,-5.0,50.961
-15.0,28.0,50.962
4.0,65.0,50.963
18.0,94.0,50.964
19.0,140.0,50.965
17.0,196.0,50.966
20.0,220.0,50.967
24.0,200.0,50.968
22.0,163.0,50.969
9.0,130.0,50.97
-11.0,92.0,50.971
-25.0,54.0,50.972
-26.0,31.0,50.973
-15.0,21.0,50.974
0.0,7.0,50.975
13.0,-12.0,50.976
20.0,-21.0,50.977
20.0,-24.0,50.978
12.0,-30.0,50.979
0.0,-39.0,50.98
-4.0,-47.0,50.981
1.0,-50.0,50.982
8.0,-53.0,50.983
7.0,-55.0,50.984
-1.0,-52.0,50.985
-7.0,-47.0,50.986
-4.0,-47.0,50.987
7.0,-45.0,50.988
13.0,-41.0,50.989
12.0,-36.0,50.99
11.0,-35.0,50.991
14.0,-37.0,50.992
17.0,-36.0,50.993
15.0,-34.0,50.994
11.0,-37.0,50.995
6.0,-42.0,50.996
2.0,-40.0,50.997
-2.0,-33.0,50.998
-7.0,-27.0,50.999
-14.0,-23.0,51.0
-21.0,-25.0,51.001
-23.0,-28.0,51.002
-14.0,-28.0,51.003
-1.0,-25.0,51.004
5.0,-18.0,51.005
4.0,-11.0,51.006
3.0,-7.0,51.007
6.0,-3.0,51.008
6.0,-2.0,51.009
2.0,-1.0,51.01
3.0,-3.0,51.011
8.0,-7.0,51.012
8.0,-8.0,51.013
8.0,-4.0,51.014
9.0,1.0,51.015
13.0,4.0,51.016
13.0,5.0,51.017
9.0,1.0,51.018
5.0,-2.0,51.019
-2.0,-5.0,51.02
-16.0,-4.0,51.021
-26.0,-2.0,51.022
-23.0,0.0,51.023
-21.0,1.0,51.024
-21.0,0.0,51.025
-18.0,-1.0,51.026
0.0,3.0,51.027
14.0,7.0,51.028
21.0,12.0,51.029
28.0,17.0,51.03
32.0,19.0,51.031
37.0,20.0,51.032
42.0,12.0,51.033
46.0,4.0,51.034
44.0,1.0,51.035
40.0,0.0,51.036
32.0,5.0,51.037
23.0,9.0,51.038
11.0,4.0,51.039
2.0,-1.0,51.04
-15.0,-6.0,51.041
-37.0,-8.0,51.042
-44.0,-7.0,51.043
-28.0,-5.0,51.044
-10.0,-1.0,51.045
-7.0,2.0,51.046
-10.0,4.0,51.047
-7.0,7.0,51.048
0.0,7.0,51.049
1.0,0.0,51.05
1.0,-16.0,51.051
6.0,-28.0,51.052
18.0,-27.0,51.053
33.0,-14.0,51.054
43.0,3.0,51.055
39.0,12.0,51.056
20.0,9.0,51.057
-4.0,-15.0,51.058
-16.0,-43.0,51.059
-20.0,-55.0,51.06
-24.0,-48.0,51.061
-29.0,-33.0,51.062
-24.0,-26.0,51.063
-16.0,-27.0,51.064
-16.0,-22.0,51.065
-20.0,-5.0,51.066
-18.0,17.0,51.067
-12.0,34.0,51.068
-15.0,31.0,51.069
-24.0,14.0,51.07
-32.0,1.0,51.071
-33.0,1.0,51.072
-31.0,4.0,51.073
-23.0,0.0,51.074
-10.0,-1.0,51.075
3.0,7.0,51.076
9.0,22.0,51.077
11.0,38.0,51.078
18.0,55.0,51.079
18.0,66.0,51.08
5.0,53.0,51.081
-13.0,26.0,51.082
-19.0,10.0,51.083
-15.0,23.0,51.084
-14.0,53.0,51.085
-20.0,74.0,51.086
-25.0,64.0,51.087
-29.0,21.0,51.088
-35.0,-30.0,51.089
-36.0,-56.0,51.09
-25.0,-49.0,51.091
-13.0,-25.0,51.092
-13.0,2.0,51.093
-24.0,40.0,51.094
-29.0,79.0,51.095
-28.0,84.0,51.096
-24.0,44.0,51.097
-24.0,-302.0,51.098
-24.0,-218.0,51.099
-24.0,-123.0,51.1
-21.0,5.0,51.101
-15.0,110.0,51.102
-4.0,151.0,51.103
5.0,176.0,51.104
6.0,157.0,51.105
10.0,142.0,51.106
22.0,135.0,51.107
31.0,122.0,51.108
31.0,90.0,51.109
30.0,61.0,51.11
24.0,51.0,51.111
18.0,43.0,51.112
8.0,46.0,51.113
2.0,41.0,51.114
7.0,-2.0,51.115
15.0,-26.0,51.116
27.0,10.0,51.117
36.0,-166.0,51.118
27.0,-116.0,51.119
8.0,-60.0,51.12
-5.0,16.0,51.121
-2.0,79.0,51.122
10.0,103.0,51.123
11.0,118.0,51.124
-5.0,107.0,51.125
-20.0,98.0,51.126
-9.0,94.0,51.127
17.0,86.0,51.128
36.0,67.0,51.129
46.0,50.0,51.13
54.0,44.0,51.131
65.0,39.0,51.132
71.0,41.0,51.133
76.0,38.0,51.134
87.0,12.0,51.135
104.0,-2.0,51.136
115.0,19.0,51.137
115.0,43.0,51.138
106.0,54.0,51.139
90.0,31.0,51.14
75.0,-4.0,51.141
71.0,-18.0,51.142
74.0,-13.0,51.143
73.0,-8.0,51.144
61.0,-1.0,51.145
55.0,36.0,51.146
58.0,96.0,51.147
55.0,107.0,51.148
32.0,8.0,51.149
2.0,-165.0,51.15
-23.0,-307.0,51.151
-52.0,-369.0,51.152
-96.0,-367.0,51.153
-143.0,-310.0,51.154
-166.0,-194.0,51.155
-163.0,-59.0,51.156
-151.0,31.0,51.157
-144.0,82.0,51.158
-136.0,134.0,51.159
-117.0,168.0,51.16
-71.0,147.0,51.161
-30.0,130.0,51.162
-5.0,126.0,51.163
10.0,122.0,51.164
-4.0,119.0,51.165
-15.0,121.0,51.166
-13.0,140.0,51.167
-4.0,155.0,51.168
21.0,153.0,51.169
46.0,147.0,51.17
62.0,128.0,51.171
74.0,80.0,51.172
78.0,-52.0,51.173
84.0,-177.0,51.174
96.0,-279.0,51.175
102.0,-343.0,51.176
87.0,-293.0,51.177
79.0,-240.0,51.178
96.0,-163.0,51.179
98.0,-31.0,51.18
69.0,109.0,51.181
27.0,203.0,51.182
-4.0,255.0,51.183
-22.0,284.0,51.184
-33.0,256.0,51.185
-30.0,134.0,51.186
-16.0,-39.0,51.187
-6.0,-175.0,51.188
-15.0,-222.0,51.189
-32.0,-187.0,51.19
-47.0,-82.0,51.191
-63.0,81.0,51.192
-76.0,247.0,51.193
-73.0,342.0,51.194
-54.0,338.0,51.195
-37.0,270.0,51.196
-27.0,184.0,51.197
-18.0,73.0,51.198
8.0,-48.0,51.199
30.0,-111.0,51.2
38.0,-51.0,51.201
47.0,105.0,51.202
71.0,259.0,51.203
78.0,352.0,51.204
38.0,344.0,51.205
-28.0,149.0,51.206
-59.0,-283.0,51.207
-38.0,-793.0,51.208
-6.0,-1110.0,51.209
9.0,-1135.0,51.21
18.0,-991.0,51.211
32.0,-770.0,51.212
23.0,-429.0,51.213
-18.0,21.0,51.214
-65.0,409.0,51.215
-86.0,591.0,51.216
-82.0,598.0,51.217
-65.0,515.0,51.218
-40.0,400.0,51.219
-25.0,276.0,51.22
-37.0,138.0,51.221
-63.0,-29.0,51.222
-58.0,-196.0,51.223
-15.0,-231.0,51.224
24.0,-86.0,51.225
28.0,80.0,51.226
20.0,101.0,51.227
22.0,41.0,51.228
27.0,63.0,51.229
11.0,158.0,51.23
-21.0,193.0,51.231
-42.0,166.0,51.232
-35.0,161.0,51.233
-7.0,160.0,51.234
26.0,96.0,51.235
39.0,32.0,51.236
30.0,79.0,51.237
10.0,227.0,51.238
5.0,378.0,51.239
24.0,508.0,51.24
49.0,614.0,51.241
57.0,602.0,51.242
46.0,371.0,51.243
39.0,8.0,51.244
45.0,-326.0,51.245
57.0,-616.0,51.246
80.0,-903.0,51.247
119.0,-1093.0,51.248
154.0,-1058.0,51.249
125.0,-855.0,51.25
19.0,-649.0,51.251
-99.0,-483.0,51.252
-148.0,-279.0,51.253
-140.0,-37.0,51.254
-139.0,171.0,51.255
-165.0,304.0,51.256
-170.0,364.0,51.257
-131.0,326.0,51.258
-87.0,197.0,51.259
-74.0,85.0,51.26
-77.0,103.0,51.261
-64.0,238.0,51.262
-31.0,379.0,51.263
5.0,461.0,51.264
33.0,485.0,51.265
62.0,477.0,51.266
95.0,491.0,51.267
128.0,587.0,51.268
147.0,732.0,51.269
157.0,788.0,51.27
171.0,681.0,51.271
190.0,493.0,51.272
196.0,321.0,51.273
169.0,116.0,51.274
111.0,-191.0,51.275
51.0,-477.0,51.276
11.0,-516.0,51.277
-18.0,-312.0,51.278
-61.0,-201.0,51.279
-135.0,-496.0,51.28
-217.0,-1056.0,51.281
-262.0,-1407.0,51.282
-248.0,-1296.0,51.283
-195.0,-903.0,51.284
-132.0,-517.0,51.285
-55.0,-212.0,51.286
40.0,78.0,51.287
131.0,378.0,51.288
167.0,666.0,51.289
130.0,879.0,51.29
66.0,874.0,51.291
32.0,550.0,51.292
29.0,78.0,51.293
8.0,-220.0,51.294
-43.0,-258.0,51.295
-76.0,-253.0,51.296
-47.0,-343.0,51.297
7.0,-449.0,51.298
30.0,-461.0,51.299
44.0,-429.0,51.3
29.0,-408.0,51.301
9.0,-318.0,51.302
-23.0,-131.0,51.303
-50.0,34.0,51.304
-65.0,79.0,51.305
-73.0,25.0,51.306
-59.0,-92.0,51.307
-35.0,-252.0,51.308
18.0,-343.0,51.309
63.0,-242.0,51.31
79.0,21.0,51.311
92.0,323.0,51.312
92.0,638.0,51.313
86.0,983.0,51.314
62.0,1220.0,51.315
36.0,1151.0,51.316
8.0,840.0,51.317
-8.0,460.0,51.318
16.0,116.0,51.319
44.0,-282.0,51.32
60.0,-760.0,51.321
57.0,-1099.0,51.322
26.0,-1096.0,51.323
-39.0,-785.0,51.324
-119.0,-308.0,51.325
-159.0,295.0,51.326
-112.0,992.0,51.327
-11.0,1536.0,51.328
58.0,1606.0,51.329
64.0,1205.0,51.33
56.0,711.0,51.331
76.0,430.0,51.332
94.0,248.0,51.333
78.0,-102.0,51.334
57.0,-618.0,51.335
54.0,-1027.0,51.336
48.0,-1172.0,51.337
-4.0,-1138.0,51.338
-84.0,-1034.0,51.339
-150.0,-885.0,51.34
-171.0,-703.0,51.341
-176.0,-526.0,51.342
-131.0,-382.0,51.343
-86.0,-274.0,51.344
-40.0,-204.0,51.345
0.0,-131.0,51.346
21.0,26.0,51.347
34.0,275.0,51.348
12.0,520.0,51.349
-2.0,730.0,51.35
6.0,935.0,51.351
21.0,1037.0,51.352
57.0,851.0,51.353
88.0,431.0,51.354
107.0,83.0,51.355
116.0,-59.0,51.356
92.0,-162.0,51.357
64.0,-337.0,51.358
43.0,-370.0,51.359
52.0,-91.0,51.36
79.0,305.0,51.361
94.0,499.0,51.362
87.0,402.0,51.363
67.0,117.0,51.364
52.0,-232.0,51.365
46.0,-531.0,51.366
34.0,-709.0,51.367
12.0,-832.0,51.368
-15.0,-983.0,51.369
-44.0,-1055.0,51.37
-83.0,-859.0,51.371
-139.0,-427.0,51.372
-190.0,15.0,51.373
-202.0,342.0,51.374
-163.0,598.0,51.375
-82.0,828.0,51.376
7.0,1009.0,51.377
92.0,1161.0,51.378
126.0,1239.0,51.379
121.0,1074.0,51.38
98.0,548.0,51.381
74.0,-130.0,51.382
58.0,-568.0,51.383
51.0,-627.0,51.384
46.0,-565.0,51.385
19.0,-669.0,51.386
-44.0,-890.0,51.387
-132.0,-968.0,51.388
-207.0,-807.0,51.389
-242.0,-526.0,51.39
-237.0,-253.0,51.391
-208.0,-11.0,51.392
-165.0,175.0,51.393
-102.0,262.0,51.394
-29.0,277.0,51.395
34.0,313.0,51.396
75.0,382.0,51.397
100.0,412.0,51.398
118.0,374.0,51.399
121.0,326.0,51.4
110.0,306.0,51.401
100.0,278.0,51.402
101.0,221.0,51.403
101.0,178.0,51.404
87.0,170.0,51.405
65.0,160.0,51.406
52.0,119.0,51.407
52.0,80.0,51.408
53.0,63.0,51.409
53.0,50.0,51.41
54.0,26.0,51.411
54.0,10.0,51.412
48.0,13.0,51.413
37.0,10.0,51.414
29.0,-9.0,51.415
21.0,-33.0,51.416
14.0,-47.0,51.417
7.0,-60.0,51.418
6.0,-69.0,51.419
2.0,-68.0,51.42
-10.0,-66.0,51.421
-23.0,-69.0,51.422
-26.0,-75.0,51.423
-21.0,-72.0,51.424
-18.0,-66.0,51.425
-19.0,-68.0,51.426
-19.0,-75.0,51.427
-18.0,-76.0,51.428
-13.0,-71.0,51.429
-12.0,-67.0,51.43
-15.0,-63.0,51.431
-15.0,-53.0,51.432
-10.0,-43.0,51.433
-2.0,-40.0,51.434
-1.0,-37.0,51.435
-7.0,-32.0,51.436
-10.0,-31.0,51.437
-8.0,-38.0,51.438
-3.0,-40.0,51.439
-3.0,-33.0,51.44
-9.0,-31.0,51.441
-15.0,-35.0,51.442
-17.0,-37.0,51.443
-15.0,-26.0,51.444
-12.0,-9.0,51.445
-10.0,0.0,51.446
-11.0,2.0,51.447
-9.0,5.0,51.448
4.0,11.0,51.449
22.0,14.0,51.45
31.0,12.0,51.451
28.0,5.0,51.452
22.0,-3.0,51.453
22.0,-11.0,51.454
27.0,-18.0,51.455
28.0,-24.0,51.456
26.0,-25.0,51.457
21.0,-17.0,51.458
15.0,-2.0,51.459
1.0,9.0,51.46
-16.0,9.0,51.461
-27.0,2.0,51.462
-28.0,-3.0,51.463
-23.0,-4.0,51.464
-23.0,-1.0,51.465
-25.0,1.0,51.466
-18.0,1.0,51.467
-4.0,0.0,51.468
5.0,1.0,51.469
7.0,5.0,51.47
11.0,7.0,51.471
25.0,3.0,51.472
37.0,-1.0,51.473
40.0,-3.0,51.474
32.0,-5.0,51.475
23.0,-8.0,51.476
19.0,-9.0,51.477
18.0,-8.0,51.478
19.0,-4.0,51.479
14.0,-1.0,51.48
0.0,-6.0,51.481
-12.0,-8.0,51.482
-18.0,-5.0,51.483
-18.0,3.0,51.484
-20.0,12.0,51.485
-26.0,15.0,51.486
-30.0,9.0,51.487
-28.0,4.0,51.488
-29.0,3.0,51.489
-34.0,4.0,51.49
-35.0,6.0,51.491
-27.0,9.0,51.492
-18.0,9.0,51.493
-12.0,6.0,51.494
-10.0,2.0,51.495
-4.0,2.0,51.496
9.0,7.0,51.497
19.0,41.0,51.498
20.0,34.0,51.499
17.0,36.0,51.5
2.0,72.0,51.501
-8.0,97.0,51.502
-4.0,87.0,51.503
1.0,71.0,51.504
5.0,39.0,51.505
10.0,19.0,51.506
15.0,34.0,51.507
22.0,41.0,51.508
34.0,23.0,51.509
42.0,6.0,51.51
38.0,0.0,51.511
31.0,-4.0,51.512
19.0,-2.0,51.513
7.0,8.0,51.514
-5.0,36.0,51.515
-18.0,56.0,51.516
-32.0,48.0,51.517
-45.0,41.0,51.518
-55.0,34.0,51.519
-59.0,36.0,51.52
-53.0,70.0,51.521
-46.0,94.0,51.522
-49.0,84.0,51.523
-68.0,69.0,51.524
-96.0,39.0,51.525
-116.0,20.0,51.526
-121.0,34.0,51.527
-113.0,41.0,51.528
-96.0,23.0,51.529
-72.0,8.0,51.53
-52.0,2.0,51.531
-36.0,-2.0,51.532
-16.0,0.0,51.533
16.0,9.0,51.534
54.0,36.0,51.535
81.0,55.0,51.536
94.0,48.0,51.537
105.0,27.0,51.538
117.0,-54.0,51.539
113.0,-138.0,51.54
88.0,-185.0,51.541
56.0,-186.0,51.542
42.0,-164.0,51.543
41.0,-123.0,51.544
32.0,-54.0,51.545
14.0,26.0,51.546
