Deltoid,Bicep,Time
46.0,-195.0,62.732
44.0,-196.0,62.733
42.0,-186.0,62.734
40.0,-140.0,62.735
31.0,-75.0,62.736
-1.0,49.0,62.737
-30.0,136.0,62.738
-36.0,42.0,62.739
-34.0,-91.0,62.74
-45.0,-157.0,62.741
-58.0,-150.0,62.742
-53.0,-116.0,62.743
-33.0,-68.0,62.744
-24.0,-2.0,62.745
-34.0,50.0,62.746
-43.0,68.0,62.747
-44.0,76.0,62.748
-45.0,95.0,62.749
-51.0,105.0,62.75
-45.0,99.0,62.751
-23.0,105.0,62.752
11.0,159.0,62.753
43.0,240.0,62.754
64.0,300.0,62.755
66.0,303.0,62.756
62.0,251.0,62.757
66.0,151.0,62.758
90.0,44.0,62.759
114.0,-53.0,62.76
114.0,-151.0,62.761
94.0,-242.0,62.762
73.0,-291.0,62.763
52.0,-285.0,62.764
5.0,-253.0,62.765
-60.0,-226.0,62.766
-95.0,-181.0,62.767
-66.0,-98.0,62.768
-16.0,-8.0,62.769
-5.0,44.0,62.77
-36.0,59.0,62.771
-56.0,71.0,62.772
-44.0,88.0,62.773
-33.0,94.0,62.774
-42.0,90.0,62.775
-46.0,87.0,62.776
-27.0,92.0,62.777
-4.0,99.0,62.778
2.0,109.0,62.779
-4.0,115.0,62.78
-9.0,103.0,62.781
-13.0,80.0,62.782
-16.0,48.0,62.783
-6.0,1.0,62.784
13.0,-64.0,62.785
20.0,-118.0,62.786
13.0,-128.0,62.787
14.0,-101.0,62.788
38.0,-75.0,62.789
60.0,-60.0,62.79
58.0,-40.0,62.791
43.0,-10.0,62.792
30.0,11.0,62.793
12.0,18.0,62.794
-19.0,23.0,62.795
-46.0,34.0,62.796
-43.0,38.0,62.797
-14.0,23.0,62.798
5.0,-7.0,62.799
-2.0,-44.0,62.8
-19.0,-79.0,62.801
-20.0,-91.0,62.802
-4.0,-66.0,62.803
8.0,-17.0,62.804
5.0,32.0,62.805
-2.0,68.0,62.806
0.0,99.0,62.807
7.0,134.0,62.808
8.0,164.0,62.809
-6.0,177.0,62.81
-20.0,158.0,62.811
-17.0,81.0,62.812
4.0,-69.0,62.813
28.0,-253.0,62.814
33.0,-376.0,62.815
21.0,-373.0,62.816
7.0,-274.0,62.817
0.0,-139.0,62.818
6.0,1.0,62.819
14.0,148.0,62.82
17.0,269.0,62.821
14.0,301.0,62.822
2.0,203.0,62.823
-20.0,29.0,62.824
-43.0,-124.0,62.825
-43.0,-201.0,62.826
-10.0,-208.0,62.827
30.0,-175.0,62.828
48.0,-116.0,62.829
45.0,-48.0,62.83
50.0,7.0,62.831
65.0,47.0,62.832
78.0,92.0,62.833
76.0,143.0,62.834
61.0,172.0,62.835
35.0,171.0,62.836
0.0,169.0,62.837
-41.0,171.0,62.838
-74.0,144.0,62.839
-107.0,65.0,62.84
-148.0,-28.0,62.841
-172.0,-69.0,62.842
-141.0,-68.0,62.843
-62.0,-65.0,62.844
16.0,-55.0,62.845
71.0,-12.0,62.846
123.0,48.0,62.847
178.0,74.0,62.848
193.0,54.0,62.849
142.0,20.0,62.85
66.0,-16.0,62.851
24.0,-65.0,62.852
19.0,-116.0,62.853
9.0,-133.0,62.854
-22.0,-113.0,62.855
-48.0,-85.0,62.856
-49.0,-65.0,62.857
-44.0,-53.0,62.858
-51.0,-47.0,62.859
-60.0,-48.0,62.86
-52.0,-49.0,62.861
-36.0,-34.0,62.862
-30.0,-16.0,62.863
-35.0,-15.0,62.864
-33.0,-20.0,62.865
-26.0,-9.0,62.866
-23.0,22.0,62.867
-30.0,53.0,62.868
-34.0,69.0,62.869
-28.0,78.0,62.87
-13.0,98.0,62.871
8.0,135.0,62.872
39.0,177.0,62.873
64.0,195.0,62.874
70.0,157.0,62.875
62.0,58.0,62.876
53.0,-56.0,62.877
49.0,-146.0,62.878
50.0,-180.0,62.879
47.0,-170.0,62.88
33.0,-145.0,62.881
-1.0,-106.0,62.882
-49.0,-57.0,62.883
-86.0,-10.0,62.884
-95.0,19.0,62.885
-81.0,44.0,62.886
-49.0,78.0,62.887
0.0,111.0,62.888
46.0,127.0,62.889
61.0,126.0,62.89
46.0,124.0,62.891
31.0,118.0,62.892
38.0,85.0,62.893
47.0,12.0,62.894
36.0,-81.0,62.895
16.0,-158.0,62.896
3.0,-191.0,62.897
-5.0,-178.0,62.898
-15.0,-131.0,62.899
-28.0,-71.0,62.9
-36.0,-25.0,62.901
-35.0,0.0,62.902
-29.0,14.0,62.903
-15.0,29.0,62.904
0.0,41.0,62.905
6.0,31.0,62.906
-3.0,3.0,62.907
-17.0,-17.0,62.908
-16.0,-16.0,62.909
-3.0,-3.0,62.91
13.0,23.0,62.911
21.0,94.0,62.912
26.0,208.0,62.913
31.0,290.0,62.914
29.0,268.0,62.915
17.0,163.0,62.916
3.0,55.0,62.917
-2.0,-55.0,62.918
4.0,-190.0,62.919
4.0,-331.0,62.92
0.0,-412.0,62.921
3.0,-399.0,62.922
21.0,-334.0,62.923
22.0,-250.0,62.924
-22.0,-141.0,62.925
-94.0,-11.0,62.926
-130.0,104.0,62.927
-91.0,180.0,62.928
-6.0,225.0,62.929
60.0,229.0,62.93
89.0,179.0,62.931
106.0,97.0,62.932
127.0,40.0,62.933
124.0,24.0,62.934
87.0,17.0,62.935
41.0,19.0,62.936
19.0,59.0,62.937
13.0,129.0,62.938
3.0,167.0,62.939
-24.0,131.0,62.94
-52.0,64.0,62.941
-76.0,26.0,62.942
-93.0,3.0,62.943
-93.0,-31.0,62.944
-64.0,-51.0,62.945
-12.0,-30.0,62.946
34.0,-2.0,62.947
57.0,-16.0,62.948
55.0,-43.0,62.949
32.0,-26.0,62.95
0.0,17.0,62.951
-16.0,20.0,62.952
-14.0,-34.0,62.953
-12.0,-99.0,62.954
-21.0,-148.0,62.955
-20.0,-187.0,62.956
7.0,-204.0,62.957
42.0,-178.0,62.958
39.0,-117.0,62.959
15.0,-59.0,62.96
3.0,-12.0,62.961
0.0,36.0,62.962
-9.0,86.0,62.963
-13.0,132.0,62.964
0.0,161.0,62.965
10.0,182.0,62.966
-1.0,179.0,62.967
-16.0,169.0,62.968
-14.0,138.0,62.969
-10.0,102.0,62.97
-14.0,48.0,62.971
-11.0,-7.0,62.972
5.0,-67.0,62.973
15.0,-120.0,62.974
1.0,-150.0,62.975
-21.0,-165.0,62.976
-28.0,-134.0,62.977
-22.0,-101.0,62.978
-10.0,-64.0,62.979
-1.0,-16.0,62.98
10.0,30.0,62.981
19.0,45.0,62.982
24.0,31.0,62.983
21.0,27.0,62.984
9.0,37.0,62.985
-4.0,24.0,62.986
-4.0,-29.0,62.987
7.0,-76.0,62.988
6.0,-83.0,62.989
-5.0,-62.0,62.99
-8.0,-36.0,62.991
6.0,-2.0,62.992
13.0,37.0,62.993
-3.0,59.0,62.994
-15.0,54.0,62.995
-5.0,45.0,62.996
3.0,40.0,62.997
-11.0,27.0,62.998
-34.0,5.0,62.999
-34.0,-6.0,63.0
-11.0,-4.0,63.001
19.0,10.0,63.002
48.0,36.0,63.003
70.0,93.0,63.004
71.0,183.0,63.005
47.0,268.0,63.006
16.0,292.0,63.007
-6.0,204.0,63.008
-21.0,5.0,63.009
-25.0,-223.0,63.01
-18.0,-369.0,63.011
-2.0,-389.0,63.012
14.0,-324.0,63.013
28.0,-225.0,63.014
39.0,-112.0,63.015
37.0,-6.0,63.016
29.0,56.0,63.017
35.0,90.0,63.018
62.0,151.0,63.019
77.0,234.0,63.02
53.0,252.0,63.021
11.0,163.0,63.022
-17.0,34.0,63.023
-36.0,-50.0,63.024
-69.0,-95.0,63.025
-96.0,-146.0,63.026
-88.0,-183.0,63.027
-57.0,-164.0,63.028
-40.0,-112.0,63.029
-46.0,-69.0,63.03
-41.0,-22.0,63.031
-22.0,70.0,63.032
-3.0,175.0,63.033
10.0,209.0,63.034
31.0,156.0,63.035
53.0,92.0,63.036
58.0,78.0,63.037
41.0,79.0,63.038
31.0,49.0,63.039
28.0,10.0,63.04
50.0,-58.0,63.041
66.0,-112.0,63.042
58.0,-127.0,63.043
39.0,-129.0,63.044
-11.0,-90.0,63.045
-50.0,-57.0,63.046
-50.0,-42.0,63.047
-43.0,-29.0,63.048
-14.0,-19.0,63.049
2.0,-14.0,63.05
-21.0,-23.0,63.051
-35.0,-34.0,63.052
-19.0,-51.0,63.053
-3.0,-57.0,63.054
6.0,-27.0,63.055
15.0,9.0,63.056
15.0,67.0,63.057
13.0,124.0,63.058
-1.0,150.0,63.059
-9.0,125.0,63.06
-2.0,74.0,63.061
1.0,36.0,63.062
-8.0,12.0,63.063
-15.0,-12.0,63.064
-5.0,-29.0,63.065
8.0,-17.0,63.066
10.0,22.0,63.067
8.0,58.0,63.068
12.0,70.0,63.069
9.0,66.0,63.07
-9.0,62.0,63.071
-32.0,55.0,63.072
-41.0,34.0,63.073
-27.0,-13.0,63.074
-1.0,-85.0,63.075
21.0,-154.0,63.076
36.0,-179.0,63.077
43.0,-156.0,63.078
42.0,-118.0,63.079
26.0,-97.0,63.08
1.0,-87.0,63.081
-11.0,-64.0,63.082
1.0,-27.0,63.083
22.0,2.0,63.084
21.0,19.0,63.085
1.0,36.0,63.086
-11.0,58.0,63.087
-10.0,74.0,63.088
-15.0,78.0,63.089
-26.0,78.0,63.09
-25.0,81.0,63.091
-6.0,85.0,63.092
10.0,86.0,63.093
18.0,90.0,63.094
27.0,126.0,63.095
43.0,192.0,63.096
50.0,240.0,63.097
35.0,196.0,63.098
19.0,40.0,63.099
17.0,-155.0,63.1
22.0,-277.0,63.101
19.0,-266.0,63.102
8.0,-161.0,63.103
-3.0,-44.0,63.104
-10.0,13.0,63.105
-22.0,-5.0,63.106
-36.0,-69.0,63.107
-49.0,-122.0,63.108
-60.0,-138.0,63.109
-71.0,-129.0,63.11
-65.0,-107.0,63.111
-28.0,-72.0,63.112
27.0,-21.0,63.113
72.0,31.0,63.114
88.0,81.0,63.115
79.0,137.0,63.116
57.0,183.0,63.117
12.0,181.0,63.118
-43.0,119.0,63.119
-79.0,40.0,63.12
-67.0,-8.0,63.121
-25.0,-28.0,63.122
7.0,-59.0,63.123
18.0,-92.0,63.124
29.0,-94.0,63.125
55.0,-69.0,63.126
80.0,-39.0,63.127
74.0,7.0,63.128
39.0,79.0,63.129
7.0,136.0,63.13
2.0,136.0,63.131
18.0,101.0,63.132
23.0,84.0,63.133
9.0,72.0,63.134
-6.0,10.0,63.135
-6.0,-94.0,63.136
-7.0,-169.0,63.137
-35.0,-187.0,63.138
-78.0,-170.0,63.139
-91.0,-142.0,63.14
-51.0,-101.0,63.141
7.0,-47.0,63.142
40.0,-1.0,63.143
34.0,23.0,63.144
13.0,36.0,63.145
-8.0,43.0,63.146
-27.0,44.0,63.147
-45.0,47.0,63.148
-60.0,61.0,63.149
-59.0,81.0,63.15
-28.0,88.0,63.151
26.0,87.0,63.152
77.0,90.0,63.153
103.0,92.0,63.154
106.0,84.0,63.155
91.0,67.0,63.156
62.0,52.0,63.157
21.0,30.0,63.158
0.0,4.0,63.159
8.0,-13.0,63.16
9.0,-16.0,63.161
-14.0,-15.0,63.162
-34.0,-37.0,63.163
-31.0,-76.0,63.164
-31.0,-110.0,63.165
-55.0,-124.0,63.166
-74.0,-121.0,63.167
-61.0,-102.0,63.168
-33.0,-62.0,63.169
-15.0,-13.0,63.17
4.0,26.0,63.171
33.0,44.0,63.172
45.0,42.0,63.173
28.0,29.0,63.174
9.0,13.0,63.175
14.0,3.0,63.176
24.0,1.0,63.177
12.0,0.0,63.178
-9.0,3.0,63.179
-29.0,11.0,63.18
-50.0,28.0,63.181
-66.0,58.0,63.182
-52.0,93.0,63.183
-5.0,103.0,63.184
35.0,67.0,63.185
52.0,7.0,63.186
72.0,-35.0,63.187
102.0,-47.0,63.188
104.0,-51.0,63.189
58.0,-71.0,63.19
8.0,-102.0,63.191
-3.0,-135.0,63.192
2.0,-158.0,63.193
-13.0,-150.0,63.194
-36.0,-104.0,63.195
-43.0,-38.0,63.196
-38.0,19.0,63.197
-37.0,66.0,63.198
-34.0,102.0,63.199
-23.0,117.0,63.2
-10.0,110.0,63.201
-2.0,108.0,63.202
9.0,122.0,63.203
18.0,129.0,63.204
13.0,113.0,63.205
-3.0,100.0,63.206
-3.0,106.0,63.207
9.0,98.0,63.208
6.0,44.0,63.209
1.0,-27.0,63.21
27.0,-68.0,63.211
69.0,-68.0,63.212
67.0,-56.0,63.213
6.0,-44.0,63.214
-65.0,-45.0,63.215
-113.0,-85.0,63.216
-134.0,-162.0,63.217
-119.0,-231.0,63.218
-47.0,-235.0,63.219
50.0,-169.0,63.22
113.0,-62.0,63.221
124.0,65.0,63.222
116.0,173.0,63.223
98.0,188.0,63.224
56.0,91.0,63.225
5.0,-34.0,63.226
-9.0,-98.0,63.227
7.0,-98.0,63.228
8.0,-87.0,63.229
-21.0,-77.0,63.23
-46.0,-47.0,63.231
-46.0,-7.0,63.232
-27.0,15.0,63.233
0.0,28.0,63.234
34.0,55.0,63.235
56.0,89.0,63.236
49.0,105.0,63.237
22.0,107.0,63.238
3.0,117.0,63.239
0.0,133.0,63.24
-2.0,128.0,63.241
-7.0,103.0,63.242
-5.0,74.0,63.243
-1.0,52.0,63.244
-6.0,36.0,63.245
-22.0,18.0,63.246
-35.0,-11.0,63.247
-38.0,-58.0,63.248
-33.0,-109.0,63.249
-24.0,-134.0,63.25
-12.0,-125.0,63.251
-4.0,-102.0,63.252
0.0,-75.0,63.253
9.0,-43.0,63.254
22.0,-9.0,63.255
28.0,8.0,63.256
17.0,7.0,63.257
-2.0,5.0,63.258
-13.0,21.0,63.259
-14.0,53.0,63.26
-14.0,82.0,63.261
-17.0,103.0,63.262
-13.0,106.0,63.263
-2.0,89.0,63.264
6.0,57.0,63.265
3.0,18.0,63.266
-2.0,-25.0,63.267
-2.0,-74.0,63.268
-2.0,-121.0,63.269
-8.0,-156.0,63.27
-18.0,-175.0,63.271
-24.0,-175.0,63.272
-26.0,-148.0,63.273
-40.0,-99.0,63.274
-57.0,-42.0,63.275
-50.0,0.0,63.276
-8.0,24.0,63.277
43.0,36.0,63.278
78.0,44.0,63.279
97.0,56.0,63.28
129.0,71.0,63.281
147.0,81.0,63.282
113.0,73.0,63.283
35.0,55.0,63.284
-15.0,43.0,63.285
-11.0,42.0,63.286
7.0,42.0,63.287
-5.0,37.0,63.288
-35.0,38.0,63.289
-50.0,52.0,63.29
-48.0,81.0,63.291
-43.0,104.0,63.292
-34.0,100.0,63.293
-22.0,57.0,63.294
-21.0,-2.0,63.295
-17.0,-37.0,63.296
9.0,-22.0,63.297
57.0,33.0,63.298
84.0,103.0,63.299
61.0,142.0,63.3
18.0,116.0,63.301
0.0,35.0,63.302
-1.0,-52.0,63.303
-16.0,-105.0,63.304
-47.0,-145.0,63.305
-60.0,-211.0,63.306
-45.0,-285.0,63.307
-25.0,-314.0,63.308
-22.0,-286.0,63.309
-29.0,-233.0,63.31
-22.0,-161.0,63.311
5.0,-63.0,63.312
36.0,40.0,63.313
46.0,105.0,63.314
23.0,128.0,63.315
-17.0,148.0,63.316
-46.0,179.0,63.317
-40.0,189.0,63.318
-2.0,160.0,63.319
36.0,112.0,63.32
52.0,80.0,63.321
50.0,71.0,63.322
46.0,62.0,63.323
36.0,52.0,63.324
13.0,53.0,63.325
-20.0,74.0,63.326
-50.0,83.0,63.327
-70.0,45.0,63.328
-68.0,-48.0,63.329
-39.0,-161.0,63.33
2.0,-244.0,63.331
35.0,-266.0,63.332
51.0,-223.0,63.333
61.0,-138.0,63.334
60.0,-42.0,63.335
42.0,40.0,63.336
20.0,99.0,63.337
9.0,151.0,63.338
16.0,213.0,63.339
21.0,283.0,63.34
11.0,327.0,63.341
-14.0,310.0,63.342
-36.0,209.0,63.343
-39.0,50.0,63.344
-20.0,-112.0,63.345
1.0,-233.0,63.346
13.0,-295.0,63.347
20.0,-312.0,63.348
30.0,-308.0,63.349
32.0,-290.0,63.35
14.0,-254.0,63.351
-8.0,-187.0,63.352
-15.0,-95.0,63.353
-13.0,0.0,63.354
-27.0,72.0,63.355
-51.0,115.0,63.356
-59.0,132.0,63.357
-43.0,128.0,63.358
-24.0,112.0,63.359
-14.0,98.0,63.36
-2.0,85.0,63.361
18.0,80.0,63.362
39.0,77.0,63.363
47.0,76.0,63.364
41.0,75.0,63.365
31.0,66.0,63.366
27.0,50.0,63.367
28.0,31.0,63.368
29.0,17.0,63.369
24.0,8.0,63.37
11.0,4.0,63.371
-2.0,-1.0,63.372
-8.0,-7.0,63.373
-10.0,-15.0,63.374
-14.0,-19.0,63.375
-20.0,-13.0,63.376
-22.0,1.0,63.377
-22.0,8.0,63.378
-17.0,1.0,63.379
-15.0,-13.0,63.38
-12.0,-18.0,63.381
-4.0,-6.0,63.382
0.0,15.0,63.383
-13.0,28.0,63.384
-37.0,26.0,63.385
-48.0,14.0,63.386
-31.0,-3.0,63.387
-2.0,-21.0,63.388
17.0,-30.0,63.389
26.0,-29.0,63.39
45.0,-26.0,63.391
69.0,-29.0,63.392
75.0,-37.0,63.393
59.0,-45.0,63.394
49.0,-53.0,63.395
51.0,-57.0,63.396
45.0,-51.0,63.397
15.0,-39.0,63.398
-10.0,-27.0,63.399
-1.0,-23.0,63.4
25.0,-26.0,63.401
25.0,-18.0,63.402
-4.0,3.0,63.403
-25.0,32.0,63.404
-27.0,50.0,63.405
-36.0,51.0,63.406
-50.0,39.0,63.407
-33.0,36.0,63.408
14.0,51.0,63.409
37.0,71.0,63.41
11.0,72.0,63.411
-11.0,44.0,63.412
8.0,-4.0,63.413
30.0,-43.0,63.414
7.0,-61.0,63.415
-35.0,-62.0,63.416
-57.0,-53.0,63.417
-71.0,-22.0,63.418
-92.0,44.0,63.419
-91.0,135.0,63.42
-45.0,202.0,63.421
11.0,199.0,63.422
36.0,121.0,63.423
40.0,15.0,63.424
52.0,-62.0,63.425
63.0,-108.0,63.426
63.0,-150.0,63.427
64.0,-200.0,63.428
69.0,-237.0,63.429
55.0,-242.0,63.43
23.0,-218.0,63.431
11.0,-168.0,63.432
21.0,-88.0,63.433
11.0,9.0,63.434
-35.0,88.0,63.435
-80.0,127.0,63.436
-94.0,137.0,63.437
-93.0,127.0,63.438
-84.0,104.0,63.439
-59.0,65.0,63.44
-10.0,27.0,63.441
38.0,13.0,63.442
70.0,25.0,63.443
91.0,41.0,63.444
88.0,40.0,63.445
52.0,13.0,63.446
2.0,-30.0,63.447
-15.0,-67.0,63.448
0.0,-75.0,63.449
13.0,-51.0,63.45
-2.0,-11.0,63.451
-29.0,24.0,63.452
-51.0,46.0,63.453
-58.0,51.0,63.454
-41.0,47.0,63.455
4.0,40.0,63.456
55.0,37.0,63.457
92.0,33.0,63.458
102.0,26.0,63.459
86.0,20.0,63.46
51.0,14.0,63.461
15.0,15.0,63.462
-9.0,21.0,63.463
-29.0,27.0,63.464
-55.0,27.0,63.465
-76.0,18.0,63.466
-71.0,5.0,63.467
-59.0,-7.0,63.468
-63.0,-14.0,63.469
-68.0,-18.0,63.47
-36.0,-19.0,63.471
26.0,-17.0,63.472
73.0,-9.0,63.473
84.0,0.0,63.474
77.0,8.0,63.475
60.0,10.0,63.476
32.0,5.0,63.477
2.0,-2.0,63.478
-7.0,-5.0,63.479
-5.0,-8.0,63.48
-9.0,-16.0,63.481
-13.0,-24.0,63.482
0.0,-23.0,63.483
16.0,-17.0,63.484
17.0,-9.0,63.485
8.0,-6.0,63.486
7.0,-2.0,63.487
8.0,3.0,63.488
3.0,8.0,63.489
-9.0,13.0,63.49
-21.0,20.0,63.491
-38.0,31.0,63.492
-57.0,40.0,63.493
-58.0,44.0,63.494
-33.0,34.0,63.495
5.0,15.0,63.496
36.0,-4.0,63.497
53.0,-25.0,63.498
50.0,-49.0,63.499
24.0,-73.0,63.5
-10.0,-88.0,63.501
-25.0,-85.0,63.502
-8.0,-70.0,63.503
21.0,-52.0,63.504
39.0,-38.0,63.505
43.0,-33.0,63.506
43.0,-30.0,63.507
37.0,-16.0,63.508
25.0,12.0,63.509
17.0,40.0,63.51
12.0,47.0,63.511
1.0,38.0,63.512
-9.0,33.0,63.513
-6.0,31.0,63.514
2.0,23.0,63.515
-1.0,13.0,63.516
-14.0,16.0,63.517
-22.0,21.0,63.518
-21.0,18.0,63.519
-31.0,13.0,63.52
-48.0,1.0,63.521
-48.0,-9.0,63.522
-29.0,-15.0,63.523
-24.0,-20.0,63.524
-50.0,-14.0,63.525
-79.0,-10.0,63.526
-67.0,-10.0,63.527
-20.0,-11.0,63.528
30.0,-16.0,63.529
66.0,-17.0,63.53
89.0,-7.0,63.531
95.0,2.0,63.532
77.0,8.0,63.533
41.0,11.0,63.534
3.0,5.0,63.535
-27.0,2.0,63.536
-42.0,8.0,63.537
-47.0,17.0,63.538
-34.0,24.0,63.539
-15.0,25.0,63.54
2.0,30.0,63.541
31.0,43.0,63.542
83.0,54.0,63.543
134.0,46.0,63.544
136.0,20.0,63.545
86.0,-7.0,63.546
28.0,-23.0,63.547
-8.0,-27.0,63.548
-25.0,-26.0,63.549
-35.0,-25.0,63.55
-33.0,-17.0,63.551
-27.0,-1.0,63.552
-38.0,14.0,63.553
-61.0,12.0,63.554
-64.0,-6.0,63.555
-45.0,-29.0,63.556
-28.0,-43.0,63.557
-24.0,-49.0,63.558
-15.0,-46.0,63.559
8.0,-34.0,63.56
27.0,-17.0,63.561
28.0,5.0,63.562
21.0,23.0,63.563
14.0,30.0,63.564
3.0,23.0,63.565
-6.0,16.0,63.566
-3.0,16.0,63.567
14.0,24.0,63.568
34.0,27.0,63.569
43.0,20.0,63.57
31.0,9.0,63.571
0.0,3.0,63.572
-32.0,-3.0,63.573
-42.0,-8.0,63.574
-29.0,-8.0,63.575
-10.0,-1.0,63.576
-2.0,4.0,63.577
-3.0,0.0,63.578
-6.0,-5.0,63.579
-13.0,-3.0,63.58
-21.0,0.0,63.581
-23.0,0.0,63.582
-11.0,0.0,63.583
9.0,3.0,63.584
22.0,6.0,63.585
25.0,2.0,63.586
24.0,-4.0,63.587
21.0,-5.0,63.588
22.0,-3.0,63.589
26.0,-5.0,63.59
31.0,-11.0,63.591
36.0,-15.0,63.592
31.0,-13.0,63.593
18.0,-12.0,63.594
-1.0,-13.0,63.595
-22.0,-13.0,63.596
-37.0,-7.0,63.597
-44.0,-6.0,63.598
-45.0,-8.0,63.599
-42.0,-11.0,63.6
-36.0,-15.0,63.601
-13.0,-16.0,63.602
31.0,-10.0,63.603
79.0,-4.0,63.604
95.0,-1.0,63.605
73.0,2.0,63.606
42.0,10.0,63.607
23.0,20.0,63.608
4.0,36.0,63.609
-25.0,46.0,63.61
-57.0,36.0,63.611
-72.0,21.0,63.612
-71.0,-8.0,63.613
-57.0,-32.0,63.614
-28.0,-34.0,63.615
7.0,-35.0,63.616
33.0,-27.0,63.617
44.0,-18.0,63.618
44.0,-9.0,63.619
29.0,-4.0,63.62
-5.0,-9.0,63.621
-37.0,-11.0,63.622
-35.0,-7.0,63.623
0.0,2.0,63.624
33.0,8.0,63.625
40.0,5.0,63.626
45.0,4.0,63.627
61.0,12.0,63.628
74.0,27.0,63.629
61.0,34.0,63.63
27.0,30.0,63.631
-6.0,23.0,63.632
-24.0,17.0,63.633
-28.0,12.0,63.634
-23.0,6.0,63.635
-16.0,0.0,63.636
-4.0,-3.0,63.637
6.0,-7.0,63.638
9.0,-5.0,63.639
-7.0,-2.0,63.64
-30.0,0.0,63.641
-43.0,4.0,63.642
-35.0,12.0,63.643
-18.0,19.0,63.644
-5.0,17.0,63.645
-5.0,2.0,63.646
-6.0,-15.0,63.647
1.0,-25.0,63.648
12.0,-24.0,63.649
11.0,-22.0,63.65
3.0,-18.0,63.651
12.0,-10.0,63.652
37.0,1.0,63.653
51.0,6.0,63.654
33.0,0.0,63.655
5.0,-6.0,63.656
-1.0,-5.0,63.657
5.0,3.0,63.658
-2.0,7.0,63.659
-29.0,2.0,63.66
-53.0,-3.0,63.661
-62.0,1.0,63.662
-54.0,13.0,63.663
-24.0,20.0,63.664
21.0,18.0,63.665
53.0,7.0,63.666
42.0,-7.0,63.667
0.0,-19.0,63.668
-31.0,-21.0,63.669
-25.0,-14.0,63.67
0.0,-9.0,63.671
18.0,-14.0,63.672
20.0,-21.0,63.673
19.0,-25.0,63.674
23.0,-28.0,63.675
34.0,-29.0,63.676
43.0,-22.0,63.677
42.0,-8.0,63.678
30.0,5.0,63.679
17.0,14.0,63.68
14.0,1.0,63.681
11.0,-7.0,63.682
-1.0,-1.0,63.683
-21.0,7.0,63.684
-34.0,19.0,63.685
-35.0,27.0,63.686
-27.0,22.0,63.687
-21.0,17.0,63.688
-14.0,15.0,63.689
-6.0,12.0,63.69
5.0,10.0,63.691
14.0,8.0,63.692
1.0,6.0,63.693
-34.0,5.0,63.694
-71.0,7.0,63.695
-76.0,10.0,63.696
-48.0,10.0,63.697
-7.0,9.0,63.698
34.0,2.0,63.699
70.0,-1.0,63.7
102.0,-2.0,63.701
110.0,1.0,63.702
90.0,6.0,63.703
64.0,10.0,63.704
48.0,14.0,63.705
34.0,13.0,63.706
6.0,4.0,63.707
-23.0,-12.0,63.708
-30.0,-24.0,63.709
-17.0,-22.0,63.71
-8.0,-13.0,63.711
-13.0,-10.0,63.712
-17.0,-13.0,63.713
-15.0,-16.0,63.714
-11.0,-13.0,63.715
-13.0,-8.0,63.716
-15.0,-3.0,63.717
-14.0,0.0,63.718
-14.0,0.0,63.719
-20.0,1.0,63.72
-23.0,0.0,63.721
-22.0,1.0,63.722
-19.0,2.0,63.723
-19.0,1.0,63.724
-21.0,2.0,63.725
-20.0,3.0,63.726
-14.0,0.0,63.727
-6.0,-9.0,63.728
2.0,-18.0,63.729
15.0,-20.0,63.73
29.0,-13.0,63.731
37.0,-8.0,63.732
30.0,-3.0,63.733
14.0,2.0,63.734
2.0,7.0,63.735
3.0,7.0,63.736
11.0,2.0,63.737
19.0,0.0,63.738
29.0,5.0,63.739
40.0,11.0,63.74
49.0,4.0,63.741
54.0,-3.0,63.742
47.0,-3.0,63.743
18.0,4.0,63.744
-35.0,9.0,63.745
-96.0,8.0,63.746
-132.0,7.0,63.747
-125.0,13.0,63.748
-88.0,21.0,63.749
-36.0,31.0,63.75
15.0,30.0,63.751
61.0,17.0,63.752
99.0,-3.0,63.753
125.0,-18.0,63.754
130.0,-17.0,63.755
106.0,-4.0,63.756
68.0,10.0,63.757
25.0,13.0,63.758
-8.0,8.0,63.759
-33.0,2.0,63.76
-41.0,-6.0,63.761
-29.0,-12.0,63.762
-12.0,-10.0,63.763
-16.0,-7.0,63.764
-38.0,-1.0,63.765
-49.0,3.0,63.766
-33.0,0.0,63.767
-4.0,-1.0,63.768
20.0,4.0,63.769
39.0,8.0,63.77
47.0,9.0,63.771
39.0,10.0,63.772
22.0,6.0,63.773
11.0,2.0,63.774
3.0,2.0,63.775
-18.0,1.0,63.776
-51.0,-4.0,63.777
-84.0,-10.0,63.778
-93.0,-12.0,63.779
-76.0,-7.0,63.78
-40.0,-5.0,63.781
6.0,-13.0,63.782
49.0,-29.0,63.783
68.0,-42.0,63.784
56.0,-42.0,63.785
34.0,-36.0,63.786
20.0,-31.0,63.787
17.0,-29.0,63.788
9.0,-22.0,63.789
-3.0,-16.0,63.79
-7.0,-14.0,63.791
0.0,-12.0,63.792
12.0,-2.0,63.793
22.0,15.0,63.794
32.0,32.0,63.795
32.0,43.0,63.796
21.0,42.0,63.797
4.0,26.0,63.798
-7.0,7.0,63.799
-16.0,-6.0,63.8
-28.0,-11.0,63.801
-37.0,-9.0,63.802
-25.0,-6.0,63.803
-10.0,-3.0,63.804
-12.0,-2.0,63.805
-30.0,-2.0,63.806
-38.0,-7.0,63.807
-19.0,-8.0,63.808
12.0,-4.0,63.809
34.0,1.0,63.81
