Deltoid,Bicep,Time
0.0,36.0,34.935
3.0,26.0,34.936
19.0,5.0,34.937
34.0,-15.0,34.938
34.0,-28.0,34.939
21.0,-41.0,34.94
10.0,-49.0,34.941
5.0,-56.0,34.942
-3.0,-56.0,34.943
-18.0,-60.0,34.944
-26.0,-72.0,34.945
-18.0,-83.0,34.946
-4.0,-94.0,34.947
-2.0,-81.0,34.948
-13.0,6.0,34.949
-27.0,90.0,34.95
-31.0,164.0,34.951
-27.0,220.0,34.952
-19.0,217.0,34.953
-10.0,196.0,34.954
-3.0,126.0,34.955
-3.0,63.0,34.956
-4.0,19.0,34.957
0.0,-17.0,34.958
13.0,-29.0,34.959
25.0,-55.0,34.96
28.0,-77.0,34.961
32.0,-68.0,34.962
36.0,-42.0,34.963
39.0,-32.0,34.964
33.0,-38.0,34.965
27.0,-41.0,34.966
19.0,-35.0,34.967
9.0,-34.0,34.968
0.0,-39.0,34.969
-8.0,-47.0,34.97
-6.0,-53.0,34.971
-1.0,-52.0,34.972
8.0,-46.0,34.973
16.0,-46.0,34.974
20.0,-69.0,34.975
23.0,-108.0,34.976
23.0,-131.0,34.977
22.0,-125.0,34.978
13.0,-103.0,34.979
-1.0,-84.0,34.98
-8.0,-71.0,34.981
-10.0,-51.0,34.982
-3.0,-12.0,34.983
0.0,27.0,34.984
-6.0,68.0,34.985
-17.0,108.0,34.986
-17.0,144.0,34.987
-5.0,176.0,34.988
2.0,198.0,34.989
2.0,214.0,34.99
2.0,204.0,34.991
10.0,187.0,34.992
12.0,147.0,34.993
2.0,103.0,34.994
-5.0,53.0,34.995
0.0,8.0,34.996
13.0,-24.0,34.997
13.0,-55.0,34.998
3.0,-84.0,34.999
-4.0,-116.0,35.0
-6.0,-141.0,35.001
-8.0,-144.0,35.002
-5.0,-135.0,35.003
3.0,-121.0,35.004
15.0,-107.0,35.005
19.0,-88.0,35.006
18.0,-70.0,35.007
18.0,-56.0,35.008
18.0,-53.0,35.009
11.0,-60.0,35.01
0.0,-74.0,35.011
-8.0,-76.0,35.012
-6.0,-44.0,35.013
3.0,23.0,35.014
24.0,110.0,35.015
51.0,194.0,35.016
67.0,255.0,35.017
48.0,280.0,35.018
0.0,256.0,35.019
-45.0,189.0,35.02
-57.0,104.0,35.021
-42.0,33.0,35.022
-32.0,-17.0,35.023
-40.0,-46.0,35.024
-52.0,-49.0,35.025
-49.0,-33.0,35.026
-32.0,-15.0,35.027
-17.0,-3.0,35.028
-9.0,9.0,35.029
-7.0,25.0,35.03
-4.0,29.0,35.031
-1.0,8.0,35.032
1.0,-21.0,35.033
2.0,-47.0,35.034
5.0,-79.0,35.035
12.0,-133.0,35.036
20.0,-194.0,35.037
22.0,-243.0,35.038
23.0,-252.0,35.039
25.0,-218.0,35.04
43.0,-157.0,35.041
75.0,-74.0,35.042
103.0,25.0,35.043
90.0,114.0,35.044
24.0,155.0,35.045
-53.0,128.0,35.046
-90.0,64.0,35.047
-86.0,2.0,35.048
-74.0,-48.0,35.049
-71.0,-88.0,35.05
-61.0,-102.0,35.051
-35.0,-78.0,35.052
-10.0,-41.0,35.053
4.0,-24.0,35.054
16.0,-17.0,35.055
28.0,6.0,35.056
34.0,43.0,35.057
30.0,69.0,35.058
24.0,90.0,35.059
20.0,114.0,35.06
14.0,150.0,35.061
11.0,181.0,35.062
20.0,199.0,35.063
35.0,203.0,35.064
38.0,159.0,35.065
28.0,108.0,35.066
24.0,38.0,35.067
29.0,-24.0,35.068
30.0,-62.0,35.069
25.0,-95.0,35.07
23.0,-112.0,35.071
24.0,-126.0,35.072
19.0,-124.0,35.073
14.0,-122.0,35.074
16.0,-117.0,35.075
20.0,-114.0,35.076
18.0,-120.0,35.077
6.0,-119.0,35.078
-4.0,-81.0,35.079
-9.0,-19.0,35.08
-14.0,43.0,35.081
-20.0,105.0,35.082
-20.0,169.0,35.083
-14.0,218.0,35.084
-12.0,224.0,35.085
-15.0,191.0,35.086
-18.0,148.0,35.087
-15.0,105.0,35.088
-8.0,52.0,35.089
0.0,-7.0,35.09
5.0,-52.0,35.091
11.0,-78.0,35.092
14.0,-103.0,35.093
13.0,-132.0,35.094
10.0,-154.0,35.095
5.0,-167.0,35.096
1.0,-179.0,35.097
0.0,-193.0,35.098
-1.0,-180.0,35.099
-5.0,-110.0,35.1
-14.0,8.0,35.101
-19.0,143.0,35.102
-14.0,234.0,35.103
-5.0,244.0,35.104
-5.0,176.0,35.105
-11.0,72.0,35.106
-7.0,-19.0,35.107
4.0,-70.0,35.108
12.0,-78.0,35.109
8.0,-53.0,35.11
1.0,-20.0,35.111
-1.0,-4.0,35.112
2.0,-8.0,35.113
4.0,-17.0,35.114
6.0,-25.0,35.115
6.0,-38.0,35.116
4.0,-51.0,35.117
0.0,-66.0,35.118
0.0,-73.0,35.119
1.0,-79.0,35.12
1.0,-87.0,35.121
6.0,-102.0,35.122
17.0,-126.0,35.123
22.0,-130.0,35.124
19.0,-73.0,35.125
9.0,42.0,35.126
2.0,155.0,35.127
-1.0,208.0,35.128
-9.0,203.0,35.129
-18.0,164.0,35.13
-24.0,99.0,35.131
-25.0,16.0,35.132
-24.0,-40.0,35.133
-25.0,-41.0,35.134
-27.0,-10.0,35.135
-27.0,20.0,35.136
-18.0,49.0,35.137
-4.0,79.0,35.138
4.0,90.0,35.139
2.0,93.0,35.14
-1.0,71.0,35.141
3.0,51.0,35.142
14.0,34.0,35.143
20.0,10.0,35.144
21.0,-35.0,35.145
20.0,-72.0,35.146
22.0,-81.0,35.147
25.0,-97.0,35.148
24.0,-130.0,35.149
22.0,-151.0,35.15
23.0,-136.0,35.151
25.0,-117.0,35.152
23.0,-87.0,35.153
16.0,-58.0,35.154
9.0,-36.0,35.155
8.0,-17.0,35.156
11.0,-6.0,35.157
11.0,8.0,35.158
6.0,38.0,35.159
2.0,74.0,35.16
0.0,98.0,35.161
0.0,101.0,35.162
8.0,80.0,35.163
13.0,49.0,35.164
9.0,30.0,35.165
4.0,28.0,35.166
1.0,33.0,35.167
-1.0,39.0,35.168
-1.0,49.0,35.169
-1.0,60.0,35.17
-9.0,60.0,35.171
-15.0,46.0,35.172
-15.0,24.0,35.173
-12.0,2.0,35.174
-5.0,-15.0,35.175
0.0,-24.0,35.176
-1.0,-20.0,35.177
-2.0,-26.0,35.178
-4.0,-50.0,35.179
-8.0,-68.0,35.18
-14.0,-70.0,35.181
-16.0,-62.0,35.182
-12.0,-17.0,35.183
-4.0,24.0,35.184
-2.0,53.0,35.185
-6.0,67.0,35.186
-5.0,31.0,35.187
4.0,-5.0,35.188
13.0,-41.0,35.189
14.0,-68.0,35.19
11.0,-66.0,35.191
14.0,-61.0,35.192
17.0,-46.0,35.193
14.0,-32.0,35.194
12.0,-22.0,35.195
16.0,-14.0,35.196
20.0,-17.0,35.197
16.0,-20.0,35.198
10.0,-14.0,35.199
5.0,-1.0,35.2
4.0,3.0,35.201
4.0,-5.0,35.202
9.0,-4.0,35.203
18.0,33.0,35.204
17.0,107.0,35.205
-1.0,174.0,35.206
-20.0,197.0,35.207
-23.0,168.0,35.208
-17.0,104.0,35.209
-13.0,23.0,35.21
-12.0,-49.0,35.211
-6.0,-85.0,35.212
2.0,-83.0,35.213
3.0,-67.0,35.214
1.0,-67.0,35.215
5.0,-74.0,35.216
14.0,-73.0,35.217
11.0,-68.0,35.218
3.0,-64.0,35.219
-2.0,-62.0,35.22
1.0,-58.0,35.221
3.0,-46.0,35.222
4.0,-29.0,35.223
7.0,-8.0,35.224
3.0,15.0,35.225
-10.0,36.0,35.226
-19.0,49.0,35.227
-13.0,61.0,35.228
-1.0,73.0,35.229
3.0,78.0,35.23
2.0,69.0,35.231
3.0,43.0,35.232
7.0,4.0,35.233
10.0,-41.0,35.234
15.0,-92.0,35.235
23.0,-130.0,35.236
29.0,-141.0,35.237
25.0,-128.0,35.238
16.0,-105.0,35.239
6.0,-83.0,35.24
-2.0,-54.0,35.241
-7.0,-7.0,35.242
-6.0,49.0,35.243
-1.0,95.0,35.244
-1.0,130.0,35.245
-8.0,158.0,35.246
-17.0,183.0,35.247
-17.0,205.0,35.248
-7.0,224.0,35.249
5.0,228.0,35.25
12.0,189.0,35.251
10.0,102.0,35.252
0.0,4.0,35.253
-5.0,-69.0,35.254
-7.0,-117.0,35.255
-6.0,-156.0,35.256
-7.0,-178.0,35.257
-9.0,-167.0,35.258
-7.0,-128.0,35.259
-2.0,-90.0,35.26
3.0,-69.0,35.261
11.0,-48.0,35.262
20.0,-22.0,35.263
24.0,-6.0,35.264
21.0,-8.0,35.265
17.0,-23.0,35.266
16.0,-49.0,35.267
18.0,-82.0,35.268
18.0,-96.0,35.269
17.0,-52.0,35.27
15.0,54.0,35.271
12.0,167.0,35.272
4.0,222.0,35.273
2.0,207.0,35.274
6.0,146.0,35.275
7.0,57.0,35.276
-3.0,-40.0,35.277
-23.0,-131.0,35.278
-32.0,-168.0,35.279
-13.0,-145.0,35.28
29.0,-95.0,35.281
65.0,-40.0,35.282
67.0,19.0,35.283
30.0,72.0,35.284
-25.0,85.0,35.285
-66.0,56.0,35.286
-79.0,9.0,35.287
-74.0,-32.0,35.288
-65.0,-73.0,35.289
-49.0,-112.0,35.29
-17.0,-127.0,35.291
41.0,-105.0,35.292
147.0,-64.0,35.293
313.0,-27.0,35.294
475.0,-5.0,35.295
480.0,2.0,35.296
266.0,-3.0,35.297
-81.0,-19.0,35.298
-332.0,-28.0,35.299
-388.0,-26.0,35.3
-356.0,-30.0,35.301
-359.0,-48.0,35.302
-388.0,-56.0,35.303
-377.0,-21.0,35.304
-305.0,57.0,35.305
-189.0,121.0,35.306
-49.0,126.0,35.307
73.0,93.0,35.308
134.0,81.0,35.309
145.0,110.0,35.31
152.0,150.0,35.311
170.0,174.0,35.312
172.0,183.0,35.313
150.0,173.0,35.314
110.0,125.0,35.315
53.0,46.0,35.316
-2.0,-19.0,35.317
-33.0,-48.0,35.318
-27.0,-50.0,35.319
-24.0,-47.0,35.32
-47.0,-42.0,35.321
-65.0,-21.0,35.322
-39.0,-1.0,35.323
9.0,0.0,35.324
45.0,-14.0,35.325
69.0,-30.0,35.326
114.0,-49.0,35.327
192.0,-74.0,35.328
269.0,-92.0,35.329
272.0,-96.0,35.33
147.0,-92.0,35.331
-61.0,-91.0,35.332
-207.0,-88.0,35.333
-204.0,-75.0,35.334
-128.0,-59.0,35.335
-94.0,-46.0,35.336
-95.0,-36.0,35.337
-54.0,-28.0,35.338
38.0,-24.0,35.339
100.0,-29.0,35.34
113.0,-38.0,35.341
130.0,-44.0,35.342
161.0,-45.0,35.343
153.0,-33.0,35.344
93.0,0.0,35.345
36.0,44.0,35.346
15.0,73.0,35.347
-1.0,83.0,35.348
-34.0,87.0,35.349
-57.0,95.0,35.35
-61.0,95.0,35.351
-76.0,83.0,35.352
-102.0,63.0,35.353
-90.0,43.0,35.354
-30.0,20.0,35.355
20.0,-4.0,35.356
14.0,-25.0,35.357
-25.0,-45.0,35.358
-41.0,-63.0,35.359
-28.0,-78.0,35.36
-1.0,-83.0,35.361
55.0,-79.0,35.362
154.0,-74.0,35.363
226.0,-69.0,35.364
176.0,-55.0,35.365
30.0,-22.0,35.366
-89.0,31.0,35.367
-121.0,91.0,35.368
-133.0,145.0,35.369
-167.0,172.0,35.37
-168.0,167.0,35.371
-92.0,134.0,35.372
-7.0,92.0,35.373
3.0,55.0,35.374
-44.0,26.0,35.375
-70.0,3.0,35.376
-55.0,-14.0,35.377
-24.0,-33.0,35.378
-3.0,-52.0,35.379
11.0,-73.0,35.38
22.0,-93.0,35.381
32.0,-99.0,35.382
41.0,-93.0,35.383
58.0,-82.0,35.384
82.0,-72.0,35.385
101.0,-66.0,35.386
91.0,-57.0,35.387
45.0,-42.0,35.388
9.0,-20.0,35.389
34.0,2.0,35.39
84.0,25.0,35.391
81.0,48.0,35.392
49.0,65.0,35.393
85.0,71.0,35.394
172.0,57.0,35.395
165.0,32.0,35.396
39.0,5.0,35.397
-99.0,-21.0,35.398
-175.0,-40.0,35.399
-276.0,-55.0,35.4
-426.0,-55.0,35.401
-454.0,-51.0,35.402
-256.0,-35.0,35.403
-14.0,-17.0,35.404
65.0,7.0,35.405
23.0,28.0,35.406
13.0,39.0,35.407
42.0,52.0,35.408
44.0,68.0,35.409
48.0,81.0,35.41
90.0,83.0,35.411
111.0,82.0,35.412
77.0,64.0,35.413
57.0,44.0,35.414
86.0,18.0,35.415
96.0,-7.0,35.416
60.0,-31.0,35.417
40.0,-53.0,35.418
70.0,-63.0,35.419
83.0,-54.0,35.42
53.0,-37.0,35.421
39.0,-26.0,35.422
50.0,-27.0,35.423
23.0,-30.0,35.424
-36.0,-28.0,35.425
-43.0,-22.0,35.426
4.0,-22.0,35.427
9.0,-22.0,35.428
-34.0,-15.0,35.429
-34.0,-1.0,35.43
21.0,12.0,35.431
34.0,23.0,35.432
-23.0,34.0,35.433
-49.0,39.0,35.434
19.0,31.0,35.435
114.0,15.0,35.436
149.0,6.0,35.437
103.0,0.0,35.438
12.0,-5.0,35.439
-69.0,-14.0,35.44
-120.0,-31.0,35.441
-143.0,-45.0,35.442
-80.0,-55.0,35.443
-26.0,-54.0,35.444
1.0,-30.0,35.445
25.0,4.0,35.446
37.0,22.0,35.447
55.0,18.0,35.448
87.0,12.0,35.449
93.0,20.0,35.45
16.0,34.0,35.451
-40.0,40.0,35.452
-33.0,45.0,35.453
-29.0,59.0,35.454
-39.0,69.0,35.455
-50.0,56.0,35.456
-58.0,18.0,35.457
-55.0,-25.0,35.458
-22.0,14.0,35.459
19.0,49.0,35.46
92.0,58.0,35.461
182.0,75.0,35.462
236.0,113.0,35.463
249.0,133.0,35.464
244.0,101.0,35.465
196.0,69.0,35.466
46.0,40.0,35.467
-183.0,11.0,35.468
-376.0,-11.0,35.469
-435.0,-31.0,35.47
-375.0,-34.0,35.471
-287.0,-40.0,35.472
-230.0,-43.0,35.473
-178.0,-46.0,35.474
-86.0,-40.0,35.475
22.0,-51.0,35.476
85.0,-127.0,35.477
88.0,-3.0,35.478
78.0,11.0,35.479
89.0,23.0,35.48
96.0,26.0,35.481
77.0,32.0,35.482
48.0,45.0,35.483
27.0,52.0,35.484
0.0,41.0,35.485
-28.0,30.0,35.486
-22.0,20.0,35.487
34.0,10.0,35.488
89.0,2.0,35.489
99.0,-5.0,35.49
90.0,-6.0,35.491
107.0,-8.0,35.492
145.0,-9.0,35.493
157.0,-10.0,35.494
122.0,-8.0,35.495
71.0,-12.0,35.496
49.0,-38.0,35.497
58.0,-60.0,35.498
92.0,-54.0,35.499
123.0,-37.0,35.5
124.0,-25.0,35.501
69.0,-14.0,35.502
-15.0,-4.0,35.503
-79.0,0.0,35.504
-106.0,1.0,35.505
-142.0,6.0,35.506
-204.0,13.0,35.507
-224.0,18.0,35.508
-144.0,25.0,35.509
-18.0,33.0,35.51
55.0,39.0,35.511
60.0,32.0,35.512
55.0,14.0,35.513
61.0,0.0,35.514
61.0,-5.0,35.515
75.0,-5.0,35.516
144.0,-7.0,35.517
232.0,-11.0,35.518
218.0,-16.0,35.519
47.0,-19.0,35.52
-171.0,-12.0,35.521
-297.0,11.0,35.522
-309.0,41.0,35.523
-278.0,62.0,35.524
-250.0,66.0,35.525
-198.0,51.0,35.526
-111.0,25.0,35.527
-29.0,-3.0,35.528
14.0,-21.0,35.529
33.0,-30.0,35.53
55.0,-42.0,35.531
77.0,-56.0,35.532
89.0,-60.0,35.533
88.0,-53.0,35.534
75.0,-42.0,35.535
48.0,-30.0,35.536
25.0,-17.0,35.537
22.0,-2.0,35.538
34.0,16.0,35.539
52.0,27.0,35.54
101.0,24.0,35.541
203.0,21.0,35.542
294.0,22.0,35.543
254.0,27.0,35.544
62.0,32.0,35.545
-131.0,39.0,35.546
-182.0,51.0,35.547
-124.0,66.0,35.548
-113.0,72.0,35.549
-202.0,58.0,35.55
-277.0,29.0,35.551
-250.0,0.0,35.552
-179.0,-20.0,35.553
-139.0,-32.0,35.554
-80.0,-38.0,35.555
61.0,-44.0,35.556
205.0,-51.0,35.557
234.0,-64.0,35.558
160.0,-73.0,35.559
110.0,-71.0,35.56
126.0,-64.0,35.561
115.0,-56.0,35.562
48.0,-50.0,35.563
16.0,-38.0,35.564
52.0,-19.0,35.565
83.0,0.0,35.566
71.0,14.0,35.567
79.0,22.0,35.568
129.0,30.0,35.569
152.0,39.0,35.57
114.0,49.0,35.571
56.0,52.0,35.572
7.0,53.0,35.573
-57.0,51.0,35.574
-102.0,50.0,35.575
-52.0,48.0,35.576
44.0,37.0,35.577
42.0,11.0,35.578
-99.0,-19.0,35.579
-232.0,-39.0,35.58
-235.0,-47.0,35.581
-186.0,-44.0,35.582
-193.0,-40.0,35.583
-200.0,-35.0,35.584
-110.0,-31.0,35.585
23.0,-32.0,35.586
87.0,-42.0,35.587
94.0,-55.0,35.588
134.0,-63.0,35.589
198.0,-60.0,35.59
190.0,-46.0,35.591
81.0,-24.0,35.592
-48.0,-7.0,35.593
-130.0,-1.0,35.594
-163.0,7.0,35.595
-162.0,33.0,35.596
-108.0,73.0,35.597
2.0,110.0,35.598
103.0,122.0,35.599
121.0,108.0,35.6
63.0,78.0,35.601
-11.0,49.0,35.602
-62.0,30.0,35.603
-90.0,25.0,35.604
-67.0,37.0,35.605
55.0,52.0,35.606
237.0,49.0,35.607
336.0,24.0,35.608
264.0,-4.0,35.609
96.0,-26.0,35.61
-35.0,-45.0,35.611
-107.0,-65.0,35.612
-157.0,-78.0,35.613
-152.0,-80.0,35.614
-49.0,-77.0,35.615
72.0,-70.0,35.616
88.0,-56.0,35.617
-7.0,-32.0,35.618
-79.0,-7.0,35.619
-62.0,13.0,35.62
-14.0,29.0,35.621
7.0,44.0,35.622
25.0,51.0,35.623
26.0,48.0,35.624
-45.0,47.0,35.625
-134.0,48.0,35.626
-113.0,45.0,35.627
19.0,28.0,35.628
98.0,7.0,35.629
28.0,-4.0,35.63
-81.0,-6.0,35.631
-96.0,-4.0,35.632
-33.0,-11.0,35.633
14.0,-34.0,35.634
32.0,-65.0,35.635
60.0,-82.0,35.636
89.0,-67.0,35.637
91.0,-31.0,35.638
76.0,-7.0,35.639
81.0,-10.0,35.64
91.0,-27.0,35.641
49.0,-33.0,35.642
-28.0,-33.0,35.643
-58.0,-40.0,35.644
-3.0,-48.0,35.645
77.0,-39.0,35.646
102.0,-19.0,35.647
71.0,-7.0,35.648
30.0,-2.0,35.649
16.0,8.0,35.65
28.0,21.0,35.651
39.0,28.0,35.652
13.0,29.0,35.653
-67.0,34.0,35.654
-165.0,46.0,35.655
-216.0,50.0,35.656
-204.0,41.0,35.657
-161.0,22.0,35.658
-128.0,10.0,35.659
-101.0,11.0,35.66
-58.0,12.0,35.661
-9.0,14.0,35.662
22.0,12.0,35.663
47.0,8.0,35.664
83.0,3.0,35.665
117.0,0.0,35.666
122.0,1.0,35.667
106.0,5.0,35.668
85.0,11.0,35.669
54.0,17.0,35.67
15.0,16.0,35.671
-7.0,10.0,35.672
11.0,4.0,35.673
36.0,0.0,35.674
18.0,-9.0,35.675
-31.0,-18.0,35.676
-57.0,-24.0,35.677
-23.0,-28.0,35.678
63.0,-30.0,35.679
153.0,-30.0,35.68
186.0,-25.0,35.681
116.0,-12.0,35.682
-17.0,-7.0,35.683
-110.0,-11.0,35.684
-98.0,-17.0,35.685
-39.0,-12.0,35.686
-26.0,-4.0,35.687
-74.0,0.0,35.688
-141.0,2.0,35.689
-207.0,6.0,35.69
-251.0,8.0,35.691
-214.0,3.0,35.692
-72.0,2.0,35.693
92.0,15.0,35.694
186.0,35.0,35.695
211.0,51.0,35.696
213.0,56.0,35.697
182.0,50.0,35.698
107.0,40.0,35.699
29.0,29.0,35.7
-2.0,16.0,35.701
-12.0,5.0,35.702
-53.0,-3.0,35.703
-105.0,-9.0,35.704
-106.0,-17.0,35.705
-33.0,-33.0,35.706
81.0,-57.0,35.707
186.0,-71.0,35.708
229.0,-56.0,35.709
181.0,-24.0,35.71
51.0,-1.0,35.711
-90.0,2.0,35.712
-166.0,1.0,35.713
-139.0,6.0,35.714
-55.0,4.0,35.715
7.0,-14.0,35.716
15.0,-37.0,35.717
8.0,-53.0,35.718
23.0,-53.0,35.719
32.0,-40.0,35.72
7.0,-23.0,35.721
-13.0,-2.0,35.722
28.0,14.0,35.723
85.0,26.0,35.724
63.0,38.0,35.725
-23.0,52.0,35.726
-58.0,51.0,35.727
8.0,35.0,35.728
83.0,14.0,35.729
79.0,-1.0,35.73
19.0,-6.0,35.731
-42.0,0.0,35.732
-114.0,14.0,35.733
-203.0,22.0,35.734
-229.0,10.0,35.735
-146.0,-7.0,35.736
-47.0,-13.0,35.737
-30.0,-17.0,35.738
-56.0,-27.0,35.739
-16.0,-35.0,35.74
73.0,-38.0,35.741
91.0,-41.0,35.742
8.0,-39.0,35.743
-74.0,-34.0,35.744
-86.0,-19.0,35.745
-56.0,-5.0,35.746
-20.0,7.0,35.747
22.0,19.0,35.748
60.0,31.0,35.749
75.0,40.0,35.75
76.0,40.0,35.751
71.0,42.0,35.752
40.0,51.0,35.753
-19.0,59.0,35.754
-50.0,59.0,35.755
-20.0,54.0,35.756
29.0,37.0,35.757
53.0,22.0,35.758
73.0,13.0,35.759
125.0,-3.0,35.76
173.0,-15.0,35.761
147.0,-15.0,35.762
59.0,-12.0,35.763
-10.0,-22.0,35.764
-29.0,-33.0,35.765
-32.0,-39.0,35.766
-37.0,-47.0,35.767
-27.0,-57.0,35.768
-2.0,-58.0,35.769
6.0,-46.0,35.77
-10.0,-27.0,35.771
-22.0,-13.0,35.772
-5.0,1.0,35.773
26.0,17.0,35.774
57.0,30.0,35.775
81.0,34.0,35.776
72.0,32.0,35.777
-12.0,29.0,35.778
-134.0,25.0,35.779
-169.0,21.0,35.78
-54.0,13.0,35.781
93.0,4.0,35.782
87.0,-4.0,35.783
-76.0,-7.0,35.784
-201.0,-8.0,35.785
-143.0,-10.0,35.786
6.0,-12.0,35.787
72.0,-13.0,35.788
56.0,-9.0,35.789
82.0,-5.0,35.79
143.0,-8.0,35.791
123.0,-11.0,35.792
27.0,-12.0,35.793
3.0,-7.0,35.794
98.0,-2.0,35.795
165.0,-1.0,35.796
106.0,0.0,35.797
-31.0,-4.0,35.798
-140.0,-8.0,35.799
-203.0,-12.0,35.8
-231.0,-17.0,35.801
-189.0,-12.0,35.802
-74.0,4.0,35.803
26.0,25.0,35.804
37.0,36.0,35.805
10.0,25.0,35.806
28.0,2.0,35.807
86.0,-18.0,35.808
101.0,-33.0,35.809
44.0,-45.0,35.81
-26.0,-50.0,35.811
-49.0,-42.0,35.812
-35.0,-20.0,35.813
-26.0,5.0,35.814
-23.0,26.0,35.815
-5.0,44.0,35.816
12.0,61.0,35.817
-2.0,76.0,35.818
-33.0,83.0,35.819
-38.0,80.0,35.82
-11.0,67.0,35.821
10.0,49.0,35.822
23.0,27.0,35.823
55.0,-2.0,35.824
96.0,-27.0,35.825
83.0,-36.0,35.826
-7.0,-33.0,35.827
-115.0,-32.0,35.828
-157.0,-34.0,35.829
-113.0,-37.0,35.83
-34.0,-36.0,35.831
38.0,-32.0,35.832
85.0,-28.0,35.833
97.0,-23.0,35.834
65.0,-16.0,35.835
10.0,-9.0,35.836
-17.0,-3.0,35.837
5.0,5.0,35.838
38.0,15.0,35.839
61.0,23.0,35.84
53.0,21.0,35.841
40.0,20.0,35.842
17.0,23.0,35.843
-6.0,30.0,35.844
-27.0,34.0,35.845
-36.0,33.0,35.846
-5.0,25.0,35.847
21.0,15.0,35.848
29.0,9.0,35.849
29.0,4.0,35.85
7.0,-3.0,35.851
-12.0,-9.0,35.852
-20.0,-12.0,35.853
-23.0,-5.0,35.854
-12.0,2.0,35.855
-6.0,5.0,35.856
-16.0,7.0,35.857
-28.0,7.0,35.858
-49.0,5.0,35.859
-69.0,1.0,35.86
-80.0,-6.0,35.861
-77.0,-7.0,35.862
-43.0,-5.0,35.863
27.0,-4.0,35.864
88.0,-3.0,35.865
83.0,-4.0,35.866
49.0,-6.0,35.867
62.0,-6.0,35.868
112.0,-1.0,35.869
105.0,6.0,35.87
22.0,14.0,35.871
-63.0,17.0,35.872
-117.0,16.0,35.873
-169.0,11.0,35.874
-186.0,8.0,35.875
-95.0,10.0,35.876
58.0,19.0,35.877
173.0,22.0,35.878
221.0,15.0,35.879
253.0,0.0,35.88
241.0,-12.0,35.881
105.0,-16.0,35.882
-70.0,-18.0,35.883
-85.0,-21.0,35.884
65.0,-22.0,35.885
162.0,-17.0,35.886
77.0,-13.0,35.887
-72.0,-13.0,35.888
-158.0,-10.0,35.889
-194.0,-1.0,35.89
-212.0,11.0,35.891
-161.0,15.0,35.892
-31.0,10.0,35.893
83.0,4.0,35.894
122.0,1.0,35.895
139.0,2.0,35.896
187.0,-1.0,35.897
225.0,-12.0,35.898
173.0,-24.0,35.899
34.0,-32.0,35.9
-109.0,-34.0,35.901
-200.0,-22.0,35.902
-238.0,-4.0,35.903
-240.0,9.0,35.904
-225.0,10.0,35.905
-214.0,2.0,35.906
-225.0,-3.0,35.907
-226.0,-3.0,35.908
-160.0,0.0,35.909
-37.0,4.0,35.91
50.0,8.0,35.911
49.0,7.0,35.912
25.0,5.0,35.913
62.0,5.0,35.914
123.0,6.0,35.915
125.0,4.0,35.916
78.0,2.0,35.917
36.0,2.0,35.918
14.0,3.0,35.919
3.0,-4.0,35.92
49.0,-18.0,35.921
163.0,-28.0,35.922
251.0,-37.0,35.923
214.0,-56.0,35.924
90.0,-77.0,35.925
-5.0,-78.0,35.926
-31.0,-51.0,35.927
-8.0,-31.0,35.928
51.0,-44.0,35.929
110.0,-61.0,35.93
112.0,-48.0,35.931
52.0,-16.0,35.932
6.0,3.0,35.933
4.0,4.0,35.934
0.0,9.0,35.935
-20.0,21.0,35.936
-5.0,25.0,35.937
73.0,16.0,35.938
150.0,10.0,35.939
144.0,11.0,35.94
61.0,5.0,35.941
-32.0,-3.0,35.942
-72.0,-8.0,35.943
-44.0,-9.0,35.944
26.0,-9.0,35.945
119.0,-8.0,35.946
211.0,-1.0,35.947
232.0,3.0,35.948
117.0,-2.0,35.949
-82.0,-9.0,35.95
-200.0,-7.0,35.951
-184.0,-3.0,35.952
-187.0,-4.0,35.953
-333.0,-8.0,35.954
-514.0,-3.0,35.955
-532.0,6.0,35.956
-381.0,6.0,35.957
-176.0,-7.0,35.958
-22.0,-21.0,35.959
86.0,-29.0,35.96
186.0,-33.0,35.961
270.0,-31.0,35.962
300.0,-20.0,35.963
244.0,-5.0,35.964
107.0,6.0,35.965
-30.0,13.0,35.966
-60.0,18.0,35.967
19.0,23.0,35.968
108.0,24.0,35.969
121.0,18.0,35.97
86.0,10.0,35.971
63.0,0.0,35.972
52.0,-12.0,35.973
13.0,-22.0,35.974
-66.0,-27.0,35.975
-132.0,-26.0,35.976
-122.0,-23.0,35.977
-30.0,-16.0,35.978
69.0,-5.0,35.979
136.0,4.0,35.98
102.0,0.0,35.981
74.0,-11.0,35.982
64.0,-24.0,35.983
45.0,-28.0,35.984
0.0,-24.0,35.985
-41.0,-14.0,35.986
-68.0,-4.0,35.987
-78.0,6.0,35.988
-34.0,17.0,35.989
-5.0,28.0,35.99
-25.0,37.0,35.991
-31.0,41.0,35.992
5.0,43.0,35.993
43.0,46.0,35.994
89.0,49.0,35.995
119.0,49.0,35.996
96.0,48.0,35.997
57.0,41.0,35.998
-24.0,29.0,35.999
-48.0,16.0,36.0
-17.0,3.0,36.001
-13.0,-4.0,36.002
-66.0,5.0,36.003
-118.0,14.0,36.004
-120.0,16.0,36.005
-93.0,17.0,36.006
-53.0,13.0,36.007
9.0,8.0,36.008
66.0,5.0,36.009
57.0,4.0,36.01
-4.0,9.0,36.011
-27.0,12.0,36.012
