Deltoid,Bicep,Time
-73.0,-68.0,4.742
-54.0,-70.0,4.743
-17.0,-73.0,4.744
28.0,-63.0,4.745
78.0,-37.0,4.746
109.0,-15.0,4.747
97.0,-8.0,4.748
46.0,-2.0,4.749
-2.0,11.0,4.75
-17.0,21.0,4.751
-15.0,21.0,4.752
-28.0,25.0,4.753
-41.0,39.0,4.754
-22.0,51.0,4.755
18.0,50.0,4.756
38.0,44.0,4.757
20.0,38.0,4.758
-10.0,35.0,4.759
-33.0,31.0,4.76
-52.0,28.0,4.761
-65.0,28.0,4.762
-53.0,25.0,4.763
-24.0,15.0,4.764
-3.0,6.0,4.765
5.0,-1.0,4.766
6.0,-12.0,4.767
-1.0,-25.0,4.768
-13.0,-30.0,4.769
-4.0,-23.0,4.77
31.0,-12.0,4.771
56.0,-4.0,4.772
49.0,4.0,4.773
38.0,10.0,4.774
48.0,14.0,4.775
52.0,17.0,4.776
29.0,17.0,4.777
-7.0,16.0,4.778
-28.0,11.0,4.779
-43.0,-1.0,4.78
-54.0,-25.0,4.781
-37.0,-41.0,4.782
-2.0,-35.0,4.783
-2.0,-16.0,4.784
-40.0,-4.0,4.785
-47.0,-5.0,4.786
-2.0,1.0,4.787
29.0,25.0,4.788
4.0,44.0,4.789
-20.0,32.0,4.79
9.0,-5.0,4.791
45.0,-41.0,4.792
35.0,-60.0,4.793
7.0,-66.0,4.794
5.0,-63.0,4.795
24.0,-47.0,4.796
40.0,-18.0,4.797
63.0,-65.0,4.798
92.0,-51.0,4.799
92.0,-36.0,4.8
50.0,-27.0,4.801
-5.0,-17.0,4.802
-37.0,-13.0,4.803
-51.0,-6.0,4.804
-54.0,15.0,4.805
-53.0,36.0,4.806
-58.0,48.0,4.807
-69.0,57.0,4.808
-60.0,57.0,4.809
-18.0,55.0,4.81
16.0,41.0,4.811
17.0,24.0,4.812
8.0,1.0,4.813
15.0,-15.0,4.814
17.0,-25.0,4.815
1.0,-27.0,4.816
-7.0,-8.0,4.817
4.0,-59.0,4.818
17.0,-46.0,4.819
10.0,-33.0,4.82
4.0,-24.0,4.821
15.0,-16.0,4.822
25.0,-11.0,4.823
22.0,-5.0,4.824
14.0,13.0,4.825
15.0,33.0,4.826
13.0,44.0,4.827
8.0,52.0,4.828
6.0,52.0,4.829
10.0,50.0,4.83
11.0,37.0,4.831
10.0,22.0,4.832
14.0,1.0,4.833
20.0,-14.0,4.834
20.0,-22.0,4.835
13.0,-24.0,4.836
3.0,-7.0,4.837
-12.0,-27.0,4.838
-26.0,-21.0,4.839
-31.0,-15.0,4.84
-22.0,-11.0,4.841
-11.0,-7.0,4.842
-4.0,-5.0,4.843
-3.0,-2.0,4.844
-3.0,7.0,4.845
-10.0,16.0,4.846
-18.0,21.0,4.847
-14.0,25.0,4.848
2.0,25.0,4.849
28.0,24.0,4.85
64.0,18.0,4.851
98.0,11.0,4.852
89.0,1.0,4.853
22.0,-6.0,4.854
-66.0,-10.0,4.855
-123.0,-11.0,4.856
-133.0,-3.0,4.857
-97.0,5.0,4.858
-24.0,10.0,4.859
46.0,11.0,4.86
58.0,3.0,4.861
24.0,-5.0,4.862
17.0,-9.0,4.863
53.0,-11.0,4.864
65.0,-14.0,4.865
26.0,-28.0,4.866
-9.0,-51.0,4.867
-1.0,-73.0,4.868
13.0,-72.0,4.869
0.0,-52.0,4.87
-10.0,-26.0,4.871
5.0,-7.0,4.872
18.0,11.0,4.873
8.0,28.0,4.874
2.0,40.0,4.875
10.0,44.0,4.876
10.0,47.0,4.877
-7.0,45.0,4.878
-13.0,40.0,4.879
-1.0,38.0,4.88
6.0,37.0,4.881
-2.0,34.0,4.882
-1.0,24.0,4.883
17.0,18.0,4.884
23.0,24.0,4.885
9.0,25.0,4.886
0.0,10.0,4.887
11.0,-9.0,4.888
21.0,-14.0,4.889
16.0,-13.0,4.89
6.0,-19.0,4.891
0.0,-28.0,4.892
-6.0,-27.0,4.893
-17.0,-19.0,4.894
-27.0,-13.0,4.895
-37.0,-8.0,4.896
-50.0,-3.0,4.897
-52.0,-1.0,4.898
-22.0,-1.0,4.899
21.0,2.0,4.9
42.0,8.0,4.901
35.0,14.0,4.902
27.0,11.0,4.903
24.0,10.0,4.904
12.0,14.0,4.905
-6.0,15.0,4.906
-2.0,7.0,4.907
20.0,-4.0,4.908
25.0,-7.0,4.909
1.0,-12.0,4.91
-22.0,-23.0,4.911
-22.0,-23.0,4.912
-8.0,-8.0,4.913
8.0,8.0,4.914
13.0,12.0,4.915
-14.0,6.0,4.916
-75.0,1.0,4.917
-136.0,-6.0,4.918
-136.0,-15.0,4.919
-71.0,-25.0,4.92
12.0,-27.0,4.921
86.0,-23.0,4.922
140.0,-17.0,4.923
165.0,-8.0,4.924
150.0,5.0,4.925
114.0,16.0,4.926
82.0,18.0,4.927
45.0,14.0,4.928
2.0,9.0,4.929
-22.0,3.0,4.93
-15.0,-5.0,4.931
-6.0,-11.0,4.932
-24.0,-16.0,4.933
-53.0,-18.0,4.934
-64.0,-19.0,4.935
-64.0,-20.0,4.936
-63.0,-23.0,4.937
-55.0,-21.0,4.938
-31.0,-11.0,4.939
1.0,6.0,4.94
29.0,10.0,4.941
41.0,-2.0,4.942
29.0,-7.0,4.943
-2.0,6.0,4.944
-23.0,18.0,4.945
-14.0,4.0,4.946
3.0,-27.0,4.947
6.0,-42.0,4.948
5.0,-34.0,4.949
15.0,-25.0,4.95
22.0,-27.0,4.951
9.0,-30.0,4.952
-8.0,-25.0,4.953
-5.0,-20.0,4.954
3.0,-23.0,4.955
-7.0,-32.0,4.956
-33.0,-42.0,4.957
-62.0,-54.0,4.958
-81.0,-63.0,4.959
-91.0,-66.0,4.96
-83.0,-67.0,4.961
-48.0,-65.0,4.962
0.0,-59.0,4.963
39.0,-46.0,4.964
65.0,-29.0,4.965
82.0,-17.0,4.966
90.0,-11.0,4.967
91.0,-7.0,4.968
90.0,-8.0,4.969
84.0,-17.0,4.97
60.0,-31.0,4.971
33.0,-39.0,4.972
27.0,-39.0,4.973
42.0,-36.0,4.974
49.0,-33.0,4.975
41.0,-30.0,4.976
35.0,-27.0,4.977
31.0,-30.0,4.978
22.0,-38.0,4.979
0.0,-46.0,4.98
-36.0,-52.0,4.981
-107.0,-53.0,4.982
-198.0,-53.0,4.983
-229.0,-51.0,4.984
-145.0,-39.0,4.985
-27.0,-14.0,4.986
4.0,13.0,4.987
-48.0,33.0,4.988
-79.0,39.0,4.989
-39.0,34.0,4.99
24.0,24.0,4.991
76.0,13.0,4.992
118.0,10.0,4.993
141.0,19.0,4.994
136.0,31.0,4.995
136.0,35.0,4.996
151.0,31.0,4.997
116.0,22.0,4.998
0.0,20.0,4.999
-107.0,30.0,5.0
-103.0,55.0,5.001
-22.0,91.0,5.002
27.0,111.0,5.003
20.0,92.0,5.004
9.0,55.0,5.005
14.0,41.0,5.006
11.0,57.0,5.007
0.0,73.0,5.008
-8.0,73.0,5.009
-15.0,76.0,5.01
-27.0,94.0,5.011
-28.0,103.0,5.012
-14.0,90.0,5.013
-5.0,71.0,5.014
-13.0,67.0,5.015
-13.0,80.0,5.016
0.0,99.0,5.017
6.0,111.0,5.018
0.0,117.0,5.019
0.0,110.0,5.02
11.0,93.0,5.021
20.0,82.0,5.022
22.0,76.0,5.023
29.0,64.0,5.024
33.0,48.0,5.025
20.0,39.0,5.026
-2.0,39.0,5.027
-10.0,38.0,5.028
-12.0,31.0,5.029
-23.0,26.0,5.03
-32.0,28.0,5.031
-17.0,30.0,5.032
7.0,28.0,5.033
13.0,26.0,5.034
2.0,27.0,5.035
0.0,26.0,5.036
11.0,24.0,5.037
13.0,16.0,5.038
2.0,10.0,5.039
-8.0,5.0,5.04
-12.0,0.0,5.041
-16.0,-1.0,5.042
-14.0,0.0,5.043
2.0,3.0,5.044
20.0,4.0,5.045
12.0,-4.0,5.046
-33.0,-16.0,5.047
-96.0,-15.0,5.048
-129.0,-3.0,5.049
-99.0,2.0,5.05
-16.0,-9.0,5.051
62.0,-29.0,5.052
107.0,-39.0,5.053
139.0,-40.0,5.054
182.0,-43.0,5.055
204.0,-48.0,5.056
174.0,-47.0,5.057
100.0,-39.0,5.058
27.0,-36.0,5.059
-25.0,-39.0,5.06
-52.0,-44.0,5.061
-40.0,-42.0,5.062
5.0,-38.0,5.063
30.0,-40.0,5.064
8.0,-43.0,5.065
-13.0,-49.0,5.066
11.0,-55.0,5.067
34.0,-62.0,5.068
0.0,-63.0,5.069
-62.0,-56.0,5.07
-72.0,-46.0,5.071
-21.0,-36.0,5.072
34.0,-24.0,5.073
55.0,-10.0,5.074
45.0,4.0,5.075
14.0,4.0,5.076
-29.0,-10.0,5.077
-74.0,-34.0,5.078
-110.0,-50.0,5.079
-150.0,-51.0,5.08
-182.0,-47.0,5.081
-155.0,-43.0,5.082
-58.0,-36.0,5.083
23.0,-23.0,5.084
16.0,-8.0,5.085
-42.0,-2.0,5.086
-58.0,-7.0,5.087
-33.0,-12.0,5.088
-23.0,-9.0,5.089
-18.0,0.0,5.09
31.0,-1.0,5.091
87.0,-20.0,5.092
71.0,-42.0,5.093
3.0,-48.0,5.094
-18.0,-35.0,5.095
22.0,-21.0,5.096
52.0,-16.0,5.097
32.0,-19.0,5.098
14.0,-18.0,5.099
21.0,-9.0,5.1
27.0,11.0,5.101
18.0,41.0,5.102
22.0,62.0,5.103
34.0,63.0,5.104
22.0,40.0,5.105
-7.0,0.0,5.106
-7.0,-46.0,5.107
22.0,-82.0,5.108
29.0,-86.0,5.109
9.0,-57.0,5.11
4.0,-22.0,5.111
25.0,-4.0,5.112
31.0,0.0,5.113
6.0,-3.0,5.114
-10.0,-8.0,5.115
6.0,-17.0,5.116
28.0,-21.0,5.117
15.0,-20.0,5.118
-8.0,-15.0,5.119
-10.0,-16.0,5.12
4.0,-18.0,5.121
8.0,-11.0,5.122
5.0,-2.0,5.123
18.0,2.0,5.124
31.0,9.0,5.125
15.0,25.0,5.126
-20.0,37.0,5.127
-33.0,36.0,5.128
-18.0,30.0,5.129
-7.0,32.0,5.13
-7.0,34.0,5.131
6.0,28.0,5.132
40.0,19.0,5.133
60.0,21.0,5.134
32.0,27.0,5.135
-23.0,23.0,5.136
-57.0,12.0,5.137
-48.0,7.0,5.138
-9.0,12.0,5.139
23.0,15.0,5.14
16.0,5.0,5.141
-28.0,0.0,5.142
-80.0,3.0,5.143
-104.0,10.0,5.144
-89.0,10.0,5.145
-49.0,-4.0,5.146
-13.0,-25.0,5.147
11.0,-36.0,5.148
37.0,-28.0,5.149
92.0,-9.0,5.15
156.0,10.0,5.151
169.0,22.0,5.152
115.0,27.0,5.153
61.0,25.0,5.154
66.0,13.0,5.155
82.0,-2.0,5.156
46.0,-4.0,5.157
-36.0,10.0,5.158
-77.0,40.0,5.159
-66.0,63.0,5.16
-60.0,61.0,5.161
-77.0,34.0,5.162
-70.0,-10.0,5.163
-26.0,-45.0,5.164
13.0,-53.0,5.165
31.0,-36.0,5.166
42.0,-17.0,5.167
39.0,-13.0,5.168
3.0,-27.0,5.169
-37.0,-45.0,5.17
-43.0,-58.0,5.171
-24.0,-61.0,5.172
-4.0,-51.0,5.173
26.0,-34.0,5.174
61.0,-14.0,5.175
52.0,6.0,5.176
-9.0,29.0,5.177
-85.0,47.0,5.178
-124.0,52.0,5.179
-125.0,40.0,5.18
-93.0,22.0,5.181
-9.0,18.0,5.182
78.0,26.0,5.183
77.0,27.0,5.184
-10.0,15.0,5.185
-76.0,-1.0,5.186
-74.0,-6.0,5.187
-67.0,-2.0,5.188
-78.0,4.0,5.189
-45.0,10.0,5.19
40.0,18.0,5.191
93.0,29.0,5.192
93.0,38.0,5.193
123.0,36.0,5.194
179.0,22.0,5.195
152.0,-6.0,5.196
26.0,-40.0,5.197
-99.0,-74.0,5.198
-121.0,-89.0,5.199
-72.0,-78.0,5.2
-24.0,-59.0,5.201
27.0,-40.0,5.202
94.0,-29.0,5.203
139.0,-20.0,5.204
129.0,-10.0,5.205
93.0,0.0,5.206
63.0,11.0,5.207
28.0,17.0,5.208
-13.0,19.0,5.209
-34.0,19.0,5.21
-24.0,20.0,5.211
-16.0,28.0,5.212
-23.0,45.0,5.213
-32.0,63.0,5.214
-31.0,64.0,5.215
-37.0,41.0,5.216
-50.0,15.0,5.217
-59.0,-1.0,5.218
-52.0,-4.0,5.219
-36.0,-8.0,5.22
-15.0,-18.0,5.221
6.0,-15.0,5.222
14.0,-2.0,5.223
2.0,14.0,5.224
-5.0,23.0,5.225
12.0,26.0,5.226
38.0,25.0,5.227
39.0,19.0,5.228
25.0,6.0,5.229
18.0,-4.0,5.23
14.0,-8.0,5.231
-7.0,-6.0,5.232
-29.0,-7.0,5.233
-19.0,-11.0,5.234
10.0,-19.0,5.235
14.0,-26.0,5.236
-8.0,-25.0,5.237
-20.0,-22.0,5.238
-3.0,-21.0,5.239
-2.0,-25.0,5.24
-44.0,-32.0,5.241
-90.0,-31.0,5.242
-83.0,-22.0,5.243
-39.0,-12.0,5.244
-18.0,-2.0,5.245
-35.0,8.0,5.246
-47.0,19.0,5.247
-21.0,27.0,5.248
25.0,37.0,5.249
66.0,75.0,5.25
95.0,152.0,5.251
106.0,240.0,5.252
94.0,271.0,5.253
64.0,198.0,5.254
24.0,60.0,5.255
-22.0,-74.0,5.256
-53.0,-168.0,5.257
-32.0,-240.0,5.258
35.0,-273.0,5.259
94.0,-243.0,5.26
116.0,-175.0,5.261
125.0,-117.0,5.262
127.0,-88.0,5.263
71.0,-56.0,5.264
-37.0,-5.0,5.265
-97.0,26.0,5.266
-49.0,21.0,5.267
26.0,5.0,5.268
23.0,12.0,5.269
-33.0,31.0,5.27
-49.0,40.0,5.271
-21.0,46.0,5.272
-16.0,63.0,5.273
-57.0,76.0,5.274
-95.0,66.0,5.275
-96.0,35.0,5.276
-79.0,2.0,5.277
-70.0,-37.0,5.278
-67.0,-78.0,5.279
-65.0,-99.0,5.28
-45.0,-84.0,5.281
5.0,-38.0,5.282
84.0,17.0,5.283
167.0,74.0,5.284
218.0,123.0,5.285
218.0,137.0,5.286
156.0,95.0,5.287
40.0,26.0,5.288
-97.0,-16.0,5.289
-201.0,-22.0,5.29
-223.0,-21.0,5.291
-144.0,-26.0,5.292
-10.0,-25.0,5.293
80.0,-12.0,5.294
63.0,-9.0,5.295
-11.0,-23.0,5.296
-45.0,-40.0,5.297
-28.0,-47.0,5.298
-18.0,-41.0,5.299
-34.0,-27.0,5.3
-23.0,-1.0,5.301
26.0,34.0,5.302
47.0,63.0,5.303
1.0,64.0,5.304
-64.0,40.0,5.305
-95.0,8.0,5.306
-88.0,-13.0,5.307
-41.0,-14.0,5.308
47.0,11.0,5.309
123.0,55.0,5.31
126.0,84.0,5.311
87.0,74.0,5.312
92.0,36.0,5.313
132.0,1.0,5.314
128.0,-10.0,5.315
76.0,-11.0,5.316
49.0,-13.0,5.317
53.0,-14.0,5.318
18.0,-7.0,5.319
-80.0,-5.0,5.32
-148.0,-19.0,5.321
-127.0,-28.0,5.322
-66.0,-19.0,5.323
-26.0,-5.0,5.324
8.0,-4.0,5.325
56.0,-11.0,5.326
76.0,-16.0,5.327
43.0,-16.0,5.328
-6.0,-18.0,5.329
-28.0,-21.0,5.33
-42.0,-18.0,5.331
-80.0,-10.0,5.332
-122.0,-10.0,5.333
-115.0,-20.0,5.334
-51.0,-32.0,5.335
18.0,-36.0,5.336
55.0,-28.0,5.337
69.0,-12.0,5.338
89.0,5.0,5.339
116.0,21.0,5.34
108.0,31.0,5.341
44.0,52.0,5.342
-16.0,88.0,5.343
-12.0,134.0,5.344
28.0,159.0,5.345
14.0,138.0,5.346
-67.0,80.0,5.347
-118.0,25.0,5.348
-63.0,-12.0,5.349
33.0,-46.0,5.35
60.0,-87.0,5.351
12.0,-107.0,5.352
-22.0,-96.0,5.353
-4.0,-81.0,5.354
30.0,-85.0,5.355
50.0,-91.0,5.356
57.0,-86.0,5.357
51.0,-84.0,5.358
24.0,-98.0,5.359
-2.0,-107.0,5.36
4.0,-92.0,5.361
15.0,-61.0,5.362
-6.0,-37.0,5.363
-31.0,-18.0,5.364
-18.0,1.0,5.365
7.0,15.0,5.366
-1.0,12.0,5.367
-24.0,10.0,5.368
-18.0,24.0,5.369
4.0,47.0,5.37
2.0,57.0,5.371
-20.0,51.0,5.372
-32.0,47.0,5.373
-32.0,53.0,5.374
-41.0,60.0,5.375
-59.0,53.0,5.376
-74.0,43.0,5.377
-79.0,52.0,5.378
-56.0,81.0,5.379
-3.0,95.0,5.38
29.0,73.0,5.381
-6.0,41.0,5.382
-76.0,28.0,5.383
-90.0,26.0,5.384
-23.0,16.0,5.385
60.0,-2.0,5.386
122.0,-11.0,5.387
170.0,-16.0,5.388
183.0,-30.0,5.389
130.0,-47.0,5.39
74.0,-56.0,5.391
116.0,-56.0,5.392
210.0,-56.0,5.393
192.0,-58.0,5.394
28.0,-54.0,5.395
-131.0,-44.0,5.396
-180.0,-38.0,5.397
-174.0,-41.0,5.398
-149.0,-44.0,5.399
-65.0,-43.0,5.4
49.0,-31.0,5.401
63.0,-4.0,5.402
-32.0,17.0,5.403
-81.0,18.0,5.404
-19.0,2.0,5.405
24.0,-4.0,5.406
-24.0,9.0,5.407
-59.0,29.0,5.408
-12.0,50.0,5.409
30.0,74.0,5.41
2.0,83.0,5.411
-27.0,55.0,5.412
-7.0,5.0,5.413
8.0,-17.0,5.414
-19.0,10.0,5.415
-31.0,55.0,5.416
-3.0,77.0,5.417
17.0,69.0,5.418
9.0,51.0,5.419
10.0,32.0,5.42
30.0,10.0,5.421
26.0,9.0,5.422
-5.0,29.0,5.423
-15.0,38.0,5.424
0.0,18.0,5.425
-2.0,-15.0,5.426
-25.0,-23.0,5.427
-30.0,-1.0,5.428
-14.0,32.0,5.429
-2.0,62.0,5.43
6.0,80.0,5.431
32.0,75.0,5.432
60.0,36.0,5.433
54.0,-27.0,5.434
13.0,-95.0,5.435
-27.0,-138.0,5.436
-39.0,-149.0,5.437
-22.0,-137.0,5.438
16.0,-126.0,5.439
58.0,-118.0,5.44
82.0,-99.0,5.441
81.0,-52.0,5.442
61.0,-3.0,5.443
24.0,6.0,5.444
-23.0,-24.0,5.445
-55.0,-58.0,5.446
-52.0,-59.0,5.447
-25.0,-25.0,5.448
-5.0,27.0,5.449
-4.0,70.0,5.45
-12.0,82.0,5.451
-12.0,51.0,5.452
-3.0,-7.0,5.453
5.0,-57.0,5.454
4.0,-86.0,5.455
-4.0,-95.0,5.456
-8.0,-87.0,5.457
-5.0,-68.0,5.458
-5.0,-31.0,5.459
-17.0,12.0,5.46
-20.0,52.0,5.461
2.0,91.0,5.462
33.0,111.0,5.463
35.0,95.0,5.464
14.0,51.0,5.465
0.0,7.0,5.466
0.0,-20.0,5.467
0.0,-37.0,5.468
2.0,-35.0,5.469
22.0,-4.0,5.47
46.0,37.0,5.471
53.0,55.0,5.472
37.0,45.0,5.473
22.0,35.0,5.474
6.0,33.0,5.475
-26.0,25.0,5.476
-59.0,10.0,5.477
-58.0,-2.0,5.478
-24.0,-2.0,5.479
3.0,-3.0,5.48
11.0,-10.0,5.481
21.0,-8.0,5.482
39.0,8.0,5.483
50.0,38.0,5.484
38.0,76.0,5.485
21.0,119.0,5.486
-11.0,159.0,5.487
-30.0,186.0,5.488
-10.0,180.0,5.489
8.0,129.0,5.49
19.0,36.0,5.491
19.0,-66.0,5.492
-14.0,-142.0,5.493
-57.0,-179.0,5.494
-125.0,-190.0,5.495
-169.0,-187.0,5.496
-141.0,-175.0,5.497
-88.0,-156.0,5.498
36.0,-127.0,5.499
108.0,-98.0,5.5
110.0,-69.0,5.501
90.0,-44.0,5.502
82.0,-34.0,5.503
72.0,-15.0,5.504
43.0,29.0,5.505
21.0,67.0,5.506
24.0,88.0,5.507
34.0,95.0,5.508
27.0,57.0,5.509
14.0,25.0,5.51
3.0,9.0,5.511
-13.0,1.0,5.512
-34.0,18.0,5.513
-32.0,31.0,5.514
5.0,28.0,5.515
44.0,24.0,5.516
51.0,20.0,5.517
34.0,21.0,5.518
14.0,36.0,5.519
-9.0,35.0,5.52
-42.0,35.0,5.521
-61.0,70.0,5.522
-38.0,120.0,5.523
12.0,129.0,5.524
47.0,94.0,5.525
37.0,62.0,5.526
-4.0,62.0,5.527
-34.0,64.0,5.528
-31.0,33.0,5.529
-7.0,-19.0,5.53
17.0,-67.0,5.531
30.0,-113.0,5.532
24.0,-170.0,5.533
-5.0,-216.0,5.534
-35.0,-211.0,5.535
-30.0,-147.0,5.536
11.0,-66.0,5.537
40.0,-10.0,5.538
21.0,9.0,5.539
-18.0,3.0,5.54
-24.0,-13.0,5.541
-13.0,-25.0,5.542
-26.0,-23.0,5.543
-54.0,0.0,5.544
-63.0,36.0,5.545
-61.0,66.0,5.546
-64.0,78.0,5.547
-29.0,75.0,5.548
73.0,72.0,5.549
165.0,71.0,5.55
155.0,62.0,5.551
70.0,34.0,5.552
7.0,-11.0,5.553
-11.0,-56.0,5.554
-37.0,-84.0,5.555
-69.0,-88.0,5.556
-56.0,-73.0,5.557
-15.0,-46.0,5.558
-12.0,-11.0,5.559
-48.0,30.0,5.56
-44.0,63.0,5.561
21.0,87.0,5.562
70.0,100.0,5.563
51.0,98.0,5.564
15.0,83.0,5.565
14.0,60.0,5.566
30.0,27.0,5.567
28.0,-10.0,5.568
16.0,-40.0,5.569
20.0,-62.0,5.57
32.0,-84.0,5.571
29.0,-106.0,5.572
7.0,-113.0,5.573
-25.0,-90.0,5.574
-57.0,-49.0,5.575
-72.0,-3.0,5.576
-58.0,47.0,5.577
-26.0,96.0,5.578
-1.0,112.0,5.579
10.0,67.0,5.58
19.0,-15.0,5.581
29.0,-71.0,5.582
28.0,-82.0,5.583
21.0,-74.0,5.584
33.0,-61.0,5.585
57.0,-23.0,5.586
58.0,47.0,5.587
19.0,113.0,5.588
-24.0,136.0,5.589
-45.0,109.0,5.59
-53.0,61.0,5.591
-48.0,23.0,5.592
-7.0,4.0,5.593
50.0,-7.0,5.594
55.0,-34.0,5.595
-4.0,-76.0,5.596
-53.0,-106.0,5.597
-45.0,-113.0,5.598
-18.0,-100.0,5.599
-22.0,-86.0,5.6
-35.0,-77.0,5.601
-16.0,-60.0,5.602
24.0,-30.0,5.603
54.0,3.0,5.604
71.0,23.0,5.605
80.0,31.0,5.606
65.0,35.0,5.607
27.0,48.0,5.608
0.0,63.0,5.609
-5.0,68.0,5.61
-5.0,67.0,5.611
0.0,63.0,5.612
26.0,56.0,5.613
54.0,43.0,5.614
40.0,35.0,5.615
-20.0,39.0,5.616
-83.0,46.0,5.617
-121.0,38.0,5.618
-114.0,17.0,5.619
-68.0,0.0,5.62
-14.0,-4.0,5.621
0.0,3.0,5.622
-17.0,17.0,5.623
-11.0,27.0,5.624
35.0,25.0,5.625
65.0,3.0,5.626
46.0,-29.0,5.627
23.0,-58.0,5.628
35.0,-76.0,5.629
53.0,-90.0,5.63
38.0,-101.0,5.631
10.0,-101.0,5.632
1.0,-83.0,5.633
0.0,-56.0,5.634
-10.0,-31.0,5.635
-13.0,-13.0,5.636
4.0,6.0,5.637
13.0,24.0,5.638
-8.0,35.0,5.639
-35.0,32.0,5.64
-29.0,21.0,5.641
0.0,24.0,5.642
16.0,39.0,5.643
15.0,53.0,5.644
15.0,58.0,5.645
18.0,54.0,5.646
14.0,44.0,5.647
6.0,34.0,5.648
5.0,29.0,5.649
3.0,32.0,5.65
4.0,42.0,5.651
23.0,55.0,5.652
53.0,67.0,5.653
58.0,66.0,5.654
19.0,45.0,5.655
-32.0,0.0,5.656
-59.0,-59.0,5.657
-65.0,-115.0,5.658
-54.0,-137.0,5.659
-29.0,-115.0,5.66
-2.0,-85.0,5.661
9.0,-68.0,5.662
9.0,-59.0,5.663
15.0,-36.0,5.664
24.0,-3.0,5.665
19.0,12.0,5.666
7.0,7.0,5.667
12.0,4.0,5.668
21.0,17.0,5.669
17.0,33.0,5.67
7.0,38.0,5.671
11.0,34.0,5.672
19.0,33.0,5.673
8.0,36.0,5.674
-15.0,33.0,5.675
-24.0,29.0,5.676
-18.0,28.0,5.677
-8.0,21.0,5.678
0.0,0.0,5.679
11.0,-28.0,5.68
14.0,-48.0,5.681
15.0,-49.0,5.682
28.0,-46.0,5.683
51.0,-50.0,5.684
62.0,-51.0,5.685
48.0,-39.0,5.686
25.0,-25.0,5.687
15.0,-18.0,5.688
2.0,-16.0,5.689
-29.0,-6.0,5.69
-69.0,8.0,5.691
-89.0,17.0,5.692
-69.0,22.0,5.693
-20.0,27.0,5.694
24.0,32.0,5.695
31.0,34.0,5.696
4.0,34.0,5.697
-22.0,32.0,5.698
-15.0,25.0,5.699
9.0,13.0,5.7
10.0,4.0,5.701
-22.0,4.0,5.702
-40.0,4.0,5.703
-20.0,-6.0,5.704
7.0,-21.0,5.705
13.0,-30.0,5.706
8.0,-30.0,5.707
15.0,-20.0,5.708
28.0,1.0,5.709
25.0,27.0,5.71
16.0,38.0,5.711
16.0,29.0,5.712
19.0,13.0,5.713
14.0,7.0,5.714
11.0,12.0,5.715
17.0,26.0,5.716
22.0,41.0,5.717
10.0,48.0,5.718
-1.0,41.0,5.719
-3.0,28.0,5.72
-1.0,19.0,5.721
-7.0,23.0,5.722
-9.0,22.0,5.723
1.0,12.0,5.724
8.0,0.0,5.725
-3.0,-6.0,5.726
-17.0,-14.0,5.727
-10.0,-26.0,5.728
1.0,-35.0,5.729
0.0,-40.0,5.73
-6.0,-48.0,5.731
1.0,-58.0,5.732
15.0,-58.0,5.733
17.0,-46.0,5.734
14.0,-30.0,5.735
15.0,-18.0,5.736
9.0,-9.0,5.737
-13.0,-7.0,5.738
-26.0,-11.0,5.739
-14.0,-15.0,5.74
4.0,-12.0,5.741
1.0,-6.0,5.742
-3.0,-7.0,5.743
17.0,-11.0,5.744
32.0,-10.0,5.745
2.0,-3.0,5.746
-47.0,-3.0,5.747
-57.0,-6.0,5.748
-16.0,-2.0,5.749
27.0,8.0,5.75
36.0,13.0,5.751
26.0,12.0,5.752
14.0,11.0,5.753
6.0,12.0,5.754
0.0,12.0,5.755
-6.0,12.0,5.756
-5.0,16.0,5.757
1.0,13.0,5.758
8.0,10.0,5.759
0.0,15.0,5.76
-16.0,25.0,5.761
-19.0,24.0,5.762
-3.0,9.0,5.763
14.0,-2.0,5.764
12.0,4.0,5.765
4.0,15.0,5.766
11.0,12.0,5.767
23.0,4.0,5.768
26.0,3.0,5.769
25.0,4.0,5.77
29.0,-2.0,5.771
30.0,-8.0,5.772
20.0,-4.0,5.773
8.0,4.0,5.774
4.0,5.0,5.775
6.0,4.0,5.776
2.0,11.0,5.777
1.0,14.0,5.778
21.0,10.0,5.779
46.0,5.0,5.78
43.0,3.0,5.781
1.0,2.0,5.782
-47.0,-3.0,5.783
-75.0,-4.0,5.784
-75.0,4.0,5.785
-55.0,10.0,5.786
-20.0,-1.0,5.787
8.0,-21.0,5.788
5.0,-39.0,5.789
-16.0,-49.0,5.79
-21.0,-54.0,5.791
-4.0,-49.0,5.792
6.0,-35.0,5.793
9.0,-22.0,5.794
25.0,-16.0,5.795
47.0,-12.0,5.796
44.0,-4.0,5.797
9.0,3.0,5.798
-15.0,8.0,5.799
-9.0,13.0,5.8
-1.0,15.0,5.801
-2.0,20.0,5.802
13.0,29.0,5.803
42.0,38.0,5.804
47.0,42.0,5.805
17.0,40.0,5.806
-9.0,21.0,5.807
-11.0,4.0,5.808
-9.0,-9.0,5.809
-16.0,-19.0,5.81
-12.0,-22.0,5.811
7.0,-25.0,5.812
18.0,-25.0,5.813
8.0,-24.0,5.814
-2.0,-25.0,5.815
-3.0,-23.0,5.816
-5.0,-12.0,5.817
-9.0,-1.0,5.818
0.0,5.0,5.819
12.0,8.0,5.82
10.0,12.0,5.821
