Deltoid,Bicep,Time
-5.0,19.0,59.544
-2.0,14.0,59.545
-15.0,7.0,59.546
-15.0,7.0,59.547
-11.0,6.0,59.548
-35.0,-1.0,59.549
-76.0,-9.0,59.55
-74.0,-9.0,59.551
-14.0,-5.0,59.552
47.0,-3.0,59.553
66.0,-2.0,59.554
61.0,-2.0,59.555
56.0,-4.0,59.556
47.0,-7.0,59.557
22.0,-10.0,59.558
3.0,-9.0,59.559
9.0,-9.0,59.56
28.0,-9.0,59.561
35.0,-3.0,59.562
20.0,5.0,59.563
-5.0,6.0,59.564
-34.0,0.0,59.565
-65.0,-1.0,59.566
-82.0,5.0,59.567
-52.0,12.0,59.568
22.0,9.0,59.569
83.0,1.0,59.57
82.0,-4.0,59.571
32.0,-4.0,59.572
-7.0,-6.0,59.573
-11.0,-9.0,59.574
0.0,-12.0,59.575
8.0,-12.0,59.576
21.0,-8.0,59.577
29.0,-5.0,59.578
19.0,2.0,59.579
10.0,12.0,59.58
4.0,18.0,59.581
7.0,16.0,59.582
36.0,6.0,59.583
51.0,-4.0,59.584
23.0,-7.0,59.585
-10.0,-2.0,59.586
-56.0,1.0,59.587
-91.0,-3.0,59.588
-87.0,-8.0,59.589
-74.0,-8.0,59.59
-36.0,-5.0,59.591
1.0,-3.0,59.592
38.0,1.0,59.593
65.0,10.0,59.594
57.0,16.0,59.595
43.0,7.0,59.596
14.0,-9.0,59.597
-7.0,-17.0,59.598
5.0,-11.0,59.599
3.0,1.0,59.6
-16.0,-2.0,59.601
-22.0,-7.0,59.602
-17.0,-2.0,59.603
-25.0,12.0,59.604
-48.0,20.0,59.605
-47.0,21.0,59.606
-15.0,20.0,59.607
19.0,17.0,59.608
31.0,7.0,59.609
35.0,-4.0,59.61
41.0,-7.0,59.611
36.0,-3.0,59.612
16.0,-4.0,59.613
0.0,-10.0,59.614
4.0,-17.0,59.615
0.0,-16.0,59.616
-46.0,-12.0,59.617
-132.0,-6.0,59.618
-145.0,-1.0,59.619
-60.0,2.0,59.62
43.0,-3.0,59.621
79.0,-8.0,59.622
52.0,-11.0,59.623
33.0,-9.0,59.624
39.0,-3.0,59.625
41.0,6.0,59.626
29.0,9.0,59.627
22.0,3.0,59.628
19.0,-1.0,59.629
0.0,9.0,59.63
-39.0,24.0,59.631
-72.0,24.0,59.632
-71.0,7.0,59.633
-33.0,-7.0,59.634
22.0,-7.0,59.635
55.0,-4.0,59.636
50.0,-6.0,59.637
26.0,-11.0,59.638
29.0,-10.0,59.639
68.0,-5.0,59.64
110.0,-8.0,59.641
116.0,-13.0,59.642
82.0,-16.0,59.643
19.0,-8.0,59.644
-43.0,1.0,59.645
-73.0,10.0,59.646
-71.0,17.0,59.647
-57.0,26.0,59.648
-27.0,26.0,59.649
24.0,15.0,59.65
66.0,2.0,59.651
53.0,1.0,59.652
1.0,5.0,59.653
-30.0,-2.0,59.654
-23.0,-19.0,59.655
-6.0,-31.0,59.656
5.0,-28.0,59.657
12.0,-26.0,59.658
-11.0,-29.0,59.659
-89.0,-31.0,59.66
-165.0,-25.0,59.661
-144.0,-11.0,59.662
-6.0,0.0,59.663
156.0,10.0,59.664
236.0,22.0,59.665
200.0,30.0,59.666
92.0,27.0,59.667
-16.0,25.0,59.668
-71.0,36.0,59.669
-68.0,49.0,59.67
-34.0,40.0,59.671
-3.0,13.0,59.672
16.0,-4.0,59.673
17.0,-3.0,59.674
0.0,-1.0,59.675
-27.0,-9.0,59.676
-42.0,-15.0,59.677
-44.0,-15.0,59.678
-39.0,-13.0,59.679
-34.0,-18.0,59.68
-27.0,-25.0,59.681
-10.0,-21.0,59.682
15.0,-13.0,59.683
33.0,-8.0,59.684
33.0,-3.0,59.685
22.0,5.0,59.686
20.0,11.0,59.687
32.0,14.0,59.688
38.0,12.0,59.689
22.0,4.0,59.69
-3.0,-6.0,59.691
-17.0,-12.0,59.692
-12.0,-8.0,59.693
-1.0,-5.0,59.694
6.0,-13.0,59.695
2.0,-23.0,59.696
-12.0,-22.0,59.697
-34.0,-8.0,59.698
-47.0,-1.0,59.699
-38.0,-3.0,59.7
-10.0,-9.0,59.701
19.0,-9.0,59.702
28.0,-6.0,59.703
17.0,-1.0,59.704
8.0,2.0,59.705
24.0,3.0,59.706
52.0,4.0,59.707
54.0,10.0,59.708
5.0,19.0,59.709
-75.0,22.0,59.71
-142.0,19.0,59.711
-156.0,19.0,59.712
-108.0,20.0,59.713
-15.0,11.0,59.714
86.0,-8.0,59.715
150.0,-21.0,59.716
160.0,-22.0,59.717
119.0,-19.0,59.718
55.0,-17.0,59.719
-7.0,-11.0,59.72
-45.0,2.0,59.721
-46.0,22.0,59.722
-14.0,33.0,59.723
23.0,35.0,59.724
38.0,27.0,59.725
31.0,9.0,59.726
28.0,-6.0,59.727
34.0,-7.0,59.728
23.0,1.0,59.729
-20.0,8.0,59.73
-63.0,4.0,59.731
-73.0,-6.0,59.732
-58.0,-11.0,59.733
-35.0,-13.0,59.734
-6.0,-13.0,59.735
33.0,-11.0,59.736
59.0,-11.0,59.737
50.0,-17.0,59.738
26.0,-18.0,59.739
24.0,-10.0,59.74
39.0,0.0,59.741
29.0,4.0,59.742
-14.0,1.0,59.743
-50.0,1.0,59.744
-55.0,10.0,59.745
-44.0,21.0,59.746
-42.0,19.0,59.747
-37.0,6.0,59.748
-14.0,-2.0,59.749
17.0,4.0,59.75
28.0,15.0,59.751
27.0,21.0,59.752
34.0,17.0,59.753
48.0,11.0,59.754
47.0,2.0,59.755
16.0,-10.0,59.756
-21.0,-21.0,59.757
-42.0,-25.0,59.758
-27.0,-19.0,59.759
13.0,-5.0,59.76
41.0,2.0,59.761
39.0,-2.0,59.762
20.0,-16.0,59.763
7.0,-31.0,59.764
-4.0,-36.0,59.765
-12.0,-37.0,59.766
2.0,-40.0,59.767
43.0,-40.0,59.768
72.0,-31.0,59.769
40.0,-20.0,59.77
-32.0,-13.0,59.771
-85.0,-8.0,59.772
-88.0,0.0,59.773
-71.0,10.0,59.774
-59.0,17.0,59.775
-40.0,25.0,59.776
-7.0,33.0,59.777
26.0,28.0,59.778
36.0,11.0,59.779
38.0,-1.0,59.78
47.0,5.0,59.781
48.0,25.0,59.782
23.0,35.0,59.783
-9.0,32.0,59.784
-17.0,30.0,59.785
1.0,34.0,59.786
24.0,32.0,59.787
36.0,19.0,59.788
41.0,7.0,59.789
48.0,5.0,59.79
52.0,2.0,59.791
35.0,-13.0,59.792
-20.0,-30.0,59.793
-99.0,-31.0,59.794
-147.0,-18.0,59.795
-123.0,-5.0,59.796
-54.0,3.0,59.797
2.0,1.0,59.798
24.0,-15.0,59.799
39.0,-41.0,59.8
65.0,-56.0,59.801
72.0,-44.0,59.802
44.0,-20.0,59.803
22.0,-4.0,59.804
43.0,9.0,59.805
79.0,28.0,59.806
80.0,39.0,59.807
48.0,28.0,59.808
13.0,9.0,59.809
-9.0,8.0,59.81
-22.0,17.0,59.811
-20.0,13.0,59.812
-4.0,-6.0,59.813
1.0,-16.0,59.814
-17.0,-2.0,59.815
-35.0,19.0,59.816
-31.0,28.0,59.817
-27.0,19.0,59.818
-38.0,0.0,59.819
-53.0,-14.0,59.82
-42.0,-19.0,59.821
-11.0,-11.0,59.822
14.0,-5.0,59.823
22.0,-4.0,59.824
22.0,1.0,59.825
18.0,10.0,59.826
12.0,13.0,59.827
10.0,7.0,59.828
9.0,3.0,59.829
3.0,10.0,59.83
-4.0,12.0,59.831
-1.0,5.0,59.832
11.0,-3.0,59.833
15.0,-5.0,59.834
7.0,-4.0,59.835
-5.0,-9.0,59.836
-22.0,-14.0,59.837
-49.0,-16.0,59.838
-74.0,-12.0,59.839
-83.0,-2.0,59.84
-61.0,1.0,59.841
-5.0,-7.0,59.842
72.0,-22.0,59.843
122.0,-27.0,59.844
108.0,-15.0,59.845
67.0,-2.0,59.846
78.0,-3.0,59.847
134.0,-10.0,59.848
134.0,-9.0,59.849
26.0,-3.0,59.85
-100.0,-2.0,59.851
-143.0,-4.0,59.852
-111.0,-2.0,59.853
-83.0,3.0,59.854
-87.0,4.0,59.855
-81.0,4.0,59.856
-39.0,13.0,59.857
18.0,26.0,59.858
54.0,32.0,59.859
50.0,21.0,59.86
28.0,1.0,59.861
11.0,-4.0,59.862
17.0,7.0,59.863
37.0,15.0,59.864
49.0,7.0,59.865
34.0,-13.0,59.866
1.0,-29.0,59.867
-33.0,-32.0,59.868
-58.0,-24.0,59.869
-73.0,-10.0,59.87
-73.0,9.0,59.871
-48.0,26.0,59.872
-1.0,27.0,59.873
53.0,14.0,59.874
89.0,6.0,59.875
91.0,9.0,59.876
70.0,13.0,59.877
40.0,1.0,59.878
18.0,-13.0,59.879
10.0,-15.0,59.88
19.0,-9.0,59.881
42.0,-7.0,59.882
70.0,-8.0,59.883
81.0,-7.0,59.884
64.0,-2.0,59.885
27.0,-1.0,59.886
-14.0,-6.0,59.887
-49.0,-12.0,59.888
-79.0,-8.0,59.889
-99.0,-1.0,59.89
-96.0,0.0,59.891
-73.0,0.0,59.892
-44.0,4.0,59.893
-10.0,9.0,59.894
31.0,6.0,59.895
62.0,-3.0,59.896
63.0,-9.0,59.897
42.0,-12.0,59.898
20.0,-15.0,59.899
-1.0,-21.0,59.9
-30.0,-25.0,59.901
-49.0,-17.0,59.902
-35.0,-4.0,59.903
6.0,6.0,59.904
38.0,9.0,59.905
38.0,13.0,59.906
15.0,21.0,59.907
-15.0,30.0,59.908
-40.0,33.0,59.909
-50.0,26.0,59.91
-40.0,14.0,59.911
-14.0,8.0,59.912
18.0,6.0,59.913
46.0,3.0,59.914
48.0,-6.0,59.915
18.0,-19.0,59.916
-12.0,-26.0,59.917
-18.0,-32.0,59.918
0.0,-37.0,59.919
26.0,-41.0,59.92
51.0,-42.0,59.921
65.0,-34.0,59.922
55.0,-19.0,59.923
13.0,2.0,59.924
-55.0,20.0,59.925
-126.0,22.0,59.926
-160.0,18.0,59.927
-125.0,22.0,59.928
-29.0,31.0,59.929
74.0,26.0,59.93
150.0,3.0,59.931
199.0,-17.0,59.932
216.0,-19.0,59.933
170.0,-13.0,59.934
53.0,-7.0,59.935
-80.0,9.0,59.936
-159.0,41.0,59.937
-171.0,72.0,59.938
-141.0,78.0,59.939
-111.0,53.0,59.94
-97.0,19.0,59.941
-70.0,2.0,59.942
-2.0,-3.0,59.943
91.0,-10.0,59.944
144.0,-22.0,59.945
126.0,-31.0,59.946
84.0,-34.0,59.947
76.0,-35.0,59.948
84.0,-33.0,59.949
63.0,-24.0,59.95
26.0,-9.0,59.951
8.0,5.0,59.952
-14.0,11.0,59.953
-73.0,5.0,59.954
-131.0,-5.0,59.955
-124.0,-12.0,59.956
-61.0,-15.0,59.957
-2.0,-19.0,59.958
21.0,-23.0,59.959
25.0,-21.0,59.96
29.0,-18.0,59.961
22.0,-14.0,59.962
4.0,-9.0,59.963
1.0,2.0,59.964
23.0,21.0,59.965
53.0,32.0,59.966
52.0,26.0,59.967
6.0,11.0,59.968
-51.0,3.0,59.969
-64.0,11.0,59.97
-16.0,19.0,59.971
33.0,13.0,59.972
24.0,-3.0,59.973
-34.0,-9.0,59.974
-69.0,-8.0,59.975
-46.0,-21.0,59.976
8.0,-48.0,59.977
46.0,-67.0,59.978
54.0,-51.0,59.979
55.0,-21.0,59.98
35.0,-12.0,59.981
16.0,-19.0,59.982
4.0,-13.0,59.983
2.0,7.0,59.984
34.0,18.0,59.985
52.0,19.0,59.986
26.0,25.0,59.987
-17.0,34.0,59.988
-110.0,36.0,59.989
-168.0,39.0,59.99
-120.0,52.0,59.991
-60.0,61.0,59.992
34.0,39.0,59.993
97.0,-1.0,59.994
62.0,-22.0,59.995
39.0,-13.0,59.996
57.0,0.0,59.997
54.0,4.0,59.998
-54.0,16.0,59.999
-124.0,34.0,60.0
-39.0,36.0,60.001
106.0,15.0,60.002
134.0,-13.0,60.003
25.0,-21.0,60.004
-80.0,-12.0,60.005
-93.0,-5.0,60.006
-52.0,-12.0,60.007
-13.0,-23.0,60.008
27.0,-24.0,60.009
60.0,-14.0,60.01
57.0,-5.0,60.011
29.0,-5.0,60.012
24.0,-12.0,60.013
37.0,-18.0,60.014
27.0,-24.0,60.015
1.0,-25.0,60.016
3.0,-17.0,60.017
23.0,-7.0,60.018
11.0,3.0,60.019
-39.0,5.0,60.02
-63.0,0.0,60.021
-22.0,0.0,60.022
52.0,3.0,60.023
101.0,8.0,60.024
100.0,13.0,60.025
64.0,16.0,60.026
31.0,17.0,60.027
33.0,17.0,60.028
48.0,17.0,60.029
21.0,18.0,60.03
-54.0,22.0,60.031
-107.0,30.0,60.032
-89.0,32.0,60.033
-43.0,13.0,60.034
-25.0,-20.0,60.035
-27.0,-43.0,60.036
-9.0,-41.0,60.037
13.0,-33.0,60.038
-22.0,-34.0,60.039
-109.0,-31.0,60.04
-154.0,-15.0,60.041
-95.0,-1.0,60.042
13.0,3.0,60.043
86.0,4.0,60.044
107.0,-3.0,60.045
112.0,-8.0,60.046
105.0,-6.0,60.047
62.0,-5.0,60.048
-6.0,-5.0,60.049
-57.0,0.0,60.05
-65.0,16.0,60.051
-33.0,25.0,60.052
21.0,11.0,60.053
62.0,-1.0,60.054
63.0,-9.0,60.055
30.0,-16.0,60.056
4.0,-20.0,60.057
-6.0,-24.0,60.058
-13.0,-28.0,60.059
-11.0,-28.0,60.06
9.0,-25.0,60.061
12.0,-18.0,60.062
-30.0,-18.0,60.063
-70.0,-22.0,60.064
-44.0,-11.0,60.065
23.0,14.0,60.066
45.0,32.0,60.067
13.0,28.0,60.068
-5.0,14.0,60.069
17.0,10.0,60.07
32.0,16.0,60.071
6.0,24.0,60.072
-21.0,37.0,60.073
-16.0,59.0,60.074
6.0,70.0,60.075
13.0,53.0,60.076
5.0,26.0,60.077
-4.0,4.0,60.078
-13.0,-5.0,60.079
-35.0,-15.0,60.08
-57.0,-19.0,60.081
-56.0,-19.0,60.082
-21.0,-9.0,60.083
22.0,-2.0,60.084
43.0,-7.0,60.085
46.0,-11.0,60.086
51.0,-13.0,60.087
67.0,-16.0,60.088
66.0,-21.0,60.089
20.0,-24.0,60.09
-54.0,-16.0,60.091
-100.0,-9.0,60.092
-84.0,-9.0,60.093
-30.0,-8.0,60.094
22.0,-10.0,60.095
63.0,-10.0,60.096
95.0,-4.0,60.097
109.0,4.0,60.098
102.0,21.0,60.099
91.0,35.0,60.1
83.0,28.0,60.101
40.0,11.0,60.102
-46.0,3.0,60.103
-99.0,13.0,60.104
-52.0,28.0,60.105
26.0,30.0,60.106
31.0,20.0,60.107
-27.0,11.0,60.108
-50.0,5.0,60.109
-22.0,-6.0,60.11
-9.0,-21.0,60.111
-21.0,-29.0,60.112
0.0,-27.0,60.113
51.0,-28.0,60.114
57.0,-34.0,60.115
0.0,-27.0,60.116
-54.0,-3.0,60.117
-64.0,21.0,60.118
-44.0,13.0,60.119
-15.0,-7.0,60.12
23.0,-19.0,60.121
35.0,-11.0,60.122
-12.0,0.0,60.123
-82.0,3.0,60.124
-95.0,10.0,60.125
-25.0,21.0,60.126
68.0,25.0,60.127
111.0,15.0,60.128
79.0,4.0,60.129
0.0,4.0,60.13
-65.0,11.0,60.131
-70.0,9.0,60.132
-32.0,0.0,60.133
-9.0,-9.0,60.134
-25.0,-19.0,60.135
-56.0,-34.0,60.136
-70.0,-41.0,60.137
-68.0,-35.0,60.138
-55.0,-22.0,60.139
-34.0,-21.0,60.14
-12.0,-31.0,60.141
9.0,-26.0,60.142
42.0,-5.0,60.143
96.0,8.0,60.144
145.0,4.0,60.145
151.0,-4.0,60.146
109.0,-6.0,60.147
66.0,-4.0,60.148
55.0,0.0,60.149
49.0,10.0,60.15
-4.0,23.0,60.151
-96.0,31.0,60.152
-156.0,29.0,60.153
-154.0,27.0,60.154
-128.0,25.0,60.155
-105.0,18.0,60.156
-53.0,11.0,60.157
67.0,7.0,60.158
194.0,4.0,60.159
213.0,2.0,60.16
121.0,8.0,60.161
29.0,16.0,60.162
17.0,28.0,60.163
37.0,34.0,60.164
10.0,20.0,60.165
-52.0,9.0,60.166
-79.0,7.0,60.167
-50.0,1.0,60.168
-8.0,-12.0,60.169
28.0,-22.0,60.17
68.0,-20.0,60.171
93.0,-18.0,60.172
66.0,-16.0,60.173
6.0,-15.0,60.174
-18.0,-13.0,60.175
1.0,-11.0,60.176
4.0,-7.0,60.177
-56.0,-2.0,60.178
-142.0,6.0,60.179
-181.0,19.0,60.18
-134.0,21.0,60.181
-19.0,4.0,60.182
110.0,-23.0,60.183
179.0,-42.0,60.184
151.0,-41.0,60.185
75.0,-33.0,60.186
42.0,-34.0,60.187
79.0,-32.0,60.188
102.0,-21.0,60.189
23.0,-3.0,60.19
-130.0,13.0,60.191
-227.0,33.0,60.192
-182.0,48.0,60.193
-47.0,40.0,60.194
52.0,13.0,60.195
47.0,-2.0,60.196
-20.0,13.0,60.197
-93.0,34.0,60.198
-129.0,32.0,60.199
-127.0,10.0,60.2
-85.0,-11.0,60.201
-9.0,-15.0,60.202
71.0,-6.0,60.203
107.0,13.0,60.204
97.0,33.0,60.205
109.0,32.0,60.206
176.0,4.0,60.207
221.0,-19.0,60.208
148.0,-16.0,60.209
-12.0,-3.0,60.21
-128.0,1.0,60.211
-136.0,-1.0,60.212
-102.0,-3.0,60.213
-87.0,-12.0,60.214
-67.0,-31.0,60.215
6.0,-46.0,60.216
116.0,-42.0,60.217
218.0,-35.0,60.218
254.0,-32.0,60.219
189.0,-28.0,60.22
63.0,-23.0,60.221
-33.0,-19.0,60.222
-47.0,-17.0,60.223
-38.0,-11.0,60.224
-71.0,6.0,60.225
-121.0,22.0,60.226
-123.0,28.0,60.227
-84.0,33.0,60.228
-63.0,30.0,60.229
-72.0,27.0,60.23
-67.0,29.0,60.231
-36.0,29.0,60.232
-5.0,18.0,60.233
8.0,10.0,60.234
-6.0,11.0,60.235
-36.0,9.0,60.236
-58.0,-4.0,60.237
-54.0,-21.0,60.238
-23.0,-34.0,60.239
24.0,-21.0,60.24
80.0,-11.0,60.241
113.0,-17.0,60.242
61.0,-14.0,60.243
-71.0,8.0,60.244
-171.0,23.0,60.245
-132.0,10.0,60.246
-11.0,-5.0,60.247
50.0,-1.0,60.248
19.0,8.0,60.249
0.0,6.0,60.25
68.0,8.0,60.251
166.0,27.0,60.252
193.0,39.0,60.253
138.0,26.0,60.254
74.0,4.0,60.255
50.0,-5.0,60.256
35.0,-3.0,60.257
-21.0,-2.0,60.258
-79.0,3.0,60.259
-104.0,1.0,60.26
-29.0,-27.0,60.261
41.0,-49.0,60.262
95.0,-55.0,60.263
150.0,-56.0,60.264
206.0,-34.0,60.265
190.0,-15.0,60.266
-43.0,-2.0,60.267
-213.0,11.0,60.268
-188.0,25.0,60.269
-147.0,33.0,60.27
-59.0,17.0,60.271
5.0,5.0,60.272
-5.0,8.0,60.273
-5.0,9.0,60.274
31.0,0.0,60.275
37.0,-5.0,60.276
-46.0,7.0,60.277
-109.0,20.0,60.278
-66.0,35.0,60.279
25.0,43.0,60.28
92.0,38.0,60.281
75.0,33.0,60.282
-22.0,34.0,60.283
-110.0,27.0,60.284
-105.0,-1.0,60.285
-20.0,-31.0,60.286
64.0,-41.0,60.287
99.0,-39.0,60.288
87.0,-49.0,60.289
37.0,-68.0,60.29
-30.0,-64.0,60.291
-54.0,-29.0,60.292
-16.0,9.0,60.293
36.0,22.0,60.294
43.0,12.0,60.295
11.0,-3.0,60.296
-26.0,-9.0,60.297
-72.0,-2.0,60.298
-112.0,11.0,60.299
-101.0,17.0,60.3
-10.0,6.0,60.301
101.0,-3.0,60.302
123.0,5.0,60.303
36.0,26.0,60.304
-59.0,38.0,60.305
-52.0,32.0,60.306
34.0,16.0,60.307
90.0,-2.0,60.308
75.0,-16.0,60.309
53.0,-29.0,60.31
58.0,-40.0,60.311
32.0,-43.0,60.312
-45.0,-32.0,60.313
-79.0,-10.0,60.314
-4.0,4.0,60.315
101.0,0.0,60.316
112.0,-9.0,60.317
8.0,-8.0,60.318
-129.0,4.0,60.319
-218.0,9.0,60.32
-221.0,0.0,60.321
-141.0,0.0,60.322
-20.0,12.0,60.323
86.0,19.0,60.324
174.0,7.0,60.325
245.0,-6.0,60.326
235.0,-3.0,60.327
91.0,12.0,60.328
-90.0,30.0,60.329
-149.0,40.0,60.33
-77.0,40.0,60.331
-12.0,31.0,60.332
-10.0,15.0,60.333
11.0,4.0,60.334
86.0,-7.0,60.335
130.0,-20.0,60.336
103.0,-25.0,60.337
56.0,-14.0,60.338
29.0,2.0,60.339
-21.0,2.0,60.34
-104.0,-14.0,60.341
-140.0,-22.0,60.342
-89.0,-16.0,60.343
-32.0,-14.0,60.344
-37.0,-18.0,60.345
-51.0,-12.0,60.346
-4.0,5.0,60.347
64.0,12.0,60.348
61.0,7.0,60.349
-3.0,8.0,60.35
-31.0,17.0,60.351
18.0,11.0,60.352
90.0,-13.0,60.353
118.0,-29.0,60.354
111.0,-12.0,60.355
104.0,15.0,60.356
100.0,30.0,60.357
83.0,32.0,60.358
48.0,31.0,60.359
-9.0,17.0,60.36
-102.0,-14.0,60.361
-197.0,-33.0,60.362
-199.0,-20.0,60.363
-73.0,6.0,60.364
63.0,17.0,60.365
57.0,16.0,60.366
-74.0,19.0,60.367
-165.0,28.0,60.368
-110.0,28.0,60.369
23.0,16.0,60.37
118.0,-1.0,60.371
148.0,-22.0,60.372
120.0,-35.0,60.373
28.0,-29.0,60.374
-94.0,-14.0,60.375
-141.0,-4.0,60.376
-48.0,-10.0,60.377
109.0,-22.0,60.378
170.0,-22.0,60.379
69.0,-21.0,60.38
-79.0,-19.0,60.381
-123.0,-14.0,60.382
-40.0,0.0,60.383
58.0,12.0,60.384
62.0,10.0,60.385
-21.0,9.0,60.386
-97.0,9.0,60.387
-108.0,10.0,60.388
-75.0,19.0,60.389
-30.0,23.0,60.39
18.0,7.0,60.391
50.0,-9.0,60.392
28.0,-27.0,60.393
-26.0,-37.0,60.394
-44.0,-23.0,60.395
-20.0,-13.0,60.396
-13.0,-19.0,60.397
-31.0,-22.0,60.398
2.0,-9.0,60.399
111.0,5.0,60.4
177.0,11.0,60.401
94.0,20.0,60.402
-70.0,31.0,60.403
-157.0,24.0,60.404
-109.0,11.0,60.405
-1.0,14.0,60.406
81.0,26.0,60.407
117.0,20.0,60.408
113.0,0.0,60.409
85.0,-10.0,60.41
81.0,-10.0,60.411
132.0,-25.0,60.412
192.0,-49.0,60.413
172.0,-55.0,60.414
46.0,-28.0,60.415
-120.0,13.0,60.416
-234.0,48.0,60.417
-260.0,60.0,60.418
-188.0,41.0,60.419
-61.0,0.0,60.42
40.0,-31.0,60.421
56.0,-23.0,60.422
10.0,4.0,60.423
-25.0,13.0,60.424
-33.0,8.0,60.425
-40.0,9.0,60.426
-35.0,20.0,60.427
11.0,16.0,60.428
73.0,-5.0,60.429
85.0,-18.0,60.43
49.0,-16.0,60.431
27.0,-11.0,60.432
20.0,-6.0,60.433
-11.0,6.0,60.434
-34.0,17.0,60.435
30.0,13.0,60.436
145.0,-5.0,60.437
-17.0,-20.0,60.438
-183.0,17.0,60.439
-287.0,47.0,60.44
-193.0,44.0,60.441
-82.0,40.0,60.442
81.0,29.0,60.443
178.0,18.0,60.444
70.0,4.0,60.445
12.0,0.0,60.446
101.0,21.0,60.447
137.0,37.0,60.448
7.0,25.0,60.449
-128.0,13.0,60.45
-279.0,-3.0,60.451
-316.0,-17.0,60.452
-15.0,-27.0,60.453
185.0,-34.0,60.454
77.0,-34.0,60.455
-13.0,-29.0,60.456
-57.0,-13.0,60.457
-24.0,-20.0,60.458
-122.0,17.0,60.459
-183.0,46.0,60.46
-128.0,43.0,60.461
-63.0,39.0,60.462
33.0,29.0,60.463
90.0,18.0,60.464
27.0,4.0,60.465
-7.0,0.0,60.466
45.0,21.0,60.467
66.0,36.0,60.468
-10.0,25.0,60.469
-90.0,13.0,60.47
-178.0,-3.0,60.471
-200.0,-17.0,60.472
-23.0,-26.0,60.473
94.0,-33.0,60.474
31.0,-33.0,60.475
-22.0,-28.0,60.476
-48.0,-13.0,60.477
-58.0,-5.0,60.478
-19.0,-35.0,60.479
7.0,-79.0,60.48
27.0,-99.0,60.481
37.0,-78.0,60.482
25.0,-44.0,60.483
-23.0,-28.0,60.484
-91.0,-15.0,60.485
-103.0,9.0,60.486
-3.0,33.0,60.487
130.0,31.0,60.488
139.0,15.0,60.489
16.0,16.0,60.49
-55.0,31.0,60.491
20.0,33.0,60.492
99.0,16.0,60.493
25.0,11.0,60.494
-103.0,34.0,60.495
-87.0,58.0,60.496
55.0,53.0,60.497
154.0,18.0,60.498
125.0,-5.0,60.499
72.0,-4.0,60.5
88.0,-5.0,60.501
119.0,-11.0,60.502
94.0,-14.0,60.503
33.0,-5.0,60.504
-24.0,5.0,60.505
-95.0,14.0,60.506
-174.0,26.0,60.507
-190.0,34.0,60.508
-106.0,19.0,60.509
3.0,-15.0,60.51
23.0,-41.0,60.511
-51.0,-39.0,60.512
-91.0,-24.0,60.513
35.0,-21.0,60.514
288.0,-31.0,60.515
430.0,-42.0,60.516
295.0,-45.0,60.517
-64.0,-50.0,60.518
-367.0,-61.0,60.519
-421.0,-65.0,60.52
-287.0,-40.0,60.521
-129.0,-15.0,60.522
-17.0,-1.0,60.523
63.0,10.0,60.524
107.0,14.0,60.525
104.0,14.0,60.526
84.0,1.0,60.527
97.0,-12.0,60.528
157.0,-23.0,60.529
230.0,-28.0,60.53
253.0,-12.0,60.531
186.0,6.0,60.532
58.0,37.0,60.533
-61.0,55.0,60.534
-128.0,37.0,60.535
-156.0,14.0,60.536
-169.0,-26.0,60.537
-156.0,-41.0,60.538
-109.0,-50.0,60.539
-74.0,-53.0,60.54
-81.0,-33.0,60.541
-93.0,-14.0,60.542
-121.0,-2.0,60.543
-114.0,7.0,60.544
-4.0,10.0,60.545
72.0,10.0,60.546
48.0,0.0,60.547
61.0,-11.0,60.548
186.0,-20.0,60.549
257.0,-24.0,60.55
165.0,-11.0,60.551
47.0,4.0,60.552
-148.0,28.0,60.553
-260.0,42.0,60.554
-120.0,28.0,60.555
18.0,10.0,60.556
147.0,-22.0,60.557
230.0,-43.0,60.558
103.0,-11.0,60.559
-69.0,28.0,60.56
-176.0,37.0,60.561
-183.0,31.0,60.562
-106.0,31.0,60.563
0.0,31.0,60.564
55.0,15.0,60.565
25.0,-6.0,60.566
3.0,-9.0,60.567
104.0,-7.0,60.568
291.0,-22.0,60.569
409.0,-52.0,60.57
361.0,-75.0,60.571
173.0,-79.0,60.572
-77.0,-67.0,60.573
-290.0,-32.0,60.574
-352.0,10.0,60.575
-226.0,19.0,60.576
-49.0,-16.0,60.577
12.0,-53.0,60.578
-90.0,-34.0,60.579
-229.0,24.0,60.58
-241.0,58.0,60.581
-106.0,62.0,60.582
60.0,62.0,60.583
131.0,70.0,60.584
72.0,62.0,60.585
-23.0,39.0,60.586
-38.0,19.0,60.587
47.0,6.0,60.588
137.0,-7.0,60.589
141.0,-15.0,60.59
76.0,-5.0,60.591
38.0,10.0,60.592
45.0,11.0,60.593
26.0,2.0,60.594
-57.0,-2.0,60.595
-118.0,-1.0,60.596
-64.0,2.0,60.597
63.0,7.0,60.598
123.0,9.0,60.599
81.0,-7.0,60.6
50.0,-45.0,60.601
80.0,-74.0,60.602
60.0,-78.0,60.603
-70.0,-58.0,60.604
-180.0,-19.0,60.605
-127.0,29.0,60.606
13.0,63.0,60.607
73.0,65.0,60.608
43.0,47.0,60.609
36.0,33.0,60.61
59.0,14.0,60.611
30.0,-17.0,60.612
-27.0,-41.0,60.613
0.0,-32.0,60.614
90.0,-3.0,60.615
82.0,11.0,60.616
-57.0,9.0,60.617
-195.0,11.0,60.618
-179.0,24.0,60.619
-38.0,28.0,60.62
119.0,10.0,60.621
