Deltoid,Bicep,Time
-107.0,-22.0,52.568
-59.0,-26.0,52.569
-1.0,-13.0,52.57
104.0,0.0,52.571
190.0,2.0,52.572
173.0,-2.0,52.573
96.0,3.0,52.574
80.0,8.0,52.575
152.0,-3.0,52.576
199.0,-26.0,52.577
128.0,-44.0,52.578
-1.0,-32.0,52.579
-56.0,-3.0,52.58
8.0,14.0,52.581
92.0,21.0,52.582
65.0,25.0,52.583
-83.0,27.0,52.584
-225.0,13.0,52.585
-227.0,-11.0,52.586
-110.0,-34.0,52.587
-12.0,-51.0,52.588
-28.0,-64.0,52.589
-96.0,-53.0,52.59
-107.0,-1.0,52.591
-38.0,67.0,52.592
32.0,96.0,52.593
46.0,67.0,52.594
31.0,29.0,52.595
36.0,26.0,52.596
48.0,48.0,52.597
15.0,62.0,52.598
-59.0,58.0,52.599
-112.0,49.0,52.6
-96.0,28.0,52.601
-42.0,11.0,52.602
11.0,7.0,52.603
71.0,-1.0,52.604
151.0,-22.0,52.605
217.0,-42.0,52.606
216.0,-58.0,52.607
120.0,-60.0,52.608
-35.0,-17.0,52.609
-164.0,15.0,52.61
-165.0,19.0,52.611
-23.0,19.0,52.612
148.0,9.0,52.613
216.0,3.0,52.614
182.0,11.0,52.615
147.0,11.0,52.616
135.0,-11.0,52.617
26.0,-35.0,52.618
-198.0,-51.0,52.619
-369.0,-53.0,52.62
-383.0,-57.0,52.621
-351.0,-57.0,52.622
-174.0,-37.0,52.623
-15.0,-2.0,52.624
88.0,20.0,52.625
155.0,2.0,52.626
109.0,-31.0,52.627
94.0,-46.0,52.628
170.0,-26.0,52.629
222.0,7.0,52.63
200.0,33.0,52.631
155.0,51.0,52.632
41.0,68.0,52.633
-44.0,72.0,52.634
-42.0,46.0,52.635
-48.0,1.0,52.636
-81.0,-27.0,52.637
-93.0,-33.0,52.638
-22.0,-32.0,52.639
47.0,-41.0,52.64
61.0,-50.0,52.641
19.0,-36.0,52.642
-41.0,-13.0,52.643
-48.0,-2.0,52.644
16.0,-7.0,52.645
69.0,-11.0,52.646
15.0,-3.0,52.647
-103.0,15.0,52.648
-150.0,37.0,52.649
-90.0,48.0,52.65
-22.0,37.0,52.651
-5.0,4.0,52.652
8.0,-29.0,52.653
39.0,-43.0,52.654
35.0,-28.0,52.655
-18.0,2.0,52.656
-48.0,31.0,52.657
-33.0,38.0,52.658
-24.0,30.0,52.659
-45.0,28.0,52.66
-23.0,31.0,52.661
77.0,23.0,52.662
172.0,-4.0,52.663
179.0,-27.0,52.664
125.0,-27.0,52.665
78.0,-14.0,52.666
44.0,-12.0,52.667
-2.0,-17.0,52.668
-63.0,-10.0,52.669
-116.0,14.0,52.67
-141.0,38.0,52.671
-125.0,44.0,52.672
-76.0,28.0,52.673
-24.0,4.0,52.674
22.0,-6.0,52.675
115.0,0.0,52.676
248.0,2.0,52.677
323.0,-13.0,52.678
232.0,-31.0,52.679
43.0,-38.0,52.68
-52.0,-40.0,52.681
-1.0,-40.0,52.682
50.0,-32.0,52.683
-33.0,-17.0,52.684
-208.0,-7.0,52.685
-343.0,-2.0,52.686
-358.0,12.0,52.687
-261.0,31.0,52.688
-122.0,31.0,52.689
-30.0,8.0,52.69
-20.0,5.0,52.691
-22.0,49.0,52.692
32.0,98.0,52.693
108.0,82.0,52.694
127.0,6.0,52.695
96.0,-50.0,52.696
93.0,-42.0,52.697
140.0,-9.0,52.698
191.0,-2.0,52.699
199.0,-18.0,52.7
163.0,-28.0,52.701
93.0,-30.0,52.702
0.0,-43.0,52.703
-81.0,-55.0,52.704
-130.0,-41.0,52.705
-150.0,-11.0,52.706
-130.0,20.0,52.707
-29.0,53.0,52.708
115.0,87.0,52.709
162.0,87.0,52.71
14.0,38.0,52.711
-214.0,-20.0,52.712
-300.0,-41.0,52.713
-180.0,-26.0,52.714
-6.0,-15.0,52.715
74.0,-21.0,52.716
81.0,-20.0,52.717
79.0,-6.0,52.718
65.0,3.0,52.719
60.0,-2.0,52.72
80.0,-15.0,52.721
106.0,-19.0,52.722
148.0,-19.0,52.723
164.0,-18.0,52.724
99.0,-13.0,52.725
25.0,-6.0,52.726
-73.0,-6.0,52.727
-144.0,-16.0,52.728
-130.0,-29.0,52.729
-86.0,-32.0,52.73
46.0,-19.0,52.731
110.0,8.0,52.732
-32.0,36.0,52.733
-122.0,39.0,52.734
-49.0,13.0,52.735
8.0,-18.0,52.736
18.0,-30.0,52.737
19.0,-15.0,52.738
-8.0,16.0,52.739
-54.0,49.0,52.74
-106.0,68.0,52.741
-99.0,60.0,52.742
-29.0,20.0,52.743
6.0,-25.0,52.744
-37.0,-40.0,52.745
-48.0,-19.0,52.746
60.0,10.0,52.747
202.0,18.0,52.748
247.0,8.0,52.749
183.0,-1.0,52.75
75.0,3.0,52.751
-45.0,11.0,52.752
-127.0,9.0,52.753
-86.0,-18.0,52.754
55.0,-61.0,52.755
139.0,-92.0,52.756
94.0,-90.0,52.757
-3.0,10.0,52.758
-54.0,6.0,52.759
-160.0,2.0,52.76
-325.0,-6.0,52.761
-368.0,-16.0,52.762
-185.0,-26.0,52.763
60.0,-31.0,52.764
161.0,-19.0,52.765
129.0,-16.0,52.766
107.0,-37.0,52.767
141.0,-50.0,52.768
178.0,-39.0,52.769
169.0,-19.0,52.77
97.0,24.0,52.771
-2.0,64.0,52.772
-8.0,87.0,52.773
145.0,95.0,52.774
304.0,61.0,52.775
227.0,29.0,52.776
-63.0,9.0,52.777
68.0,11.0,52.778
-95.0,7.0,52.779
-181.0,1.0,52.78
-26.0,-8.0,52.781
102.0,-20.0,52.782
157.0,-32.0,52.783
160.0,-38.0,52.784
13.0,-24.0,52.785
-69.0,-20.0,52.786
48.0,-44.0,52.787
151.0,-59.0,52.788
207.0,-47.0,52.789
200.0,-24.0,52.79
7.0,28.0,52.791
-139.0,74.0,52.792
-145.0,100.0,52.793
-92.0,110.0,52.794
145.0,70.0,52.795
272.0,33.0,52.796
52.0,10.0,52.797
65.0,-15.0,52.798
-79.0,-53.0,52.799
-154.0,-90.0,52.8
-18.0,-102.0,52.801
95.0,-77.0,52.802
143.0,-39.0,52.803
146.0,-20.0,52.804
16.0,-22.0,52.805
-56.0,-16.0,52.806
48.0,9.0,52.807
138.0,40.0,52.808
187.0,53.0,52.809
181.0,45.0,52.81
11.0,22.0,52.811
-117.0,-6.0,52.812
-123.0,-23.0,52.813
-76.0,-24.0,52.814
133.0,-15.0,52.815
244.0,-7.0,52.816
51.0,-4.0,52.817
-123.0,-24.0,52.818
-145.0,54.0,52.819
-64.0,106.0,52.82
-2.0,71.0,52.821
18.0,52.0,52.822
17.0,77.0,52.823
-14.0,92.0,52.824
-59.0,78.0,52.825
-64.0,58.0,52.826
-32.0,24.0,52.827
-41.0,-9.0,52.828
-104.0,-41.0,52.829
-120.0,-67.0,52.83
-28.0,-78.0,52.831
85.0,-79.0,52.832
128.0,-54.0,52.833
140.0,-23.0,52.834
161.0,25.0,52.835
137.0,77.0,52.836
44.0,131.0,52.837
-18.0,3.0,52.838
63.0,36.0,52.839
180.0,58.0,52.84
138.0,43.0,52.841
-56.0,35.0,52.842
-209.0,45.0,52.843
-218.0,52.0,52.844
-177.0,46.0,52.845
-180.0,38.0,52.846
-179.0,23.0,52.847
-105.0,10.0,52.848
15.0,-4.0,52.849
106.0,-15.0,52.85
137.0,-19.0,52.851
124.0,-20.0,52.852
82.0,-9.0,52.853
24.0,4.0,52.854
-36.0,24.0,52.855
-91.0,45.0,52.856
-123.0,68.0,52.857
-239.0,-10.0,52.858
-361.0,45.0,52.859
-400.0,81.0,52.86
-183.0,57.0,52.861
-47.0,43.0,52.862
-148.0,61.0,52.863
-208.0,72.0,52.864
-146.0,62.0,52.865
-85.0,48.0,52.866
-31.0,23.0,52.867
10.0,0.0,52.868
13.0,-22.0,52.869
15.0,-41.0,52.87
19.0,-48.0,52.871
37.0,-49.0,52.872
99.0,-31.0,52.873
145.0,-9.0,52.874
142.0,24.0,52.875
91.0,61.0,52.876
-94.0,99.0,52.877
-288.0,-13.0,52.878
-444.0,47.0,52.879
-494.0,86.0,52.88
-216.0,60.0,52.881
-41.0,45.0,52.882
-170.0,64.0,52.883
-248.0,76.0,52.884
-168.0,65.0,52.885
-90.0,50.0,52.886
-21.0,24.0,52.887
32.0,-2.0,52.888
35.0,-26.0,52.889
39.0,-46.0,52.89
43.0,-54.0,52.891
66.0,-55.0,52.892
146.0,-36.0,52.893
206.0,-12.0,52.894
201.0,25.0,52.895
136.0,64.0,52.896
-102.0,105.0,52.897
-261.0,142.0,52.898
-398.0,148.0,52.899
-441.0,116.0,52.9
-198.0,47.0,52.901
-44.0,-18.0,52.902
-158.0,-55.0,52.903
-226.0,-80.0,52.904
-156.0,-113.0,52.905
-88.0,-141.0,52.906
-26.0,-144.0,52.907
20.0,-124.0,52.908
23.0,-96.0,52.909
26.0,-58.0,52.91
30.0,-6.0,52.911
50.0,49.0,52.912
120.0,85.0,52.913
172.0,84.0,52.914
168.0,38.0,52.915
111.0,-33.0,52.916
-98.0,-83.0,52.917
-243.0,-74.0,52.918
-82.0,-23.0,52.919
147.0,18.0,52.92
261.0,33.0,52.921
265.0,44.0,52.922
246.0,42.0,52.923
209.0,48.0,52.924
109.0,75.0,52.925
-51.0,95.0,52.926
-181.0,93.0,52.927
-175.0,82.0,52.928
-27.0,38.0,52.929
119.0,3.0,52.93
89.0,-5.0,52.931
-133.0,-21.0,52.932
-361.0,-53.0,52.933
-397.0,-80.0,52.934
-239.0,-92.0,52.935
-44.0,-101.0,52.936
61.0,-95.0,52.937
90.0,-79.0,52.938
108.0,-25.0,52.939
122.0,19.0,52.94
89.0,35.0,52.941
0.0,47.0,52.942
-72.0,45.0,52.943
-65.0,51.0,52.944
5.0,80.0,52.945
88.0,101.0,52.946
172.0,99.0,52.947
244.0,87.0,52.948
235.0,41.0,52.949
108.0,4.0,52.95
-49.0,-6.0,52.951
-109.0,-23.0,52.952
-45.0,-56.0,52.953
66.0,-85.0,52.954
145.0,-98.0,52.955
138.0,-107.0,52.956
28.0,-101.0,52.957
-156.0,-95.0,52.958
-279.0,-75.0,52.959
-256.0,-17.0,52.96
-162.0,48.0,52.961
-110.0,86.0,52.962
-84.0,81.0,52.963
-7.0,42.0,52.964
95.0,-4.0,52.965
139.0,-27.0,52.966
121.0,-12.0,52.967
98.0,14.0,52.968
70.0,17.0,52.969
20.0,6.0,52.97
-13.0,12.0,52.971
-15.0,29.0,52.972
-62.0,17.0,52.973
-206.0,-14.0,52.974
-322.0,-7.0,52.975
-250.0,45.0,52.976
-24.0,81.0,52.977
161.0,64.0,52.978
181.0,33.0,52.979
159.0,35.0,52.98
9.0,52.0,52.981
-77.0,52.0,52.982
24.0,29.0,52.983
102.0,-2.0,52.984
102.0,-46.0,52.985
83.0,-98.0,52.986
8.0,-128.0,52.987
-30.0,-130.0,52.988
47.0,-121.0,52.989
104.0,-109.0,52.99
101.0,-65.0,52.991
100.0,7.0,52.992
108.0,62.0,52.993
62.0,66.0,52.994
-151.0,46.0,52.995
-276.0,38.0,52.996
-136.0,46.0,52.997
38.0,46.0,52.998
186.0,35.0,52.999
57.0,14.0,53.0
-157.0,-11.0,53.001
-166.0,-28.0,53.002
21.0,-34.0,53.003
135.0,-39.0,53.004
65.0,-52.0,53.005
-6.0,-52.0,53.006
70.0,-15.0,53.007
183.0,44.0,53.008
182.0,81.0,53.009
108.0,75.0,53.01
59.0,43.0,53.011
1.0,12.0,53.012
-126.0,-13.0,53.013
-258.0,-44.0,53.014
-284.0,-71.0,53.015
-185.0,-70.0,53.016
-39.0,-39.0,53.017
82.0,-15.0,53.018
125.0,-19.0,53.019
103.0,-22.0,53.02
98.0,-24.0,53.021
139.0,-24.0,53.022
177.0,-10.0,53.023
184.0,1.0,53.024
175.0,7.0,53.025
87.0,19.0,53.026
-166.0,44.0,53.027
-474.0,63.0,53.028
-559.0,63.0,53.029
-331.0,64.0,53.03
-18.0,74.0,53.031
149.0,70.0,53.032
177.0,20.0,53.033
140.0,-17.0,53.034
0.0,-21.0,53.035
-235.0,-25.0,53.036
-362.0,-29.0,53.037
-210.0,-32.0,53.038
110.0,-27.0,53.039
309.0,-28.0,53.04
275.0,-50.0,53.041
154.0,-52.0,53.042
79.0,-14.0,53.043
38.0,30.0,53.044
13.0,29.0,53.045
56.0,-19.0,53.046
164.0,-59.0,53.047
237.0,-44.0,53.048
200.0,15.0,53.049
74.0,72.0,53.05
-78.0,88.0,53.051
-199.0,59.0,53.052
-215.0,12.0,53.053
-105.0,-14.0,53.054
41.0,-6.0,53.055
96.0,32.0,53.056
49.0,77.0,53.057
-3.0,109.0,53.058
-1.0,104.0,53.059
-16.0,54.0,53.06
-84.0,-17.0,53.061
-130.0,-71.0,53.062
-112.0,-96.0,53.063
-48.0,-103.0,53.064
153.0,-102.0,53.065
288.0,-97.0,53.066
217.0,-90.0,53.067
108.0,-81.0,53.068
-110.0,-65.0,53.069
-252.0,-39.0,53.07
-162.0,-14.0,53.071
-62.0,9.0,53.072
71.0,41.0,53.073
156.0,77.0,53.074
98.0,88.0,53.075
42.0,55.0,53.076
-10.0,8.0,53.077
-53.0,-17.0,53.078
-45.0,-6.0,53.079
-5.0,18.0,53.08
23.0,33.0,53.081
3.0,51.0,53.082
-48.0,76.0,53.083
-97.0,77.0,53.084
-127.0,27.0,53.085
-124.0,-53.0,53.086
-86.0,-116.0,53.087
-41.0,-131.0,53.088
-15.0,-100.0,53.089
25.0,-45.0,53.09
107.0,15.0,53.091
150.0,61.0,53.092
53.0,82.0,53.093
-105.0,81.0,53.094
-134.0,74.0,53.095
-17.0,66.0,53.096
54.0,49.0,53.097
-2.0,0.0,53.098
0.0,-68.0,53.099
4.0,-121.0,53.1
17.0,-130.0,53.101
3.0,-117.0,53.102
-97.0,-33.0,53.103
-117.0,35.0,53.104
102.0,57.0,53.105
259.0,74.0,53.106
229.0,70.0,53.107
161.0,72.0,53.108
-23.0,95.0,53.109
-138.0,97.0,53.11
-44.0,35.0,53.111
32.0,-21.0,53.112
58.0,-62.0,53.113
52.0,-90.0,53.114
-50.0,-78.0,53.115
-98.0,-64.0,53.116
21.0,-48.0,53.117
118.0,-25.0,53.118
127.0,11.0,53.119
139.0,11.0,53.12
90.0,-33.0,53.121
-68.0,-61.0,53.122
-190.0,-39.0,53.123
-132.0,8.0,53.124
14.0,32.0,53.125
85.0,20.0,53.126
72.0,-6.0,53.127
43.0,-28.0,53.128
-3.0,-27.0,53.129
-65.0,16.0,53.13
-71.0,89.0,53.131
-14.0,139.0,53.132
19.0,129.0,53.133
7.0,86.0,53.134
22.0,62.0,53.135
43.0,62.0,53.136
-40.0,50.0,53.137
-170.0,3.0,53.138
-143.0,-31.0,53.139
-73.0,-33.0,53.14
124.0,-23.0,53.141
230.0,-16.0,53.142
55.0,-19.0,53.143
-70.0,-33.0,53.144
-48.0,-52.0,53.145
4.0,-54.0,53.146
151.0,-34.0,53.147
239.0,-27.0,53.148
147.0,-60.0,53.149
27.0,-109.0,53.15
-177.0,-132.0,53.151
-320.0,-117.0,53.152
-282.0,-65.0,53.153
-225.0,41.0,53.154
-111.0,193.0,53.155
-8.0,296.0,53.156
64.0,264.0,53.157
133.0,114.0,53.158
177.0,-22.0,53.159
166.0,-73.0,53.16
102.0,-96.0,53.161
22.0,-146.0,53.162
-28.0,-197.0,53.163
-39.0,-203.0,53.164
-53.0,-188.0,53.165
-67.0,-178.0,53.166
-1.0,-143.0,53.167
171.0,-59.0,53.168
319.0,24.0,53.169
272.0,47.0,53.17
51.0,31.0,53.171
-139.0,26.0,53.172
-173.0,42.0,53.173
-149.0,52.0,53.174
-189.0,55.0,53.175
-230.0,61.0,53.176
-138.0,72.0,53.177
61.0,-85.0,53.178
101.0,-43.0,53.179
118.0,-8.0,53.18
65.0,3.0,53.181
38.0,9.0,53.182
92.0,1.0,53.183
100.0,-14.0,53.184
-36.0,-54.0,53.185
-130.0,-67.0,53.186
-95.0,14.0,53.187
-47.0,87.0,53.188
38.0,127.0,53.189
114.0,131.0,53.19
160.0,27.0,53.191
129.0,-43.0,53.192
-139.0,-21.0,53.193
-296.0,3.0,53.194
-117.0,29.0,53.195
34.0,31.0,53.196
102.0,-32.0,53.197
129.0,-37.0,53.198
5.0,-18.0,53.199
-127.0,-2.0,53.2
-202.0,3.0,53.201
-108.0,6.0,53.202
138.0,2.0,53.203
309.0,-5.0,53.204
220.0,-23.0,53.205
-8.0,-29.0,53.206
-109.0,8.0,53.207
-21.0,41.0,53.208
88.0,59.0,53.209
88.0,61.0,53.21
23.0,14.0,53.211
-6.0,-18.0,53.212
21.0,-8.0,53.213
39.0,3.0,53.214
-12.0,15.0,53.215
-120.0,16.0,53.216
-194.0,-13.0,53.217
-188.0,-42.0,53.218
-140.0,-60.0,53.219
-92.0,-80.0,53.22
-42.0,-102.0,53.221
11.0,-104.0,53.222
77.0,-81.0,53.223
128.0,-46.0,53.224
130.0,-9.0,53.225
104.0,22.0,53.226
-12.0,42.0,53.227
-102.0,45.0,53.228
-111.0,35.0,53.229
-80.0,23.0,53.23
74.0,10.0,53.231
168.0,4.0,53.232
75.0,17.0,53.233
4.0,54.0,53.234
-1.0,87.0,53.235
-14.0,86.0,53.236
-46.0,57.0,53.237
-75.0,31.0,53.238
-73.0,32.0,53.239
-24.0,42.0,53.24
71.0,27.0,53.241
139.0,0.0,53.242
92.0,-14.0,53.243
-31.0,0.0,53.244
-50.0,47.0,53.245
102.0,131.0,53.246
288.0,221.0,53.247
351.0,240.0,53.248
286.0,136.0,53.249
139.0,-41.0,53.25
-96.0,-174.0,53.251
-381.0,-211.0,53.252
-539.0,-210.0,53.253
-429.0,-237.0,53.254
-125.0,-274.0,53.255
135.0,-263.0,53.256
206.0,-200.0,53.257
118.0,71.0,53.258
24.0,41.0,53.259
34.0,-2.0,53.26
118.0,-83.0,53.261
149.0,-145.0,53.262
73.0,-140.0,53.263
-35.0,-130.0,53.264
-92.0,-106.0,53.265
-101.0,-78.0,53.266
-85.0,-42.0,53.267
-19.0,-8.0,53.268
83.0,15.0,53.269
106.0,35.0,53.27
-21.0,36.0,53.271
-176.0,39.0,53.272
-180.0,36.0,53.273
-29.0,44.0,53.274
126.0,84.0,53.275
198.0,117.0,53.276
206.0,130.0,53.277
142.0,61.0,53.278
-24.0,35.0,53.279
-219.0,-2.0,53.28
-273.0,-72.0,53.281
-156.0,-125.0,53.282
-27.0,-121.0,53.283
-22.0,-112.0,53.284
-94.0,-92.0,53.285
-130.0,-68.0,53.286
-107.0,-37.0,53.287
-56.0,-8.0,53.288
22.0,13.0,53.289
118.0,30.0,53.29
158.0,31.0,53.291
100.0,33.0,53.292
1.0,31.0,53.293
-45.0,38.0,53.294
-11.0,72.0,53.295
73.0,100.0,53.296
163.0,111.0,53.297
211.0,105.0,53.298
186.0,42.0,53.299
129.0,-23.0,53.3
-24.0,-90.0,53.301
-146.0,-145.0,53.302
-170.0,-169.0,53.303
-151.0,-149.0,53.304
-2.0,-99.0,53.305
96.0,-34.0,53.306
42.0,33.0,53.307
23.0,87.0,53.308
112.0,102.0,53.309
182.0,76.0,53.31
194.0,43.0,53.311
181.0,29.0,53.312
94.0,22.0,53.313
-6.0,3.0,53.314
-146.0,-18.0,53.315
-216.0,-30.0,53.316
-76.0,-29.0,53.317
62.0,-17.0,53.318
94.0,10.0,53.319
-18.0,50.0,53.32
-128.0,71.0,53.321
-152.0,61.0,53.322
-103.0,44.0,53.323
-33.0,55.0,53.324
-11.0,87.0,53.325
-72.0,105.0,53.326
-137.0,86.0,53.327
-97.0,40.0,53.328
9.0,-17.0,53.329
30.0,-85.0,53.33
-50.0,-156.0,53.331
-41.0,-210.0,53.332
182.0,-215.0,53.333
450.0,-168.0,53.334
472.0,-96.0,53.335
169.0,-23.0,53.336
-213.0,39.0,53.337
-421.0,80.0,53.338
-329.0,65.0,53.339
-101.0,-11.0,53.34
11.0,-97.0,53.341
-42.0,-124.0,53.342
-96.0,-87.0,53.343
-35.0,-22.0,53.344
48.0,52.0,53.345
47.0,127.0,53.346
15.0,172.0,53.347
48.0,146.0,53.348
100.0,60.0,53.349
76.0,-16.0,53.35
-5.0,-28.0,53.351
-62.0,0.0,53.352
-72.0,19.0,53.353
-38.0,22.0,53.354
48.0,40.0,53.355
138.0,76.0,53.356
134.0,91.0,53.357
40.0,63.0,53.358
9.0,22.0,53.359
114.0,9.0,53.36
209.0,20.0,53.361
143.0,38.0,53.362
-16.0,43.0,53.363
-146.0,32.0,53.364
-246.0,0.0,53.365
-319.0,-45.0,53.366
-233.0,-88.0,53.367
58.0,-111.0,53.368
332.0,-112.0,53.369
345.0,-102.0,53.37
157.0,-93.0,53.371
-15.0,-88.0,53.372
-121.0,-78.0,53.373
-210.0,-60.0,53.374
-207.0,-36.0,53.375
-55.0,-16.0,53.376
79.0,-2.0,53.377
11.0,9.0,53.378
-163.0,26.0,53.379
-181.0,39.0,53.38
-27.0,41.0,53.381
79.0,34.0,53.382
63.0,26.0,53.383
68.0,27.0,53.384
137.0,30.0,53.385
142.0,20.0,53.386
55.0,-1.0,53.387
5.0,-7.0,53.388
47.0,11.0,53.389
76.0,30.0,53.39
44.0,16.0,53.391
20.0,-9.0,53.392
22.0,4.0,53.393
-16.0,68.0,53.394
-77.0,134.0,53.395
-52.0,160.0,53.396
62.0,145.0,53.397
150.0,95.0,53.398
115.0,15.0,53.399
11.0,-80.0,53.4
-63.0,-158.0,53.401
-85.0,-173.0,53.402
-91.0,-135.0,53.403
-110.0,-91.0,53.404
-149.0,-61.0,53.405
-164.0,-22.0,53.406
-89.0,43.0,53.407
50.0,101.0,53.408
119.0,97.0,53.409
52.0,40.0,53.41
-28.0,-7.0,53.411
5.0,-11.0,53.412
75.0,3.0,53.413
34.0,3.0,53.414
-94.0,-9.0,53.415
-146.0,-18.0,53.416
-72.0,-23.0,53.417
29.0,-29.0,53.418
68.0,-23.0,53.419
66.0,-5.0,53.42
79.0,6.0,53.421
89.0,3.0,53.422
65.0,-2.0,53.423
39.0,-2.0,53.424
38.0,-2.0,53.425
26.0,-6.0,53.426
-21.0,-8.0,53.427
-13.0,-4.0,53.428
122.0,-5.0,53.429
267.0,-19.0,53.43
216.0,-29.0,53.431
-4.0,-10.0,53.432
-144.0,35.0,53.433
-81.0,84.0,53.434
18.0,108.0,53.435
-26.0,97.0,53.436
-148.0,63.0,53.437
-207.0,24.0,53.438
-176.0,2.0,53.439
-145.0,-14.0,53.44
-126.0,-56.0,53.441
-61.0,-120.0,53.442
30.0,-167.0,53.443
60.0,-162.0,53.444
6.0,-123.0,53.445
-42.0,-90.0,53.446
-28.0,-64.0,53.447
27.0,-21.0,53.448
87.0,35.0,53.449
143.0,65.0,53.45
166.0,58.0,53.451
102.0,44.0,53.452
-25.0,53.0,53.453
-81.0,76.0,53.454
14.0,88.0,53.455
156.0,76.0,53.456
181.0,51.0,53.457
49.0,13.0,53.458
-105.0,-28.0,53.459
-154.0,-57.0,53.46
-87.0,-64.0,53.461
26.0,-51.0,53.462
117.0,-37.0,53.463
146.0,-28.0,53.464
110.0,-14.0,53.465
47.0,6.0,53.466
-16.0,23.0,53.467
-81.0,19.0,53.468
-129.0,4.0,53.469
-111.0,8.0,53.47
-43.0,43.0,53.471
-12.0,87.0,53.472
-50.0,104.0,53.473
-90.0,94.0,53.474
-85.0,79.0,53.475
-64.0,71.0,53.476
-31.0,48.0,53.477
52.0,-5.0,53.478
140.0,-49.0,53.479
103.0,-55.0,53.48
-52.0,-50.0,53.481
-150.0,-81.0,53.482
-80.0,-130.0,53.483
50.0,-131.0,53.484
114.0,-65.0,53.485
134.0,6.0,53.486
167.0,30.0,53.487
160.0,25.0,53.488
61.0,31.0,53.489
-73.0,57.0,53.49
-144.0,77.0,53.491
-125.0,73.0,53.492
-26.0,52.0,53.493
130.0,29.0,53.494
253.0,19.0,53.495
228.0,17.0,53.496
52.0,10.0,53.497
-194.0,-7.0,53.498
-365.0,-18.0,53.499
-367.0,-24.0,53.5
-194.0,-32.0,53.501
18.0,-41.0,53.502
85.0,-41.0,53.503
-24.0,-30.0,53.504
-136.0,-26.0,53.505
-96.0,-29.0,53.506
45.0,-27.0,53.507
153.0,-13.0,53.508
191.0,-3.0,53.509
196.0,-5.0,53.51
182.0,-13.0,53.511
146.0,-17.0,53.512
96.0,-15.0,53.513
39.0,-7.0,53.514
-13.0,13.0,53.515
-32.0,44.0,53.516
-11.0,77.0,53.517
16.0,93.0,53.518
15.0,70.0,53.519
-1.0,5.0,53.52
-1.0,-74.0,53.521
8.0,-115.0,53.522
21.0,-104.0,53.523
51.0,-71.0,53.524
77.0,-45.0,53.525
52.0,-22.0,53.526
-25.0,7.0,53.527
-88.0,32.0,53.528
-97.0,50.0,53.529
-84.0,79.0,53.53
-100.0,129.0,53.531
-143.0,177.0,53.532
-176.0,183.0,53.533
-150.0,125.0,53.534
-30.0,13.0,53.535
146.0,-116.0,53.536
253.0,-202.0,53.537
189.0,-214.0,53.538
13.0,-162.0,53.539
-103.0,-111.0,53.54
-83.0,-98.0,53.541
-31.0,-97.0,53.542
-43.0,-73.0,53.543
-71.0,-30.0,53.544
-34.0,6.0,53.545
41.0,35.0,53.546
83.0,56.0,53.547
78.0,60.0,53.548
40.0,40.0,53.549
-22.0,19.0,53.55
-56.0,21.0,53.551
7.0,39.0,53.552
135.0,48.0,53.553
210.0,47.0,53.554
176.0,49.0,53.555
77.0,57.0,53.556
-54.0,64.0,53.557
-236.0,64.0,53.558
-348.0,68.0,53.559
-228.0,69.0,53.56
61.0,56.0,53.561
225.0,45.0,53.562
104.0,41.0,53.563
-124.0,32.0,53.564
-189.0,6.0,53.565
-44.0,-16.0,53.566
151.0,-30.0,53.567
265.0,-45.0,53.568
270.0,-61.0,53.569
177.0,-76.0,53.57
7.0,-88.0,53.571
-188.0,-91.0,53.572
-321.0,-65.0,53.573
-324.0,-49.0,53.574
-216.0,-63.0,53.575
-103.0,-69.0,53.576
-65.0,-47.0,53.577
-19.0,-19.0,53.578
125.0,16.0,53.579
247.0,38.0,53.58
304.0,57.0,53.581
320.0,73.0,53.582
211.0,72.0,53.583
100.0,57.0,53.584
-13.0,48.0,53.585
-106.0,47.0,53.586
-132.0,35.0,53.587
-129.0,13.0,53.588
-38.0,-1.0,53.589
34.0,-8.0,53.59
51.0,-21.0,53.591
46.0,-32.0,53.592
-23.0,-21.0,53.593
-62.0,5.0,53.594
-2.0,17.0,53.595
32.0,10.0,53.596
-17.0,4.0,53.597
-61.0,6.0,53.598
-34.0,0.0,53.599
34.0,-11.0,53.6
24.0,-16.0,53.601
-24.0,-7.0,53.602
-11.0,-5.0,53.603
7.0,-10.0,53.604
-54.0,-13.0,53.605
-110.0,-9.0,53.606
-52.0,-15.0,53.607
38.0,-31.0,53.608
38.0,-39.0,53.609
0.0,-26.0,53.61
21.0,-9.0,53.611
37.0,-3.0,53.612
-29.0,-3.0,53.613
-89.0,-1.0,53.614
-41.0,17.0,53.615
27.0,61.0,53.616
12.0,116.0,53.617
-17.0,140.0,53.618
56.0,94.0,53.619
162.0,-7.0,53.62
149.0,-102.0,53.621
37.0,-140.0,53.622
-34.0,-131.0,53.623
-30.0,-104.0,53.624
-24.0,-73.0,53.625
-31.0,-47.0,53.626
-15.0,-34.0,53.627
13.0,-20.0,53.628
10.0,13.0,53.629
-7.0,54.0,53.63
-2.0,68.0,53.631
16.0,55.0,53.632
16.0,63.0,53.633
6.0,124.0,53.634
-9.0,194.0,53.635
-50.0,194.0,53.636
-102.0,116.0,53.637
-143.0,-3.0,53.638
-75.0,-95.0,53.639
-22.0,-132.0,53.64
-18.0,-125.0,53.641
-4.0,-93.0,53.642
38.0,-62.0,53.643
90.0,-49.0,53.644
