Deltoid,Bicep,Time
109.0,0.0,29.249
100.0,9.0,29.25
37.0,14.0,29.251
-36.0,17.0,29.252
-67.0,16.0,29.253
-49.0,10.0,29.254
-11.0,-1.0,29.255
13.0,-6.0,29.256
27.0,-3.0,29.257
54.0,6.0,29.258
92.0,9.0,29.259
99.0,6.0,29.26
46.0,-2.0,29.261
-48.0,-9.0,29.262
-122.0,-9.0,29.263
-137.0,-1.0,29.264
-97.0,5.0,29.265
-38.0,0.0,29.266
5.0,-5.0,29.267
38.0,1.0,29.268
96.0,16.0,29.269
179.0,23.0,29.27
222.0,14.0,29.271
160.0,12.0,29.272
27.0,22.0,29.273
-86.0,30.0,29.274
-135.0,18.0,29.275
-154.0,-2.0,29.276
-180.0,-14.0,29.277
-212.0,-13.0,29.278
-226.0,-4.0,29.279
-205.0,-1.0,29.28
-134.0,-10.0,29.281
-26.0,-22.0,29.282
57.0,-22.0,29.283
71.0,-11.0,29.284
50.0,-1.0,29.285
55.0,-5.0,29.286
89.0,-8.0,29.287
116.0,0.0,29.288
120.0,18.0,29.289
111.0,31.0,29.29
82.0,34.0,29.291
33.0,42.0,29.292
5.0,55.0,29.293
24.0,57.0,29.294
53.0,39.0,29.295
47.0,0.0,29.296
24.0,-48.0,29.297
22.0,-106.0,29.298
57.0,-151.0,29.299
100.0,-148.0,29.3
116.0,-99.0,29.301
79.0,-43.0,29.302
0.0,-23.0,29.303
-75.0,-25.0,29.304
-100.0,-5.0,29.305
-89.0,36.0,29.306
-81.0,57.0,29.307
-80.0,41.0,29.308
-69.0,18.0,29.309
-60.0,19.0,29.31
-64.0,32.0,29.311
-58.0,32.0,29.312
-20.0,23.0,29.313
26.0,17.0,29.314
47.0,15.0,29.315
63.0,14.0,29.316
98.0,21.0,29.317
123.0,33.0,29.318
95.0,41.0,29.319
26.0,37.0,29.32
-23.0,25.0,29.321
-39.0,12.0,29.322
-47.0,-6.0,29.323
-50.0,-22.0,29.324
-10.0,-19.0,29.325
101.0,-6.0,29.326
252.0,-19.0,29.327
348.0,-61.0,29.328
301.0,-85.0,29.329
120.0,-54.0,29.33
-61.0,-4.0,29.331
-126.0,12.0,29.332
-131.0,0.0,29.333
-222.0,-6.0,29.334
-398.0,3.0,29.335
-477.0,9.0,29.336
-360.0,8.0,29.337
-151.0,13.0,29.338
-41.0,27.0,29.339
-43.0,39.0,29.34
-6.0,40.0,29.341
122.0,40.0,29.342
215.0,35.0,29.343
160.0,18.0,29.344
24.0,2.0,29.345
-55.0,6.0,29.346
-46.0,20.0,29.347
-25.0,27.0,29.348
-41.0,32.0,29.349
-56.0,50.0,29.35
-23.0,66.0,29.351
39.0,50.0,29.352
90.0,0.0,29.353
110.0,-59.0,29.354
109.0,-103.0,29.355
94.0,-119.0,29.356
71.0,-105.0,29.357
59.0,-81.0,29.358
76.0,-73.0,29.359
100.0,-80.0,29.36
104.0,-67.0,29.361
120.0,-9.0,29.362
193.0,54.0,29.363
283.0,69.0,29.364
273.0,41.0,29.365
112.0,18.0,29.366
-104.0,17.0,29.367
-249.0,14.0,29.368
-287.0,-9.0,29.369
-271.0,-35.0,29.37
-248.0,-47.0,29.371
-219.0,-41.0,29.372
-175.0,-20.0,29.373
-127.0,5.0,29.374
-92.0,26.0,29.375
-60.0,35.0,29.376
-4.0,43.0,29.377
84.0,51.0,29.378
162.0,58.0,29.379
157.0,60.0,29.38
68.0,48.0,29.381
-21.0,37.0,29.382
-43.0,34.0,29.383
-16.0,42.0,29.384
-2.0,52.0,29.385
-9.0,45.0,29.386
8.0,21.0,29.387
55.0,-4.0,29.388
81.0,-32.0,29.389
71.0,-79.0,29.39
65.0,-129.0,29.391
91.0,-138.0,29.392
107.0,-94.0,29.393
82.0,-38.0,29.394
49.0,-21.0,29.395
47.0,-34.0,29.396
60.0,-37.0,29.397
48.0,-27.0,29.398
12.0,-20.0,29.399
-20.0,-21.0,29.4
-34.0,-22.0,29.401
-35.0,-7.0,29.402
-24.0,10.0,29.403
-3.0,11.0,29.404
6.0,0.0,29.405
-2.0,1.0,29.406
0.0,20.0,29.407
24.0,39.0,29.408
49.0,42.0,29.409
60.0,38.0,29.41
67.0,44.0,29.411
70.0,56.0,29.412
47.0,59.0,29.413
-7.0,50.0,29.414
-60.0,42.0,29.415
-97.0,37.0,29.416
-125.0,29.0,29.417
-156.0,17.0,29.418
-164.0,10.0,29.419
-147.0,6.0,29.42
-118.0,-12.0,29.421
-80.0,-37.0,29.422
-31.0,-52.0,29.423
15.0,-47.0,29.424
51.0,-24.0,29.425
92.0,-6.0,29.426
141.0,-2.0,29.427
160.0,-6.0,29.428
112.0,-5.0,29.429
25.0,10.0,29.43
-46.0,28.0,29.431
-71.0,28.0,29.432
-62.0,11.0,29.433
-44.0,-7.0,29.434
-47.0,-14.0,29.435
-68.0,-12.0,29.436
-72.0,-3.0,29.437
-38.0,4.0,29.438
6.0,6.0,29.439
12.0,0.0,29.44
-7.0,-9.0,29.441
2.0,-12.0,29.442
40.0,-20.0,29.443
63.0,-39.0,29.444
54.0,-56.0,29.445
42.0,-49.0,29.446
40.0,-14.0,29.447
37.0,23.0,29.448
26.0,36.0,29.449
20.0,27.0,29.45
18.0,16.0,29.451
5.0,11.0,29.452
-9.0,5.0,29.453
-8.0,-13.0,29.454
11.0,-30.0,29.455
23.0,-28.0,29.456
21.0,-13.0,29.457
13.0,-3.0,29.458
17.0,-6.0,29.459
28.0,-6.0,29.46
38.0,5.0,29.461
33.0,18.0,29.462
14.0,15.0,29.463
-10.0,5.0,29.464
-22.0,2.0,29.465
-12.0,8.0,29.466
21.0,9.0,29.467
57.0,5.0,29.468
80.0,10.0,29.469
89.0,20.0,29.47
83.0,22.0,29.471
45.0,17.0,29.472
-27.0,19.0,29.473
-99.0,29.0,29.474
-130.0,34.0,29.475
-120.0,24.0,29.476
-95.0,8.0,29.477
-65.0,-8.0,29.478
-31.0,-23.0,29.479
-17.0,-36.0,29.48
-26.0,-41.0,29.481
-17.0,-33.0,29.482
52.0,-19.0,29.483
125.0,-9.0,29.484
99.0,-11.0,29.485
-13.0,-16.0,29.486
-91.0,-18.0,29.487
-67.0,-7.0,29.488
-5.0,4.0,29.489
-2.0,9.0,29.49
-54.0,7.0,29.491
-93.0,8.0,29.492
-77.0,12.0,29.493
-30.0,12.0,29.494
7.0,5.0,29.495
19.0,2.0,29.496
12.0,6.0,29.497
7.0,6.0,29.498
18.0,2.0,29.499
39.0,-3.0,29.5
50.0,-10.0,29.501
46.0,-19.0,29.502
41.0,-27.0,29.503
43.0,-22.0,29.504
43.0,-5.0,29.505
33.0,7.0,29.506
18.0,2.0,29.507
16.0,-11.0,29.508
28.0,-14.0,29.509
43.0,-4.0,29.51
49.0,4.0,29.511
40.0,-1.0,29.512
18.0,-9.0,29.513
-9.0,-2.0,29.514
-33.0,14.0,29.515
-53.0,18.0,29.516
-56.0,11.0,29.517
-37.0,3.0,29.518
-3.0,6.0,29.519
24.0,12.0,29.52
40.0,10.0,29.521
60.0,6.0,29.522
79.0,5.0,29.523
70.0,2.0,29.524
23.0,0.0,29.525
-25.0,9.0,29.526
-38.0,22.0,29.527
-30.0,23.0,29.528
-31.0,13.0,29.529
-39.0,10.0,29.53
-34.0,17.0,29.531
-15.0,16.0,29.532
-2.0,1.0,29.533
2.0,-10.0,29.534
9.0,-11.0,29.535
9.0,-10.0,29.536
5.0,-14.0,29.537
9.0,-26.0,29.538
27.0,-30.0,29.539
35.0,-23.0,29.54
12.0,-14.0,29.541
1.0,-6.0,29.542
26.0,-8.0,29.543
42.0,-20.0,29.544
32.0,-27.0,29.545
17.0,-19.0,29.546
-14.0,-5.0,29.547
-40.0,-2.0,29.548
-48.0,-10.0,29.549
-54.0,-9.0,29.55
-54.0,5.0,29.551
-54.0,28.0,29.552
-52.0,43.0,29.553
-45.0,44.0,29.554
-20.0,36.0,29.555
-1.0,27.0,29.556
-5.0,26.0,29.557
-8.0,29.0,29.558
5.0,26.0,29.559
27.0,11.0,29.56
27.0,-17.0,29.561
11.0,-39.0,29.562
13.0,-42.0,29.563
31.0,-25.0,29.564
31.0,-6.0,29.565
11.0,2.0,29.566
-1.0,-1.0,29.567
6.0,-2.0,29.568
16.0,8.0,29.569
19.0,15.0,29.57
25.0,10.0,29.571
38.0,-4.0,29.572
43.0,-9.0,29.573
32.0,-3.0,29.574
17.0,-1.0,29.575
4.0,-8.0,29.576
-3.0,-18.0,29.577
-10.0,-24.0,29.578
-7.0,-20.0,29.579
7.0,-12.0,29.58
32.0,-11.0,29.581
48.0,-11.0,29.582
38.0,-7.0,29.583
10.0,1.0,29.584
-13.0,8.0,29.585
-18.0,7.0,29.586
-18.0,3.0,29.587
-24.0,3.0,29.588
-23.0,8.0,29.589
-1.0,12.0,29.59
24.0,13.0,29.591
27.0,14.0,29.592
4.0,12.0,29.593
-23.0,10.0,29.594
-41.0,9.0,29.595
-51.0,15.0,29.596
-45.0,24.0,29.597
-13.0,21.0,29.598
32.0,8.0,29.599
56.0,-5.0,29.6
44.0,-24.0,29.601
14.0,-40.0,29.602
-8.0,-45.0,29.603
-19.0,-34.0,29.604
-31.0,-13.0,29.605
-51.0,0.0,29.606
-58.0,4.0,29.607
-40.0,5.0,29.608
-4.0,7.0,29.609
22.0,7.0,29.61
24.0,8.0,29.611
11.0,10.0,29.612
3.0,11.0,29.613
8.0,8.0,29.614
14.0,7.0,29.615
16.0,10.0,29.616
20.0,13.0,29.617
32.0,6.0,29.618
38.0,-4.0,29.619
19.0,-10.0,29.62
-13.0,-14.0,29.621
-32.0,-17.0,29.622
-27.0,-19.0,29.623
-13.0,-16.0,29.624
-3.0,-12.0,29.625
5.0,-17.0,29.626
26.0,-24.0,29.627
46.0,-16.0,29.628
46.0,3.0,29.629
25.0,17.0,29.63
4.0,14.0,29.631
6.0,9.0,29.632
28.0,10.0,29.633
58.0,10.0,29.634
71.0,4.0,29.635
48.0,-1.0,29.636
0.0,-1.0,29.637
-46.0,-3.0,29.638
-59.0,-3.0,29.639
-41.0,-2.0,29.64
-20.0,0.0,29.641
-15.0,3.0,29.642
-24.0,8.0,29.643
-52.0,11.0,29.644
-98.0,10.0,29.645
-140.0,2.0,29.646
-145.0,-8.0,29.647
-112.0,-13.0,29.648
-68.0,-15.0,29.649
-33.0,-11.0,29.65
-2.0,1.0,29.651
32.0,19.0,29.652
55.0,31.0,29.653
53.0,30.0,29.654
33.0,27.0,29.655
18.0,27.0,29.656
26.0,25.0,29.657
44.0,13.0,29.658
50.0,-2.0,29.659
36.0,-14.0,29.66
28.0,-26.0,29.661
48.0,-33.0,29.662
75.0,-27.0,29.663
74.0,-12.0,29.664
51.0,-7.0,29.665
45.0,-17.0,29.666
77.0,-27.0,29.667
110.0,-26.0,29.668
98.0,-20.0,29.669
40.0,-14.0,29.67
-21.0,-12.0,29.671
-47.0,-9.0,29.672
-30.0,-6.0,29.673
5.0,-5.0,29.674
27.0,-2.0,29.675
9.0,4.0,29.676
-30.0,15.0,29.677
-57.0,18.0,29.678
-48.0,13.0,29.679
-34.0,2.0,29.68
-8.0,-6.0,29.681
14.0,-6.0,29.682
23.0,-6.0,29.683
28.0,-4.0,29.684
18.0,5.0,29.685
13.0,18.0,29.686
21.0,26.0,29.687
28.0,19.0,29.688
31.0,8.0,29.689
29.0,7.0,29.69
10.0,12.0,29.691
-18.0,17.0,29.692
-70.0,16.0,29.693
-90.0,12.0,29.694
-15.0,9.0,29.695
36.0,6.0,29.696
12.0,6.0,29.697
-15.0,1.0,29.698
-30.0,-11.0,29.699
-17.0,-31.0,29.7
-14.0,-44.0,29.701
-19.0,-37.0,29.702
-18.0,-19.0,29.703
-29.0,-3.0,29.704
-54.0,8.0,29.705
-48.0,13.0,29.706
6.0,8.0,29.707
57.0,0.0,29.708
55.0,-3.0,29.709
24.0,6.0,29.71
12.0,17.0,29.711
17.0,20.0,29.712
18.0,18.0,29.713
19.0,28.0,29.714
36.0,40.0,29.715
55.0,42.0,29.716
53.0,32.0,29.717
26.0,19.0,29.718
-5.0,12.0,29.719
-26.0,5.0,29.72
-32.0,-10.0,29.721
-21.0,-23.0,29.722
15.0,-37.0,29.723
71.0,-50.0,29.724
113.0,-55.0,29.725
98.0,-49.0,29.726
6.0,-41.0,29.727
-107.0,-32.0,29.728
-153.0,-10.0,29.729
-101.0,17.0,29.73
-21.0,29.0,29.731
14.0,24.0,29.732
8.0,27.0,29.733
8.0,42.0,29.734
41.0,46.0,29.735
87.0,30.0,29.736
118.0,22.0,29.737
122.0,36.0,29.738
99.0,45.0,29.739
55.0,15.0,29.74
-18.0,-41.0,29.741
-115.0,-71.0,29.742
-181.0,-51.0,29.743
-131.0,-14.0,29.744
24.0,-5.0,29.745
155.0,-22.0,29.746
155.0,-41.0,29.747
78.0,-52.0,29.748
50.0,-66.0,29.749
84.0,-91.0,29.75
86.0,-106.0,29.751
21.0,-94.0,29.752
-59.0,-59.0,29.753
-129.0,-19.0,29.754
-217.0,10.0,29.755
-291.0,33.0,29.756
-272.0,55.0,29.757
-147.0,79.0,29.758
-18.0,103.0,29.759
49.0,118.0,29.76
106.0,111.0,29.761
196.0,84.0,29.762
239.0,46.0,29.763
141.0,16.0,29.764
-29.0,3.0,29.765
-101.0,0.0,29.766
-11.0,-15.0,29.767
111.0,-30.0,29.768
96.0,-16.0,29.769
-84.0,24.0,29.77
-276.0,48.0,29.771
-296.0,31.0,29.772
-75.0,9.0,29.773
271.0,17.0,29.774
539.0,33.0,29.775
555.0,18.0,29.776
327.0,-16.0,29.777
-53.0,-41.0,29.778
-367.0,-45.0,29.779
-480.0,-47.0,29.78
-431.0,-50.0,29.781
-364.0,-23.0,29.782
-333.0,28.0,29.783
-253.0,72.0,29.784
-63.0,85.0,29.785
145.0,74.0,29.786
231.0,48.0,29.787
184.0,3.0,29.788
148.0,-53.0,29.789
235.0,-100.0,29.79
370.0,-124.0,29.791
350.0,-124.0,29.792
110.0,-103.0,29.793
-147.0,-62.0,29.794
-184.0,-17.0,29.795
-72.0,6.0,29.796
-74.0,6.0,29.797
-265.0,5.0,29.798
-407.0,34.0,29.799
-331.0,81.0,29.8
-169.0,92.0,29.801
-87.0,36.0,29.802
-35.0,-52.0,29.803
60.0,-101.0,29.804
108.0,-86.0,29.805
50.0,-46.0,29.806
3.0,-23.0,29.807
56.0,-21.0,29.808
129.0,-29.0,29.809
151.0,-45.0,29.81
170.0,-53.0,29.811
193.0,-26.0,29.812
154.0,27.0,29.813
80.0,59.0,29.814
101.0,48.0,29.815
227.0,26.0,29.816
334.0,13.0,29.817
353.0,-14.0,29.818
302.0,-63.0,29.819
203.0,-84.0,29.82
97.0,-41.0,29.821
74.0,31.0,29.822
117.0,74.0,29.823
42.0,92.0,29.824
-193.0,118.0,29.825
-307.0,129.0,29.826
-104.0,72.0,29.827
128.0,-33.0,29.828
15.0,-105.0,29.829
-310.0,-107.0,29.83
-413.0,-77.0,29.831
-235.0,-47.0,29.832
-117.0,-8.0,29.833
-193.0,34.0,29.834
-232.0,56.0,29.835
-86.0,66.0,29.836
96.0,91.0,29.837
149.0,122.0,29.838
84.0,110.0,29.839
-2.0,63.0,29.84
-151.0,25.0,29.841
-249.0,6.0,29.842
-193.0,-24.0,29.843
-166.0,-53.0,29.844
-228.0,-32.0,29.845
-243.0,26.0,29.846
-111.0,54.0,29.847
15.0,34.0,29.848
126.0,13.0,29.849
228.0,4.0,29.85
300.0,-21.0,29.851
368.0,-49.0,29.852
422.0,-39.0,29.853
396.0,-12.0,29.854
127.0,-16.0,29.855
-83.0,-39.0,29.856
-117.0,-23.0,29.857
-131.0,20.0,29.858
-63.0,28.0,29.859
67.0,-11.0,29.86
235.0,-48.0,29.861
244.0,-60.0,29.862
-22.0,-85.0,29.863
-359.0,-122.0,29.864
-432.0,-114.0,29.865
-215.0,-47.0,29.866
2.0,34.0,29.867
26.0,92.0,29.868
-30.0,122.0,29.869
8.0,114.0,29.87
116.0,63.0,29.871
169.0,4.0,29.872
136.0,-17.0,29.873
79.0,0.0,29.874
18.0,31.0,29.875
-67.0,66.0,29.876
-134.0,92.0,29.877
-93.0,57.0,29.878
33.0,-32.0,29.879
92.0,-99.0,29.88
-6.0,-97.0,29.881
-162.0,-95.0,29.882
-203.0,-96.0,29.883
-96.0,-105.0,29.884
44.0,-138.0,29.885
137.0,-154.0,29.886
166.0,-112.0,29.887
99.0,-61.0,29.888
-71.0,19.0,29.889
-198.0,84.0,29.89
-103.0,107.0,29.891
141.0,127.0,29.892
261.0,137.0,29.893
147.0,150.0,29.894
-17.0,170.0,29.895
-57.0,174.0,29.896
1.0,132.0,29.897
74.0,77.0,29.898
170.0,-29.0,29.899
329.0,-129.0,29.9
488.0,-194.0,29.901
499.0,-215.0,29.902
263.0,-197.0,29.903
-138.0,-130.0,29.904
-480.0,-13.0,29.905
-587.0,108.0,29.906
-471.0,172.0,29.907
-275.0,171.0,29.908
-144.0,140.0,29.909
-165.0,102.0,29.91
-312.0,40.0,29.911
-387.0,-54.0,29.912
-220.0,-173.0,29.913
76.0,-287.0,29.914
221.0,-335.0,29.915
162.0,-245.0,29.916
94.0,-56.0,29.917
93.0,112.0,29.918
82.0,153.0,29.919
80.0,125.0,29.92
112.0,144.0,29.921
125.0,206.0,29.922
81.0,230.0,29.923
34.0,205.0,29.924
-19.0,179.0,29.925
-40.0,134.0,29.926
35.0,31.0,29.927
155.0,-93.0,29.928
409.0,-170.0,29.929
527.0,-199.0,29.93
237.0,-205.0,29.931
-16.0,-173.0,29.932
-161.0,-92.0,29.933
-211.0,-7.0,29.934
23.0,49.0,29.935
177.0,96.0,29.936
85.0,136.0,29.937
-96.0,124.0,29.938
-468.0,62.0,29.939
-468.0,4.0,29.94
-184.0,-45.0,29.941
-42.0,-95.0,29.942
-92.0,-150.0,29.943
-46.0,-187.0,29.944
51.0,-169.0,29.945
-97.0,-147.0,29.946
-332.0,-111.0,29.947
-161.0,-67.0,29.948
358.0,2.0,29.949
589.0,75.0,29.95
278.0,160.0,29.951
-124.0,223.0,29.952
-206.0,214.0,29.953
-75.0,181.0,29.954
15.0,77.0,29.955
37.0,-7.0,29.956
60.0,-33.0,29.957
117.0,-42.0,29.958
176.0,2.0,29.959
134.0,2.0,29.96
-105.0,-54.0,29.961
-403.0,-96.0,29.962
-447.0,-69.0,29.963
-189.0,-23.0,29.964
58.0,-32.0,29.965
80.0,-84.0,29.966
23.0,-106.0,29.967
57.0,-83.0,29.968
132.0,-54.0,29.969
124.0,-21.0,29.97
-17.0,53.0,29.971
-271.0,153.0,29.972
-454.0,213.0,29.973
-261.0,202.0,29.974
308.0,137.0,29.975
758.0,37.0,29.976
702.0,-65.0,29.977
334.0,-135.0,29.978
84.0,-132.0,29.979
-116.0,-88.0,29.98
-164.0,-46.0,29.981
-194.0,7.0,29.982
-165.0,68.0,29.983
-117.0,71.0,29.984
-12.0,-17.0,29.985
138.0,-112.0,29.986
424.0,-108.0,29.987
561.0,-18.0,29.988
249.0,68.0,29.989
-71.0,120.0,29.99
-415.0,176.0,29.991
-601.0,239.0,29.992
-314.0,231.0,29.993
-118.0,106.0,29.994
-202.0,-84.0,29.995
-231.0,-235.0,29.996
-95.0,-293.0,29.997
41.0,80.0,29.998
64.0,203.0,29.999
-48.0,301.0,30.0
-103.0,322.0,30.001
-57.0,315.0,30.002
62.0,216.0,30.003
282.0,107.0,30.004
535.0,-23.0,30.005
560.0,-127.0,30.006
253.0,-155.0,30.007
-116.0,-172.0,30.008
-254.0,-148.0,30.009
-204.0,-108.0,30.01
-139.0,-30.0,30.011
-62.0,30.0,30.012
49.0,26.0,30.013
48.0,26.0,30.014
-149.0,44.0,30.015
-344.0,24.0,30.016
-315.0,-119.0,30.017
-45.0,59.0,30.018
307.0,117.0,30.019
564.0,163.0,30.02
558.0,173.0,30.021
259.0,170.0,30.022
-51.0,123.0,30.023
-40.0,72.0,30.024
188.0,10.0,30.025
209.0,-39.0,30.026
-73.0,-52.0,30.027
-289.0,-60.0,30.028
-223.0,-49.0,30.029
-112.0,-30.0,30.03
-176.0,7.0,30.031
-260.0,35.0,30.032
-169.0,33.0,30.033
-26.0,33.0,30.034
-21.0,42.0,30.035
-86.0,32.0,30.036
-70.0,-35.0,30.037
-16.0,-110.0,30.038
-43.0,-180.0,30.039
-103.0,-180.0,30.04
-72.0,-117.0,30.041
10.0,-24.0,30.042
34.0,33.0,30.043
34.0,-4.0,30.044
100.0,-126.0,30.045
181.0,-236.0,30.046
167.0,-236.0,30.047
92.0,-115.0,30.048
101.0,49.0,30.049
219.0,161.0,30.05
298.0,167.0,30.051
202.0,92.0,30.052
-33.0,12.0,30.053
-271.0,-4.0,30.054
-415.0,39.0,30.055
-431.0,84.0,30.056
-311.0,97.0,30.057
-79.0,90.0,30.058
109.0,78.0,30.059
92.0,41.0,30.06
-67.0,-26.0,30.061
-139.0,-67.0,30.062
-33.0,-32.0,30.063
97.0,41.0,30.064
117.0,80.0,30.065
92.0,75.0,30.066
128.0,86.0,30.067
219.0,131.0,30.068
309.0,160.0,30.069
345.0,142.0,30.07
253.0,98.0,30.071
12.0,40.0,30.072
-239.0,-67.0,30.073
-322.0,-217.0,30.074
-221.0,-300.0,30.075
-60.0,-245.0,30.076
64.0,-140.0,30.077
118.0,-115.0,30.078
83.0,-167.0,30.079
56.0,-164.0,30.08
210.0,-68.0,30.081
498.0,3.0,30.082
582.0,-26.0,30.083
257.0,-70.0,30.084
-230.0,-34.0,30.085
-517.0,30.0,30.086
-559.0,34.0,30.087
-529.0,5.0,30.088
-453.0,26.0,30.089
-278.0,105.0,30.09
-137.0,180.0,30.091
-240.0,211.0,30.092
-512.0,184.0,30.093
-585.0,95.0,30.094
-222.0,-13.0,30.095
398.0,-55.0,30.096
859.0,-5.0,30.097
961.0,74.0,30.098
766.0,114.0,30.099
479.0,138.0,30.1
210.0,197.0,30.101
-63.0,256.0,30.102
-292.0,212.0,30.103
-330.0,69.0,30.104
-145.0,-62.0,30.105
78.0,-136.0,30.106
162.0,-218.0,30.107
147.0,-321.0,30.108
174.0,-325.0,30.109
222.0,-175.0,30.11
123.0,-9.0,30.111
-151.0,17.0,30.112
-373.0,-49.0,30.113
-341.0,-64.0,30.114
-124.0,-8.0,30.115
68.0,37.0,30.116
120.0,49.0,30.117
-27.0,52.0,30.118
-391.0,30.0,30.119
-739.0,-36.0,30.12
-633.0,-80.0,30.121
-20.0,-26.0,30.122
528.0,63.0,30.123
528.0,89.0,30.124
249.0,64.0,30.125
208.0,74.0,30.126
347.0,107.0,30.127
268.0,100.0,30.128
-18.0,63.0,30.129
-198.0,48.0,30.13
-229.0,30.0,30.131
-275.0,-48.0,30.132
-279.0,-174.0,30.133
-103.0,-275.0,30.134
120.0,-304.0,30.135
204.0,-235.0,30.136
220.0,-78.0,30.137
248.0,132.0,30.138
159.0,275.0,30.139
-93.0,278.0,30.14
-234.0,174.0,30.141
-115.0,24.0,30.142
-15.0,-139.0,30.143
-159.0,-246.0,30.144
-329.0,-222.0,30.145
-284.0,-114.0,30.146
-149.0,-60.0,30.147
-90.0,-86.0,30.148
55.0,-69.0,30.149
407.0,52.0,30.15
666.0,188.0,30.151
482.0,249.0,30.152
24.0,253.0,30.153
-205.0,229.0,30.154
-34.0,139.0,30.155
200.0,-18.0,30.156
171.0,-151.0,30.157
-30.0,-205.0,30.158
-12.0,-190.0,30.159
289.0,-159.0,30.16
373.0,-117.0,30.161
-139.0,-38.0,30.162
-789.0,66.0,30.163
-809.0,159.0,30.164
-256.0,223.0,30.165
82.0,250.0,30.166
-52.0,231.0,30.167
-70.0,178.0,30.168
301.0,105.0,30.169
488.0,-6.0,30.17
131.0,-180.0,30.171
-248.0,-343.0,30.172
-169.0,-368.0,30.173
46.0,-245.0,30.174
-2.0,-104.0,30.175
-100.0,-27.0,30.176
6.0,43.0,30.177
129.0,171.0,30.178
134.0,290.0,30.179
345.0,292.0,30.18
803.0,196.0,30.181
824.0,108.0,30.182
44.0,68.0,30.183
-736.0,54.0,30.184
-640.0,54.0,30.185
-24.0,49.0,30.186
151.0,-12.0,30.187
-193.0,-126.0,30.188
-364.0,-201.0,30.189
-147.0,-184.0,30.19
10.0,-145.0,30.191
-69.0,-149.0,30.192
-92.0,-161.0,30.193
17.0,-139.0,30.194
-6.0,-110.0,30.195
-185.0,-84.0,30.196
-244.0,-21.0,30.197
-121.0,69.0,30.198
-17.0,83.0,30.199
22.0,-12.0,30.2
166.0,-90.0,30.201
373.0,-27.0,30.202
365.0,112.0,30.203
123.0,180.0,30.204
-10.0,135.0,30.205
165.0,47.0,30.206
396.0,-29.0,30.207
306.0,-90.0,30.208
-105.0,-128.0,30.209
-454.0,-127.0,30.21
-413.0,-87.0,30.211
-75.0,-37.0,30.212
194.0,-10.0,30.213
167.0,-7.0,30.214
-58.0,-6.0,30.215
-252.0,16.0,30.216
-285.0,50.0,30.217
-157.0,78.0,30.218
17.0,94.0,30.219
68.0,107.0,30.22
-65.0,129.0,30.221
-270.0,167.0,30.222
-416.0,199.0,30.223
-512.0,181.0,30.224
-555.0,93.0,30.225
-400.0,-27.0,30.226
15.0,-118.0,30.227
442.0,-153.0,30.228
584.0,-147.0,30.229
517.0,-110.0,30.23
556.0,-47.0,30.231
757.0,16.0,30.232
816.0,51.0,30.233
510.0,66.0,30.234
44.0,78.0,30.235
-219.0,86.0,30.236
-220.0,82.0,30.237
-209.0,69.0,30.238
-288.0,60.0,30.239
-282.0,38.0,30.24
-18.0,-13.0,30.241
165.0,-65.0,30.242
102.0,-86.0,30.243
28.0,-80.0,30.244
-77.0,-56.0,30.245
-138.0,5.0,30.246
-64.0,95.0,30.247
-21.0,134.0,30.248
-75.0,69.0,30.249
-117.0,-28.0,30.25
-117.0,-28.0,30.251
-117.0,69.0,30.252
-121.0,128.0,30.253
-98.0,65.0,30.254
6.0,-46.0,30.255
79.0,-104.0,30.256
55.0,-111.0,30.257
19.0,-137.0,30.258
-38.0,-182.0,30.259
-42.0,-217.0,30.26
7.0,-217.0,30.261
42.0,-210.0,30.262
20.0,-181.0,30.263
-15.0,-145.0,30.264
-16.0,-91.0,30.265
-3.0,-42.0,30.266
-16.0,-11.0,30.267
-35.0,21.0,30.268
-23.0,57.0,30.269
1.0,91.0,30.27
12.0,119.0,30.271
39.0,142.0,30.272
104.0,150.0,30.273
147.0,148.0,30.274
81.0,110.0,30.275
-57.0,64.0,30.276
-142.0,-5.0,30.277
-122.0,-57.0,30.278
-54.0,-20.0,30.279
-25.0,29.0,30.28
-19.0,20.0,30.281
18.0,-30.0,30.282
77.0,-62.0,30.283
97.0,-53.0,30.284
65.0,-33.0,30.285
8.0,-18.0,30.286
-48.0,10.0,30.287
-94.0,63.0,30.288
-100.0,116.0,30.289
-52.0,137.0,30.29
16.0,128.0,30.291
59.0,109.0,30.292
77.0,90.0,30.293
107.0,74.0,30.294
147.0,62.0,30.295
138.0,58.0,30.296
66.0,62.0,30.297
-29.0,71.0,30.298
-66.0,65.0,30.299
-50.0,48.0,30.3
-47.0,1.0,30.301
-77.0,-27.0,30.302
-79.0,5.0,30.303
-33.0,13.0,30.304
9.0,-52.0,30.305
20.0,-119.0,30.306
27.0,-183.0,30.307
42.0,-227.0,30.308
43.0,-211.0,30.309
66.0,-188.0,30.31
158.0,-147.0,30.311
219.0,-114.0,30.312
96.0,-106.0,30.313
-144.0,-89.0,30.314
-259.0,-47.0,30.315
-198.0,-14.0,30.316
-153.0,-10.0,30.317
-199.0,7.0,30.318
-163.0,76.0,30.319
36.0,123.0,30.32
192.0,118.0,30.321
130.0,118.0,30.322
-1.0,146.0,30.323
-5.0,157.0,30.324
64.0,116.0,30.325
65.0,62.0,30.326
36.0,34.0,30.327
66.0,22.0,30.328
95.0,6.0,30.329
