Deltoid,Bicep,Time
137.0,-27.0,62.055
179.0,-39.0,62.056
153.0,-42.0,62.057
130.0,-29.0,62.058
124.0,-11.0,62.059
100.0,-1.0,62.06
50.0,0.0,62.061
-24.0,14.0,62.062
-133.0,37.0,62.063
-260.0,51.0,62.064
-327.0,49.0,62.065
-274.0,38.0,62.066
-150.0,23.0,62.067
-57.0,3.0,62.068
-35.0,-9.0,62.069
-49.0,-6.0,62.07
-60.0,4.0,62.071
-51.0,7.0,62.072
-8.0,2.0,62.073
73.0,0.0,62.074
159.0,2.0,62.075
200.0,1.0,62.076
191.0,0.0,62.077
155.0,4.0,62.078
134.0,18.0,62.079
138.0,28.0,62.08
155.0,24.0,62.081
147.0,11.0,62.082
91.0,-6.0,62.083
13.0,-20.0,62.084
-47.0,-26.0,62.085
-109.0,-21.0,62.086
-212.0,-14.0,62.087
-314.0,-12.0,62.088
-314.0,-13.0,62.089
-187.0,-15.0,62.09
-17.0,-22.0,62.091
107.0,-32.0,62.092
144.0,-33.0,62.093
88.0,-19.0,62.094
-21.0,-3.0,62.095
-77.0,4.0,62.096
-29.0,3.0,62.097
67.0,2.0,62.098
103.0,4.0,62.099
68.0,4.0,62.1
30.0,-1.0,62.101
-6.0,1.0,62.102
-69.0,16.0,62.103
-115.0,35.0,62.104
-67.0,48.0,62.105
47.0,50.0,62.106
135.0,42.0,62.107
168.0,30.0,62.108
182.0,22.0,62.109
188.0,20.0,62.11
159.0,14.0,62.111
98.0,2.0,62.112
27.0,-7.0,62.113
-34.0,-6.0,62.114
-58.0,0.0,62.115
-27.0,-3.0,62.116
29.0,-8.0,62.117
65.0,-11.0,62.118
71.0,-7.0,62.119
40.0,0.0,62.12
-62.0,1.0,62.121
-231.0,3.0,62.122
-346.0,5.0,62.123
-305.0,0.0,62.124
-178.0,-5.0,62.125
-102.0,-3.0,62.126
-90.0,7.0,62.127
-60.0,16.0,62.128
-8.0,26.0,62.129
16.0,31.0,62.13
38.0,27.0,62.131
136.0,14.0,62.132
295.0,4.0,62.133
405.0,1.0,62.134
363.0,0.0,62.135
175.0,1.0,62.136
-43.0,12.0,62.137
-201.0,27.0,62.138
-244.0,29.0,62.139
-214.0,10.0,62.14
-166.0,-14.0,62.141
-90.0,-24.0,62.142
34.0,-19.0,62.143
158.0,-12.0,62.144
215.0,-7.0,62.145
198.0,2.0,62.146
110.0,12.0,62.147
-64.0,20.0,62.148
-264.0,21.0,62.149
-337.0,14.0,62.15
-222.0,3.0,62.151
-58.0,-13.0,62.152
-8.0,-35.0,62.153
-54.0,-62.0,62.154
-45.0,-77.0,62.155
95.0,-61.0,62.156
276.0,-26.0,62.157
341.0,1.0,62.158
169.0,12.0,62.159
-148.0,21.0,62.16
-313.0,36.0,62.161
-169.0,40.0,62.162
63.0,19.0,62.163
73.0,-16.0,62.164
-92.0,-35.0,62.165
-124.0,-41.0,62.166
50.0,-46.0,62.167
150.0,-44.0,62.168
9.0,-28.0,62.169
-173.0,-6.0,62.17
-167.0,2.0,62.171
-49.0,2.0,62.172
-1.0,8.0,62.173
-16.0,17.0,62.174
24.0,17.0,62.175
101.0,9.0,62.176
115.0,8.0,62.177
74.0,11.0,62.178
67.0,14.0,62.179
93.0,15.0,62.18
85.0,15.0,62.181
46.0,16.0,62.182
49.0,10.0,62.183
80.0,2.0,62.184
76.0,1.0,62.185
36.0,1.0,62.186
19.0,-2.0,62.187
31.0,-9.0,62.188
31.0,-7.0,62.189
16.0,2.0,62.19
16.0,9.0,62.191
28.0,6.0,62.192
24.0,0.0,62.193
13.0,1.0,62.194
17.0,11.0,62.195
18.0,24.0,62.196
-1.0,31.0,62.197
-23.0,32.0,62.198
-19.0,33.0,62.199
-4.0,30.0,62.2
-5.0,14.0,62.201
-2.0,1.0,62.202
31.0,-3.0,62.203
76.0,-5.0,62.204
83.0,3.0,62.205
47.0,7.0,62.206
-1.0,0.0,62.207
-54.0,-6.0,62.208
-123.0,-8.0,62.209
-183.0,-12.0,62.21
-191.0,-16.0,62.211
-135.0,-18.0,62.212
-55.0,-16.0,62.213
5.0,-14.0,62.214
37.0,-16.0,62.215
51.0,-19.0,62.216
54.0,-18.0,62.217
40.0,-15.0,62.218
38.0,-14.0,62.219
77.0,-22.0,62.22
144.0,-27.0,62.221
154.0,-14.0,62.222
47.0,3.0,62.223
-127.0,7.0,62.224
-225.0,-3.0,62.225
-157.0,-14.0,62.226
41.0,-27.0,62.227
251.0,-45.0,62.228
329.0,-50.0,62.229
189.0,-30.0,62.23
-102.0,3.0,62.231
-330.0,22.0,62.232
-350.0,22.0,62.233
-235.0,19.0,62.234
-122.0,23.0,62.235
7.0,23.0,62.236
208.0,22.0,62.237
377.0,21.0,62.238
289.0,15.0,62.239
-27.0,0.0,62.24
-258.0,-17.0,62.241
-241.0,-13.0,62.242
-146.0,2.0,62.243
-145.0,7.0,62.244
-153.0,-2.0,62.245
-65.0,-8.0,62.246
20.0,-7.0,62.247
0.0,-8.0,62.248
-33.0,-16.0,62.249
27.0,-18.0,62.25
105.0,-8.0,62.251
101.0,6.0,62.252
79.0,12.0,62.253
116.0,13.0,62.254
133.0,12.0,62.255
42.0,10.0,62.256
-62.0,9.0,62.257
-70.0,5.0,62.258
-15.0,1.0,62.259
25.0,-3.0,62.26
23.0,-3.0,62.261
25.0,-1.0,62.262
41.0,0.0,62.263
59.0,1.0,62.264
82.0,0.0,62.265
103.0,-3.0,62.266
116.0,-7.0,62.267
117.0,-10.0,62.268
81.0,-10.0,62.269
44.0,-8.0,62.27
5.0,-4.0,62.271
-17.0,1.0,62.272
12.0,11.0,62.273
31.0,20.0,62.274
17.0,26.0,62.275
-9.0,30.0,62.276
-74.0,26.0,62.277
-118.0,21.0,62.278
-83.0,11.0,62.279
-53.0,1.0,62.28
-47.0,-5.0,62.281
-31.0,-5.0,62.282
12.0,-2.0,62.283
49.0,1.0,62.284
33.0,11.0,62.285
-3.0,23.0,62.286
27.0,26.0,62.287
152.0,23.0,62.288
263.0,18.0,62.289
232.0,6.0,62.29
61.0,-13.0,62.291
-117.0,-34.0,62.292
-206.0,-41.0,62.293
-222.0,-39.0,62.294
-236.0,-37.0,62.295
-266.0,-37.0,62.296
-272.0,-33.0,62.297
-211.0,-30.0,62.298
-93.0,-26.0,62.299
13.0,-23.0,62.3
45.0,-15.0,62.301
18.0,-5.0,62.302
3.0,0.0,62.303
28.0,-3.0,62.304
62.0,-8.0,62.305
82.0,-8.0,62.306
100.0,-7.0,62.307
114.0,-5.0,62.308
97.0,-2.0,62.309
54.0,2.0,62.31
32.0,6.0,62.311
38.0,11.0,62.312
36.0,19.0,62.313
15.0,26.0,62.314
25.0,26.0,62.315
75.0,21.0,62.316
95.0,19.0,62.317
45.0,-5.0,62.318
-6.0,-14.0,62.319
-41.0,-21.0,62.32
-26.0,-22.0,62.321
-15.0,-22.0,62.322
-22.0,-7.0,62.323
-14.0,2.0,62.324
39.0,5.0,62.325
76.0,8.0,62.326
56.0,9.0,62.327
44.0,8.0,62.328
56.0,0.0,62.329
53.0,-4.0,62.33
3.0,-5.0,62.331
-24.0,-4.0,62.332
20.0,4.0,62.333
48.0,10.0,62.334
25.0,0.0,62.335
9.0,-7.0,62.336
14.0,-8.0,62.337
21.0,-5.0,62.338
8.0,-12.0,62.339
-38.0,-19.0,62.34
-59.0,-20.0,62.341
-31.0,-20.0,62.342
1.0,-7.0,62.343
-3.0,1.0,62.344
-31.0,4.0,62.345
-36.0,6.0,62.346
-9.0,8.0,62.347
13.0,7.0,62.348
6.0,0.0,62.349
-25.0,-4.0,62.35
-66.0,-5.0,62.351
-101.0,-4.0,62.352
-105.0,4.0,62.353
-74.0,9.0,62.354
-26.0,-1.0,62.355
15.0,-7.0,62.356
47.0,-7.0,62.357
75.0,-6.0,62.358
94.0,-17.0,62.359
95.0,-26.0,62.36
83.0,-28.0,62.361
53.0,-27.0,62.362
-8.0,-9.0,62.363
-88.0,4.0,62.364
-134.0,8.0,62.365
-113.0,11.0,62.366
-29.0,13.0,62.367
98.0,12.0,62.368
230.0,2.0,62.369
273.0,-5.0,62.37
132.0,-6.0,62.371
-129.0,-5.0,62.372
-308.0,7.0,62.373
-294.0,14.0,62.374
-186.0,1.0,62.375
-135.0,-9.0,62.376
-143.0,-10.0,62.377
-118.0,-8.0,62.378
-37.0,4.0,62.379
26.0,13.0,62.38
34.0,12.0,62.381
35.0,8.0,62.382
66.0,9.0,62.383
97.0,17.0,62.384
97.0,28.0,62.385
93.0,28.0,62.386
115.0,16.0,62.387
142.0,1.0,62.388
150.0,-3.0,62.389
149.0,4.0,62.39
156.0,12.0,62.391
142.0,13.0,62.392
79.0,12.0,62.393
-12.0,12.0,62.394
-83.0,8.0,62.395
-106.0,-6.0,62.396
-93.0,-20.0,62.397
-73.0,-28.0,62.398
-57.0,-28.0,62.399
-40.0,-28.0,62.4
-21.0,-33.0,62.401
-8.0,-34.0,62.402
-16.0,-24.0,62.403
-25.0,-13.0,62.404
-37.0,-3.0,62.405
-40.0,4.0,62.406
-16.0,0.0,62.407
4.0,-5.0,62.408
11.0,-14.0,62.409
17.0,-21.0,62.41
19.0,-18.0,62.411
26.0,-12.0,62.412
48.0,1.0,62.413
76.0,13.0,62.414
120.0,18.0,62.415
140.0,23.0,62.416
90.0,23.0,62.417
26.0,22.0,62.418
-74.0,20.0,62.419
-119.0,18.0,62.42
-108.0,13.0,62.421
-87.0,9.0,62.422
-79.0,5.0,62.423
-60.0,4.0,62.424
-18.0,7.0,62.425
13.0,12.0,62.426
23.0,17.0,62.427
34.0,18.0,62.428
60.0,7.0,62.429
71.0,-13.0,62.43
49.0,-37.0,62.431
17.0,-63.0,62.432
6.0,-93.0,62.433
11.0,-114.0,62.434
11.0,-99.0,62.435
0.0,-38.0,62.436
-13.0,34.0,62.437
-23.0,86.0,62.438
-23.0,107.0,62.439
-18.0,109.0,62.44
-13.0,92.0,62.441
-13.0,53.0,62.442
-7.0,9.0,62.443
4.0,-10.0,62.444
8.0,-4.0,62.445
-5.0,0.0,62.446
-22.0,-11.0,62.447
-21.0,-18.0,62.448
3.0,-5.0,62.449
31.0,11.0,62.45
37.0,9.0,62.451
22.0,-4.0,62.452
0.0,-16.0,62.453
-7.0,-27.0,62.454
-8.0,-39.0,62.455
-16.0,-41.0,62.456
-27.0,-29.0,62.457
-34.0,-13.0,62.458
-28.0,-7.0,62.459
-21.0,-15.0,62.46
-13.0,-33.0,62.461
-1.0,-45.0,62.462
12.0,-39.0,62.463
12.0,-6.0,62.464
-7.0,35.0,62.465
-22.0,60.0,62.466
-14.0,59.0,62.467
10.0,50.0,62.468
26.0,42.0,62.469
23.0,29.0,62.47
11.0,5.0,62.471
8.0,-23.0,62.472
14.0,-46.0,62.473
18.0,-60.0,62.474
19.0,-63.0,62.475
26.0,-53.0,62.476
41.0,-36.0,62.477
49.0,-20.0,62.478
47.0,-12.0,62.479
47.0,-7.0,62.48
57.0,0.0,62.481
71.0,19.0,62.482
92.0,47.0,62.483
93.0,75.0,62.484
33.0,94.0,62.485
-16.0,100.0,62.486
-28.0,99.0,62.487
-45.0,94.0,62.488
-74.0,83.0,62.489
-100.0,65.0,62.49
-113.0,42.0,62.491
-118.0,10.0,62.492
-96.0,-26.0,62.493
-75.0,-57.0,62.494
-61.0,-70.0,62.495
-47.0,-75.0,62.496
-33.0,-86.0,62.497
-23.0,-103.0,62.498
-18.0,-99.0,62.499
19.0,-69.0,62.5
49.0,-45.0,62.501
40.0,-42.0,62.502
23.0,-44.0,62.503
37.0,-36.0,62.504
59.0,-24.0,62.505
57.0,-19.0,62.506
41.0,-14.0,62.507
43.0,1.0,62.508
54.0,18.0,62.509
46.0,26.0,62.51
23.0,32.0,62.511
0.0,46.0,62.512
-24.0,56.0,62.513
-51.0,47.0,62.514
-65.0,26.0,62.515
-52.0,12.0,62.516
-24.0,11.0,62.517
5.0,3.0,62.518
26.0,-13.0,62.519
37.0,-25.0,62.52
36.0,-26.0,62.521
32.0,-16.0,62.522
37.0,-7.0,62.523
48.0,-4.0,62.524
46.0,-4.0,62.525
29.0,-10.0,62.526
14.0,-31.0,62.527
2.0,-67.0,62.528
-14.0,-89.0,62.529
-33.0,-67.0,62.53
-43.0,2.0,62.531
-42.0,79.0,62.532
-37.0,126.0,62.533
-25.0,137.0,62.534
-3.0,123.0,62.535
12.0,84.0,62.536
16.0,34.0,62.537
13.0,-7.0,62.538
15.0,-16.0,62.539
16.0,-10.0,62.54
12.0,-17.0,62.541
9.0,-28.0,62.542
15.0,-23.0,62.543
18.0,-10.0,62.544
10.0,-10.0,62.545
4.0,-18.0,62.546
4.0,-17.0,62.547
3.0,-7.0,62.548
-1.0,-8.0,62.549
-5.0,-19.0,62.55
-3.0,-23.0,62.551
-1.0,-17.0,62.552
0.0,-15.0,62.553
3.0,-17.0,62.554
8.0,-13.0,62.555
13.0,-9.0,62.556
13.0,-9.0,62.557
14.0,-13.0,62.558
14.0,-11.0,62.559
14.0,-9.0,62.56
12.0,-11.0,62.561
12.0,-10.0,62.562
19.0,-4.0,62.563
32.0,4.0,62.564
41.0,11.0,62.565
28.0,21.0,62.566
-5.0,35.0,62.567
-42.0,42.0,62.568
-58.0,37.0,62.569
-51.0,30.0,62.57
-40.0,19.0,62.571
-35.0,8.0,62.572
-38.0,-3.0,62.573
-39.0,-10.0,62.574
-35.0,-16.0,62.575
-22.0,-24.0,62.576
-1.0,-32.0,62.577
-6.0,-34.0,62.578
2.0,-30.0,62.579
8.0,-27.0,62.58
5.0,-32.0,62.581
2.0,-34.0,62.582
3.0,-26.0,62.583
7.0,-18.0,62.584
17.0,-10.0,62.585
22.0,-2.0,62.586
15.0,3.0,62.587
4.0,10.0,62.588
-18.0,21.0,62.589
-34.0,34.0,62.59
-32.0,51.0,62.591
-31.0,65.0,62.592
-34.0,64.0,62.593
-36.0,58.0,62.594
-32.0,39.0,62.595
-28.0,24.0,62.596
-21.0,18.0,62.597
0.0,12.0,62.598
22.0,-9.0,62.599
37.0,-47.0,62.6
29.0,-82.0,62.601
22.0,-84.0,62.602
25.0,-62.0,62.603
34.0,-42.0,62.604
60.0,-32.0,62.605
75.0,-16.0,62.606
56.0,11.0,62.607
27.0,31.0,62.608
-33.0,37.0,62.609
-77.0,40.0,62.61
-71.0,54.0,62.611
-69.0,61.0,62.612
-77.0,39.0,62.613
-81.0,-7.0,62.614
-71.0,-46.0,62.615
-60.0,-43.0,62.616
-43.0,-2.0,62.617
-26.0,52.0,62.618
-12.0,82.0,62.619
1.0,78.0,62.62
13.0,49.0,62.621
20.0,13.0,62.622
26.0,-24.0,62.623
30.0,-48.0,62.624
33.0,-51.0,62.625
39.0,-39.0,62.626
49.0,-32.0,62.627
53.0,-33.0,62.628
48.0,-28.0,62.629
36.0,-17.0,62.63
24.0,-12.0,62.631
11.0,-16.0,62.632
-3.0,-18.0,62.633
-11.0,-16.0,62.634
-7.0,-19.0,62.635
1.0,-26.0,62.636
11.0,-25.0,62.637
19.0,-17.0,62.638
31.0,-9.0,62.639
40.0,-3.0,62.64
35.0,1.0,62.641
15.0,7.0,62.642
-9.0,11.0,62.643
-21.0,10.0,62.644
-20.0,10.0,62.645
-16.0,10.0,62.646
-15.0,9.0,62.647
-18.0,5.0,62.648
-26.0,5.0,62.649
-38.0,7.0,62.65
-39.0,2.0,62.651
-23.0,-7.0,62.652
0.0,-12.0,62.653
15.0,-13.0,62.654
14.0,-14.0,62.655
14.0,-15.0,62.656
18.0,-12.0,62.657
21.0,-6.0,62.658
20.0,0.0,62.659
13.0,3.0,62.66
9.0,1.0,62.661
7.0,2.0,62.662
13.0,11.0,62.663
17.0,19.0,62.664
15.0,21.0,62.665
9.0,22.0,62.666
6.0,19.0,62.667
10.0,14.0,62.668
12.0,8.0,62.669
10.0,3.0,62.67
11.0,5.0,62.671
15.0,8.0,62.672
17.0,9.0,62.673
17.0,10.0,62.674
20.0,12.0,62.675
25.0,15.0,62.676
25.0,16.0,62.677
17.0,16.0,62.678
5.0,7.0,62.679
-11.0,-5.0,62.68
-35.0,-21.0,62.681
-50.0,-29.0,62.682
-39.0,-28.0,62.683
-28.0,-21.0,62.684
-16.0,-17.0,62.685
-8.0,-20.0,62.686
-16.0,-23.0,62.687
-22.0,-22.0,62.688
-22.0,-17.0,62.689
-21.0,-11.0,62.69
-22.0,-6.0,62.691
-19.0,-2.0,62.692
-3.0,2.0,62.693
8.0,2.0,62.694
5.0,0.0,62.695
4.0,1.0,62.696
10.0,8.0,62.697
17.0,11.0,62.698
16.0,9.0,62.699
12.0,6.0,62.7
6.0,4.0,62.701
3.0,2.0,62.702
9.0,5.0,62.703
22.0,8.0,62.704
28.0,11.0,62.705
24.0,14.0,62.706
22.0,14.0,62.707
25.0,13.0,62.708
26.0,13.0,62.709
19.0,11.0,62.71
13.0,5.0,62.711
12.0,1.0,62.712
8.0,0.0,62.713
-1.0,-2.0,62.714
-6.0,-3.0,62.715
-1.0,-6.0,62.716
8.0,-11.0,62.717
12.0,-15.0,62.718
10.0,-17.0,62.719
3.0,-21.0,62.72
-5.0,-29.0,62.721
-11.0,-27.0,62.722
-6.0,-16.0,62.723
3.0,-7.0,62.724
3.0,-1.0,62.725
-10.0,0.0,62.726
-19.0,-7.0,62.727
-16.0,-29.0,62.728
-7.0,-65.0,62.729
-3.0,-95.0,62.73
1.0,-94.0,62.731
9.0,-46.0,62.732
12.0,40.0,62.733
5.0,123.0,62.734
-4.0,163.0,62.735
-5.0,148.0,62.736
-4.0,101.0,62.737
-5.0,46.0,62.738
-5.0,14.0,62.739
-2.0,-4.0,62.74
6.0,21.0,62.741
14.0,40.0,62.742
20.0,42.0,62.743
27.0,39.0,62.744
31.0,20.0,62.745
31.0,1.0,62.746
14.0,-16.0,62.747
-4.0,-30.0,62.748
-25.0,-31.0,62.749
-39.0,-33.0,62.75
-31.0,-36.0,62.751
-23.0,-37.0,62.752
-17.0,-30.0,62.753
-13.0,-26.0,62.754
-13.0,-34.0,62.755
-12.0,-38.0,62.756
-9.0,-29.0,62.757
-3.0,-21.0,62.758
9.0,-22.0,62.759
11.0,-27.0,62.76
6.0,-26.0,62.761
4.0,-19.0,62.762
8.0,-14.0,62.763
13.0,-7.0,62.764
9.0,1.0,62.765
4.0,5.0,62.766
5.0,1.0,62.767
9.0,-1.0,62.768
11.0,-1.0,62.769
13.0,-7.0,62.77
15.0,-19.0,62.771
23.0,-27.0,62.772
37.0,-21.0,62.773
51.0,-2.0,62.774
56.0,21.0,62.775
46.0,44.0,62.776
33.0,57.0,62.777
20.0,54.0,62.778
10.0,36.0,62.779
-3.0,20.0,62.78
-17.0,7.0,62.781
-26.0,-3.0,62.782
-30.0,-3.0,62.783
-36.0,-4.0,62.784
-46.0,-6.0,62.785
-55.0,-7.0,62.786
-55.0,-1.0,62.787
-46.0,3.0,62.788
-30.0,0.0,62.789
-13.0,-2.0,62.79
2.0,0.0,62.791
13.0,-1.0,62.792
19.0,-10.0,62.793
21.0,-17.0,62.794
21.0,-15.0,62.795
20.0,-13.0,62.796
20.0,-13.0,62.797
20.0,-13.0,62.798
18.0,-15.0,62.799
8.0,-10.0,62.8
0.0,-9.0,62.801
0.0,-4.0,62.802
11.0,4.0,62.803
21.0,13.0,62.804
22.0,19.0,62.805
16.0,20.0,62.806
11.0,19.0,62.807
12.0,19.0,62.808
11.0,18.0,62.809
7.0,13.0,62.81
3.0,8.0,62.811
5.0,5.0,62.812
4.0,2.0,62.813
0.0,3.0,62.814
-2.0,4.0,62.815
2.0,5.0,62.816
9.0,1.0,62.817
14.0,-15.0,62.818
11.0,-46.0,62.819
3.0,-91.0,62.82
-5.0,-140.0,62.821
-10.0,-161.0,62.822
-6.0,-125.0,62.823
0.0,-34.0,62.824
0.0,70.0,62.825
-10.0,140.0,62.826
-17.0,151.0,62.827
-15.0,119.0,62.828
-13.0,69.0,62.829
-14.0,31.0,62.83
-13.0,24.0,62.831
-5.0,48.0,62.832
4.0,80.0,62.833
11.0,93.0,62.834
15.0,84.0,62.835
17.0,60.0,62.836
18.0,30.0,62.837
20.0,-8.0,62.838
21.0,-37.0,62.839
18.0,-60.0,62.84
8.0,-62.0,62.841
-1.0,-64.0,62.842
0.0,-62.0,62.843
9.0,-58.0,62.844
13.0,-50.0,62.845
7.0,-45.0,62.846
4.0,-51.0,62.847
7.0,-53.0,62.848
11.0,-42.0,62.849
6.0,-31.0,62.85
-8.0,-22.0,62.851
-30.0,-12.0,62.852
-48.0,0.0,62.853
-50.0,10.0,62.854
-38.0,10.0,62.855
-23.0,8.0,62.856
-11.0,4.0,62.857
6.0,-1.0,62.858
17.0,-5.0,62.859
7.0,4.0,62.86
-13.0,30.0,62.861
-15.0,58.0,62.862
8.0,74.0,62.863
29.0,74.0,62.864
25.0,65.0,62.865
13.0,46.0,62.866
12.0,21.0,62.867
17.0,-4.0,62.868
13.0,-20.0,62.869
9.0,-36.0,62.87
14.0,-59.0,62.871
22.0,-82.0,62.872
21.0,-89.0,62.873
16.0,-84.0,62.874
15.0,-77.0,62.875
15.0,-71.0,62.876
12.0,-55.0,62.877
6.0,-28.0,62.878
1.0,0.0,62.879
-6.0,19.0,62.88
-13.0,27.0,62.881
-13.0,35.0,62.882
-5.0,37.0,62.883
-2.0,16.0,62.884
-9.0,-27.0,62.885
-19.0,-62.0,62.886
-19.0,-43.0,62.887
-13.0,35.0,62.888
-7.0,124.0,62.889
-3.0,168.0,62.89
3.0,153.0,62.891
11.0,111.0,62.892
21.0,68.0,62.893
35.0,34.0,62.894
46.0,20.0,62.895
44.0,27.0,62.896
31.0,33.0,62.897
19.0,16.0,62.898
10.0,-12.0,62.899
-4.0,-30.0,62.9
-23.0,-41.0,62.901
-31.0,-53.0,62.902
-24.0,-66.0,62.903
-16.0,-77.0,62.904
-17.0,-94.0,62.905
-21.0,-115.0,62.906
-23.0,-123.0,62.907
-21.0,-106.0,62.908
-17.0,-78.0,62.909
-7.0,-54.0,62.91
9.0,-11.0,62.911
18.0,65.0,62.912
18.0,146.0,62.913
16.0,200.0,62.914
17.0,216.0,62.915
18.0,205.0,62.916
15.0,167.0,62.917
6.0,98.0,62.918
0.0,23.0,62.919
-3.0,-29.0,62.92
-2.0,-62.0,62.921
-1.0,-79.0,62.922
-1.0,-83.0,62.923
0.0,-71.0,62.924
5.0,-56.0,62.925
11.0,-51.0,62.926
10.0,-56.0,62.927
4.0,-57.0,62.928
-2.0,-55.0,62.929
-3.0,-58.0,62.93
-4.0,-74.0,62.931
-4.0,-92.0,62.932
-3.0,-103.0,62.933
3.0,-102.0,62.934
8.0,-96.0,62.935
10.0,-90.0,62.936
12.0,-85.0,62.937
8.0,-86.0,62.938
0.0,-84.0,62.939
-6.0,-72.0,62.94
-6.0,-47.0,62.941
-4.0,-4.0,62.942
2.0,47.0,62.943
6.0,99.0,62.944
-1.0,152.0,62.945
-7.0,209.0,62.946
-9.0,253.0,62.947
-8.0,261.0,62.948
1.0,234.0,62.949
10.0,192.0,62.95
10.0,141.0,62.951
9.0,65.0,62.952
10.0,-29.0,62.953
11.0,-101.0,62.954
14.0,-115.0,62.955
17.0,-75.0,62.956
17.0,-18.0,62.957
16.0,22.0,62.958
9.0,30.0,62.959
5.0,-2.0,62.96
5.0,-76.0,62.961
5.0,-167.0,62.962
8.0,-233.0,62.963
14.0,-227.0,62.964
18.0,-134.0,62.965
11.0,9.0,62.966
-2.0,133.0,62.967
-12.0,194.0,62.968
-15.0,199.0,62.969
-16.0,168.0,62.97
-17.0,99.0,62.971
-15.0,0.0,62.972
-9.0,-78.0,62.973
1.0,-96.0,62.974
14.0,-73.0,62.975
24.0,-54.0,62.976
28.0,-47.0,62.977
23.0,-34.0,62.978
18.0,-17.0,62.979
18.0,-26.0,62.98
13.0,-62.0,62.981
-11.0,-86.0,62.982
-42.0,-76.0,62.983
-55.0,-56.0,62.984
-40.0,-45.0,62.985
-19.0,-36.0,62.986
-10.0,-24.0,62.987
-9.0,-14.0,62.988
-3.0,-4.0,62.989
4.0,16.0,62.99
2.0,43.0,62.991
-3.0,65.0,62.992
0.0,79.0,62.993
8.0,89.0,62.994
11.0,89.0,62.995
10.0,67.0,62.996
15.0,32.0,62.997
18.0,-6.0,62.998
15.0,-40.0,62.999
6.0,-67.0,63.0
1.0,-86.0,63.001
3.0,-83.0,63.002
7.0,-67.0,63.003
15.0,-50.0,63.004
19.0,-36.0,63.005
15.0,-21.0,63.006
3.0,-3.0,63.007
-1.0,25.0,63.008
4.0,59.0,63.009
11.0,94.0,63.01
13.0,115.0,63.011
14.0,116.0,63.012
13.0,101.0,63.013
6.0,71.0,63.014
-1.0,29.0,63.015
-5.0,-6.0,63.016
-7.0,-17.0,63.017
-11.0,-9.0,63.018
-15.0,-2.0,63.019
-18.0,-1.0,63.02
-16.0,-22.0,63.021
-14.0,-39.0,63.022
-8.0,-43.0,63.023
-2.0,-40.0,63.024
3.0,-13.0,63.025
9.0,10.0,63.026
9.0,22.0,63.027
9.0,31.0,63.028
6.0,32.0,63.029
3.0,30.0,63.03
0.0,20.0,63.031
-2.0,12.0,63.032
2.0,6.0,63.033
5.0,1.0,63.034
5.0,-4.0,63.035
7.0,-9.0,63.036
15.0,-11.0,63.037
22.0,-14.0,63.038
20.0,-21.0,63.039
12.0,-30.0,63.04
3.0,-34.0,63.041
-1.0,-29.0,63.042
-4.0,-26.0,63.043
-6.0,-29.0,63.044
-4.0,-37.0,63.045
-3.0,-44.0,63.046
0.0,-49.0,63.047
3.0,-50.0,63.048
6.0,-46.0,63.049
9.0,-45.0,63.05
12.0,-47.0,63.051
18.0,-51.0,63.052
23.0,-47.0,63.053
24.0,-34.0,63.054
19.0,-20.0,63.055
11.0,-10.0,63.056
6.0,-6.0,63.057
4.0,-1.0,63.058
4.0,4.0,63.059
-2.0,9.0,63.06
-9.0,9.0,63.061
-16.0,17.0,63.062
-16.0,32.0,63.063
-12.0,51.0,63.064
-8.0,63.0,63.065
-7.0,63.0,63.066
-6.0,57.0,63.067
-4.0,54.0,63.068
-4.0,59.0,63.069
-8.0,69.0,63.07
-9.0,74.0,63.071
-5.0,69.0,63.072
1.0,55.0,63.073
4.0,32.0,63.074
-1.0,-8.0,63.075
-6.0,-66.0,63.076
-5.0,-121.0,63.077
-2.0,-129.0,63.078
-5.0,-61.0,63.079
-11.0,47.0,63.08
-8.0,126.0,63.081
6.0,147.0,63.082
20.0,118.0,63.083
25.0,67.0,63.084
20.0,11.0,63.085
13.0,-34.0,63.086
6.0,-59.0,63.087
0.0,-68.0,63.088
-8.0,-76.0,63.089
-18.0,-89.0,63.09
-22.0,-98.0,63.091
-14.0,-93.0,63.092
0.0,-73.0,63.093
11.0,-40.0,63.094
11.0,7.0,63.095
4.0,53.0,63.096
5.0,79.0,63.097
10.0,74.0,63.098
10.0,51.0,63.099
2.0,37.0,63.1
-2.0,45.0,63.101
5.0,71.0,63.102
17.0,95.0,63.103
24.0,102.0,63.104
23.0,86.0,63.105
18.0,53.0,63.106
14.0,8.0,63.107
13.0,-35.0,63.108
14.0,-67.0,63.109
15.0,-83.0,63.11
14.0,-89.0,63.111
9.0,-91.0,63.112
5.0,-92.0,63.113
1.0,-90.0,63.114
1.0,-84.0,63.115
0.0,-75.0,63.116
0.0,-59.0,63.117
-1.0,-41.0,63.118
-3.0,-26.0,63.119
-8.0,-13.0,63.12
-12.0,-1.0,63.121
-13.0,13.0,63.122
-7.0,22.0,63.123
1.0,28.0,63.124
6.0,33.0,63.125
1.0,40.0,63.126
-7.0,40.0,63.127
-7.0,30.0,63.128
0.0,20.0,63.129
6.0,10.0,63.13
6.0,-3.0,63.131
6.0,-23.0,63.132
12.0,-39.0,63.133
21.0,-45.0,63.134
28.0,-44.0,63.135
30.0,-37.0,63.136
