Deltoid,Bicep,Time
-82.0,18.0,58.03
-30.0,15.0,58.031
-8.0,11.0,58.032
-26.0,7.0,58.033
-32.0,4.0,58.034
-5.0,4.0,58.035
16.0,5.0,58.036
8.0,9.0,58.037
0.0,12.0,58.038
15.0,7.0,58.039
28.0,-1.0,58.04
21.0,-12.0,58.041
13.0,-20.0,58.042
22.0,-20.0,58.043
26.0,-13.0,58.044
6.0,-3.0,58.045
-10.0,-1.0,58.046
6.0,-11.0,58.047
38.0,-27.0,58.048
56.0,-34.0,58.049
55.0,-28.0,58.05
49.0,-20.0,58.051
36.0,-18.0,58.052
17.0,-15.0,58.053
9.0,-6.0,58.054
18.0,4.0,58.055
27.0,7.0,58.056
19.0,3.0,58.057
-3.0,-2.0,58.058
-24.0,-1.0,58.059
-41.0,2.0,58.06
-44.0,-1.0,58.061
-29.0,-4.0,58.062
-9.0,-4.0,58.063
-7.0,-1.0,58.064
-16.0,0.0,58.065
-9.0,0.0,58.066
10.0,0.0,58.067
9.0,-3.0,58.068
-16.0,-5.0,58.069
-34.0,-4.0,58.07
-27.0,-1.0,58.071
-13.0,1.0,58.072
-9.0,3.0,58.073
-1.0,5.0,58.074
23.0,8.0,58.075
47.0,14.0,58.076
55.0,26.0,58.077
40.0,37.0,58.078
13.0,43.0,58.079
-14.0,38.0,58.08
-38.0,30.0,58.081
-50.0,21.0,58.082
-26.0,5.0,58.083
-3.0,-13.0,58.084
10.0,-21.0,58.085
23.0,-14.0,58.086
27.0,-8.0,58.087
28.0,-12.0,58.088
20.0,-23.0,58.089
14.0,-29.0,58.09
20.0,-29.0,58.091
23.0,-25.0,58.092
15.0,-14.0,58.093
8.0,1.0,58.094
12.0,16.0,58.095
13.0,24.0,58.096
7.0,28.0,58.097
0.0,31.0,58.098
1.0,35.0,58.099
-5.0,38.0,58.1
-13.0,33.0,58.101
-10.0,25.0,58.102
3.0,11.0,58.103
8.0,0.0,58.104
-4.0,-6.0,58.105
-17.0,-11.0,58.106
-17.0,-11.0,58.107
-10.0,-12.0,58.108
4.0,-13.0,58.109
29.0,-16.0,58.11
60.0,-20.0,58.111
82.0,-24.0,58.112
98.0,-27.0,58.113
112.0,-30.0,58.114
113.0,-28.0,58.115
80.0,-26.0,58.116
24.0,-21.0,58.117
-43.0,-17.0,58.118
-87.0,-17.0,58.119
-125.0,-18.0,58.12
-157.0,-17.0,58.121
-163.0,-9.0,58.122
-148.0,0.0,58.123
-147.0,5.0,58.124
-161.0,10.0,58.125
-137.0,13.0,58.126
-51.0,14.0,58.127
32.0,12.0,58.128
53.0,14.0,58.129
43.0,19.0,58.13
62.0,21.0,58.131
92.0,19.0,58.132
82.0,21.0,58.133
49.0,34.0,58.134
49.0,42.0,58.135
71.0,31.0,58.136
66.0,4.0,58.137
10.0,-28.0,58.138
-31.0,-47.0,58.139
-57.0,-53.0,58.14
-18.0,-49.0,58.141
7.0,-39.0,58.142
1.0,-40.0,58.143
1.0,-53.0,58.144
13.0,-53.0,58.145
23.0,-29.0,58.146
16.0,0.0,58.147
16.0,8.0,58.148
55.0,5.0,58.149
84.0,10.0,58.15
91.0,20.0,58.151
91.0,21.0,58.152
52.0,14.0,58.153
10.0,14.0,58.154
-35.0,22.0,58.155
-77.0,17.0,58.156
-96.0,8.0,58.157
8.0,4.0,58.158
-5.0,11.0,58.159
-13.0,17.0,58.16
-1.0,12.0,58.161
7.0,13.0,58.162
5.0,23.0,58.163
5.0,29.0,58.164
9.0,26.0,58.165
12.0,22.0,58.166
10.0,18.0,58.167
10.0,6.0,58.168
22.0,-6.0,58.169
31.0,-2.0,58.17
33.0,12.0,58.171
33.0,14.0,58.172
21.0,-3.0,58.173
8.0,-22.0,58.174
-6.0,-23.0,58.175
-19.0,-14.0,58.176
-25.0,-11.0,58.177
-37.0,-15.0,58.178
-50.0,-15.0,58.179
-39.0,-16.0,58.18
-13.0,-15.0,58.181
0.0,-12.0,58.182
1.0,-6.0,58.183
7.0,0.0,58.184
14.0,4.0,58.185
14.0,8.0,58.186
11.0,10.0,58.187
22.0,13.0,58.188
40.0,17.0,58.189
43.0,21.0,58.19
27.0,20.0,58.191
5.0,19.0,58.192
-8.0,19.0,58.193
-12.0,17.0,58.194
-6.0,14.0,58.195
12.0,10.0,58.196
32.0,4.0,58.197
40.0,-3.0,58.198
26.0,-12.0,58.199
-10.0,-15.0,58.2
-65.0,-10.0,58.201
-116.0,-3.0,58.202
-128.0,-1.0,58.203
-86.0,-3.0,58.204
-27.0,-1.0,58.205
10.0,8.0,58.206
35.0,13.0,58.207
76.0,10.0,58.208
112.0,4.0,58.209
96.0,-2.0,58.21
27.0,-9.0,58.211
-40.0,-19.0,58.212
-69.0,-29.0,58.213
-54.0,-37.0,58.214
-1.0,-37.0,58.215
71.0,-26.0,58.216
118.0,-10.0,58.217
116.0,-4.0,58.218
86.0,-8.0,58.219
52.0,-19.0,58.22
-3.0,-27.0,58.221
-81.0,-24.0,58.222
-125.0,-13.0,58.223
-92.0,1.0,58.224
-34.0,12.0,58.225
-18.0,20.0,58.226
-22.0,26.0,58.227
-7.0,29.0,58.228
6.0,26.0,58.229
-14.0,21.0,58.23
-32.0,15.0,58.231
-6.0,-1.0,58.232
30.0,-25.0,58.233
27.0,-46.0,58.234
7.0,-40.0,58.235
16.0,-11.0,58.236
37.0,14.0,58.237
27.0,19.0,58.238
1.0,13.0,58.239
-4.0,11.0,58.24
1.0,8.0,58.241
-5.0,-1.0,58.242
-11.0,-13.0,58.243
6.0,-14.0,58.244
27.0,-3.0,58.245
25.0,5.0,58.246
19.0,1.0,58.247
34.0,-4.0,58.248
52.0,-1.0,58.249
39.0,8.0,58.25
9.0,11.0,58.251
-3.0,7.0,58.252
-6.0,4.0,58.253
-26.0,6.0,58.254
-47.0,9.0,58.255
-42.0,7.0,58.256
-16.0,2.0,58.257
0.0,-4.0,58.258
-7.0,-7.0,58.259
-21.0,-6.0,58.26
-15.0,-3.0,58.261
7.0,2.0,58.262
32.0,5.0,58.263
45.0,5.0,58.264
35.0,4.0,58.265
9.0,6.0,58.266
-15.0,9.0,58.267
-16.0,12.0,58.268
5.0,10.0,58.269
35.0,4.0,58.27
56.0,-1.0,58.271
51.0,-1.0,58.272
8.0,5.0,58.273
-53.0,7.0,58.274
-93.0,1.0,58.275
-89.0,-4.0,58.276
-62.0,-3.0,58.277
-40.0,0.0,58.278
-25.0,-1.0,58.279
-7.0,-5.0,58.28
14.0,-10.0,58.281
23.0,-8.0,58.282
22.0,1.0,58.283
23.0,14.0,58.284
31.0,25.0,58.285
42.0,28.0,58.286
53.0,23.0,58.287
54.0,12.0,58.288
32.0,-3.0,58.289
-16.0,-22.0,58.29
-62.0,-31.0,58.291
-72.0,-25.0,58.292
-38.0,-12.0,58.293
21.0,-11.0,58.294
86.0,-24.0,58.295
132.0,-35.0,58.296
148.0,-33.0,58.297
120.0,-28.0,58.298
50.0,-23.0,58.299
-35.0,-14.0,58.3
-89.0,-3.0,58.301
-90.0,6.0,58.302
-63.0,5.0,58.303
-40.0,-1.0,58.304
-17.0,0.0,58.305
11.0,7.0,58.306
20.0,12.0,58.307
-11.0,19.0,58.308
-43.0,21.0,58.309
-41.0,21.0,58.31
-25.0,14.0,58.311
-26.0,6.0,58.312
-15.0,0.0,58.313
32.0,-3.0,58.314
66.0,4.0,58.315
32.0,18.0,58.316
-16.0,29.0,58.317
-5.0,22.0,58.318
65.0,6.0,58.319
112.0,-6.0,58.32
114.0,-20.0,58.321
114.0,-32.0,58.322
101.0,-37.0,58.323
30.0,-28.0,58.324
-78.0,-8.0,58.325
-140.0,2.0,58.326
-127.0,8.0,58.327
-86.0,14.0,58.328
-40.0,21.0,58.329
14.0,18.0,58.33
48.0,9.0,58.331
24.0,6.0,58.332
-24.0,8.0,58.333
-36.0,5.0,58.334
-15.0,3.0,58.335
-9.0,14.0,58.336
-10.0,33.0,58.337
1.0,39.0,58.338
1.0,26.0,58.339
-52.0,1.0,58.34
-115.0,-21.0,58.341
-108.0,-38.0,58.342
-35.0,-51.0,58.343
27.0,-55.0,58.344
47.0,-47.0,58.345
57.0,-36.0,58.346
67.0,-26.0,58.347
54.0,-15.0,58.348
27.0,-4.0,58.349
20.0,9.0,58.35
30.0,17.0,58.351
26.0,23.0,58.352
11.0,25.0,58.353
13.0,19.0,58.354
28.0,5.0,58.355
26.0,-7.0,58.356
10.0,-9.0,58.357
3.0,-2.0,58.358
9.0,13.0,58.359
6.0,22.0,58.36
-9.0,17.0,58.361
-12.0,7.0,58.362
1.0,-4.0,58.363
12.0,-7.0,58.364
10.0,-2.0,58.365
4.0,10.0,58.366
6.0,20.0,58.367
8.0,19.0,58.368
6.0,11.0,58.369
0.0,6.0,58.37
-4.0,3.0,58.371
-6.0,-2.0,58.372
3.0,-7.0,58.373
23.0,-6.0,58.374
42.0,-3.0,58.375
46.0,-3.0,58.376
35.0,-6.0,58.377
7.0,-7.0,58.378
-15.0,-5.0,58.379
-10.0,-7.0,58.38
23.0,-12.0,58.381
42.0,-8.0,58.382
17.0,3.0,58.383
-50.0,10.0,58.384
-123.0,10.0,58.385
-173.0,10.0,58.386
-181.0,10.0,58.387
-141.0,5.0,58.388
-60.0,-3.0,58.389
31.0,-8.0,58.39
105.0,-8.0,58.391
141.0,-4.0,58.392
135.0,0.0,58.393
93.0,0.0,58.394
38.0,-2.0,58.395
2.0,-4.0,58.396
-5.0,-4.0,58.397
5.0,-3.0,58.398
21.0,-1.0,58.399
32.0,2.0,58.4
47.0,3.0,58.401
84.0,8.0,58.402
132.0,17.0,58.403
129.0,28.0,58.404
37.0,38.0,58.405
-85.0,38.0,58.406
-120.0,19.0,58.407
-57.0,-13.0,58.408
-6.0,-46.0,58.409
-46.0,-60.0,58.41
-114.0,-57.0,58.411
-109.0,-48.0,58.412
-48.0,-42.0,58.413
-12.0,-37.0,58.414
-6.0,-31.0,58.415
19.0,-25.0,58.416
62.0,-21.0,58.417
68.0,-15.0,58.418
25.0,1.0,58.419
-7.0,22.0,58.42
3.0,31.0,58.421
20.0,30.0,58.422
21.0,33.0,58.423
22.0,46.0,58.424
26.0,56.0,58.425
13.0,52.0,58.426
-16.0,38.0,58.427
-29.0,28.0,58.428
-18.0,22.0,58.429
-6.0,14.0,58.43
-7.0,4.0,58.431
-11.0,-7.0,58.432
-19.0,-25.0,58.433
-38.0,-55.0,58.434
-40.0,-80.0,58.435
22.0,-78.0,58.436
135.0,-51.0,58.437
240.0,-19.0,58.438
259.0,0.0,58.439
178.0,0.0,58.44
55.0,-6.0,58.441
-45.0,-4.0,58.442
-107.0,8.0,58.443
-155.0,21.0,58.444
-200.0,25.0,58.445
-218.0,24.0,58.446
-192.0,26.0,58.447
-150.0,31.0,58.448
-123.0,29.0,58.449
-96.0,19.0,58.45
-37.0,10.0,58.451
34.0,8.0,58.452
72.0,10.0,58.453
72.0,11.0,58.454
63.0,12.0,58.455
64.0,17.0,58.456
63.0,28.0,58.457
53.0,34.0,58.458
46.0,33.0,58.459
40.0,25.0,58.46
28.0,6.0,58.461
13.0,-11.0,58.462
12.0,-29.0,58.463
24.0,-46.0,58.464
30.0,-58.0,58.465
27.0,-54.0,58.466
30.0,-38.0,58.467
34.0,-24.0,58.468
28.0,-25.0,58.469
17.0,-34.0,58.47
14.0,-33.0,58.471
12.0,-18.0,58.472
1.0,-5.0,58.473
-9.0,-3.0,58.474
0.0,-5.0,58.475
18.0,-1.0,58.476
25.0,8.0,58.477
20.0,10.0,58.478
16.0,10.0,58.479
13.0,9.0,58.48
0.0,10.0,58.481
-14.0,17.0,58.482
-12.0,30.0,58.483
0.0,35.0,58.484
4.0,31.0,58.485
-3.0,21.0,58.486
-4.0,19.0,58.487
4.0,20.0,58.488
10.0,16.0,58.489
9.0,8.0,58.49
11.0,4.0,58.491
16.0,3.0,58.492
17.0,-2.0,58.493
8.0,-13.0,58.494
0.0,-18.0,58.495
0.0,-15.0,58.496
0.0,-11.0,58.497
-5.0,-11.0,58.498
-11.0,-6.0,58.499
-14.0,0.0,58.5
-16.0,2.0,58.501
-19.0,0.0,58.502
-18.0,-1.0,58.503
-10.0,1.0,58.504
-3.0,8.0,58.505
-2.0,11.0,58.506
-1.0,8.0,58.507
2.0,4.0,58.508
7.0,0.0,58.509
6.0,-2.0,58.51
5.0,-5.0,58.511
9.0,-8.0,58.512
10.0,-9.0,58.513
5.0,-7.0,58.514
0.0,-8.0,58.515
0.0,-7.0,58.516
3.0,-7.0,58.517
3.0,-9.0,58.518
0.0,-10.0,58.519
-3.0,-7.0,58.52
-8.0,-2.0,58.521
-14.0,2.0,58.522
-8.0,2.0,58.523
7.0,4.0,58.524
9.0,11.0,58.525
-17.0,13.0,58.526
-54.0,6.0,58.527
-65.0,-1.0,58.528
-48.0,1.0,58.529
-26.0,7.0,58.53
-11.0,7.0,58.531
15.0,0.0,58.532
49.0,-8.0,58.533
69.0,-12.0,58.534
70.0,-13.0,58.535
73.0,-11.0,58.536
79.0,-9.0,58.537
50.0,-9.0,58.538
-12.0,-7.0,58.539
-67.0,-5.0,58.54
-81.0,-3.0,58.541
-78.0,0.0,58.542
-72.0,4.0,58.543
-38.0,11.0,58.544
27.0,19.0,58.545
80.0,24.0,58.546
100.0,21.0,58.547
102.0,16.0,58.548
97.0,9.0,58.549
80.0,-2.0,58.55
61.0,-13.0,58.551
31.0,-18.0,58.552
-77.0,-18.0,58.553
-270.0,-21.0,58.554
-387.0,-26.0,58.555
-286.0,-20.0,58.556
-70.0,-3.0,58.557
90.0,12.0,58.558
167.0,12.0,58.559
272.0,8.0,58.56
382.0,3.0,58.561
328.0,0.0,58.562
114.0,-7.0,58.563
-58.0,-11.0,58.564
-89.0,0.0,58.565
-88.0,19.0,58.566
-122.0,26.0,58.567
-117.0,23.0,58.568
-34.0,26.0,58.569
41.0,35.0,58.57
52.0,43.0,58.571
35.0,38.0,58.572
7.0,16.0,58.573
-46.0,-14.0,58.574
-92.0,-29.0,58.575
-84.0,-22.0,58.576
-57.0,-23.0,58.577
-68.0,-62.0,58.578
-84.0,-101.0,58.579
-50.0,-84.0,58.58
-6.0,-34.0,58.581
-24.0,-28.0,58.582
-67.0,-69.0,58.583
-44.0,-66.0,58.584
43.0,11.0,58.585
101.0,68.0,58.586
98.0,36.0,58.587
64.0,-16.0,58.588
21.0,0.0,58.589
-21.0,62.0,58.59
-8.0,87.0,58.591
99.0,59.0,58.592
226.0,23.0,58.593
239.0,10.0,58.594
97.0,18.0,58.595
-90.0,27.0,58.596
-181.0,21.0,58.597
-137.0,-21.0,58.598
-15.0,-63.0,58.599
74.0,-61.0,58.6
66.0,-22.0,58.601
-16.0,1.0,58.602
-111.0,-7.0,58.603
-173.0,-6.0,58.604
-198.0,23.0,58.605
-165.0,44.0,58.606
-72.0,39.0,58.607
16.0,35.0,58.608
12.0,45.0,58.609
-56.0,35.0,58.61
-55.0,-6.0,58.611
81.0,-37.0,58.612
251.0,-22.0,58.613
321.0,20.0,58.614
284.0,54.0,58.615
200.0,65.0,58.616
109.0,59.0,58.617
17.0,37.0,58.618
-29.0,10.0,58.619
-17.0,-8.0,58.62
10.0,-12.0,58.621
33.0,-1.0,58.622
90.0,-5.0,58.623
151.0,-46.0,58.624
96.0,-104.0,58.625
-106.0,-127.0,58.626
-288.0,-100.0,58.627
-291.0,-57.0,58.628
-150.0,-32.0,58.629
12.0,-4.0,58.63
165.0,32.0,58.631
297.0,44.0,58.632
289.0,-4.0,58.633
61.0,-89.0,58.634
-216.0,-171.0,58.635
-297.0,-217.0,58.636
-206.0,-194.0,58.637
-156.0,-76.0,58.638
-240.0,72.0,58.639
-309.0,129.0,58.64
-239.0,69.0,58.641
-122.0,18.0,58.642
-59.0,59.0,58.643
-8.0,126.0,58.644
81.0,133.0,58.645
147.0,100.0,58.646
140.0,93.0,58.647
114.0,112.0,58.648
113.0,119.0,58.649
104.0,112.0,58.65
61.0,104.0,58.651
16.0,89.0,58.652
6.0,62.0,58.653
49.0,47.0,58.654
145.0,40.0,58.655
228.0,6.0,58.656
209.0,-51.0,58.657
78.0,-93.0,58.658
-33.0,-91.0,58.659
-34.0,-79.0,58.66
11.0,-91.0,58.661
12.0,-91.0,58.662
-16.0,-57.0,58.663
-35.0,-30.0,58.664
-50.0,-66.0,58.665
-58.0,-140.0,58.666
-16.0,-187.0,58.667
64.0,-187.0,58.668
120.0,-162.0,58.669
133.0,-117.0,58.67
124.0,-32.0,58.671
76.0,72.0,58.672
-15.0,143.0,58.673
-95.0,161.0,58.674
-133.0,154.0,58.675
-197.0,153.0,58.676
-303.0,159.0,58.677
-357.0,154.0,58.678
-265.0,128.0,58.679
-109.0,81.0,58.68
-40.0,42.0,58.681
-63.0,55.0,58.682
-56.0,101.0,58.683
47.0,111.0,58.684
183.0,49.0,58.685
265.0,-29.0,58.686
267.0,-65.0,58.687
217.0,-73.0,58.688
160.0,-89.0,58.689
128.0,-103.0,58.69
135.0,-84.0,58.691
150.0,-37.0,58.692
121.0,12.0,58.693
16.0,50.0,58.694
-128.0,47.0,58.695
-229.0,-6.0,58.696
-236.0,-66.0,58.697
-154.0,-80.0,58.698
-33.0,-48.0,58.699
66.0,-34.0,58.7
104.0,-46.0,58.701
97.0,-24.0,58.702
94.0,25.0,58.703
95.0,17.0,58.704
42.0,-77.0,58.705
-61.0,-165.0,58.706
-124.0,-164.0,58.707
-103.0,-96.0,58.708
-55.0,-24.0,58.709
-27.0,28.0,58.71
17.0,60.0,58.711
84.0,68.0,58.712
74.0,62.0,58.713
-60.0,56.0,58.714
-224.0,36.0,58.715
-299.0,-20.0,58.716
-258.0,-87.0,58.717
-119.0,-116.0,58.718
42.0,-81.0,58.719
70.0,-15.0,58.72
-99.0,37.0,58.721
-266.0,70.0,58.722
-159.0,91.0,58.723
165.0,105.0,58.724
394.0,110.0,58.725
409.0,105.0,58.726
365.0,83.0,58.727
337.0,49.0,58.728
232.0,28.0,58.729
80.0,41.0,58.73
47.0,70.0,58.731
112.0,80.0,58.732
75.0,54.0,58.733
-81.0,3.0,58.734
-160.0,-85.0,58.735
-100.0,-227.0,58.736
-33.0,-361.0,58.737
-8.0,-402.0,58.738
44.0,-307.0,58.739
91.0,-171.0,58.74
2.0,-122.0,58.741
-185.0,-139.0,58.742
-295.0,-111.0,58.743
-303.0,8.0,58.744
-314.0,126.0,58.745
-298.0,144.0,58.746
-141.0,76.0,58.747
71.0,9.0,58.748
133.0,-7.0,58.749
60.0,31.0,58.75
44.0,104.0,58.751
114.0,179.0,58.752
124.0,226.0,58.753
48.0,244.0,58.754
5.0,255.0,58.755
9.0,261.0,58.756
-25.0,244.0,58.757
-95.0,200.0,58.758
-81.0,162.0,58.759
13.0,149.0,58.76
68.0,139.0,58.761
51.0,108.0,58.762
52.0,57.0,58.763
88.0,1.0,58.764
89.0,-50.0,58.765
49.0,-85.0,58.766
38.0,-95.0,58.767
61.0,-101.0,58.768
54.0,-124.0,58.769
21.0,-149.0,58.77
24.0,-142.0,58.771
63.0,-109.0,58.772
75.0,-95.0,58.773
48.0,-113.0,58.774
20.0,-138.0,58.775
0.0,-156.0,58.776
-30.0,-172.0,58.777
-61.0,-182.0,58.778
-59.0,-149.0,58.779
-47.0,-75.0,58.78
-69.0,-14.0,58.781
-83.0,11.0,58.782
-2.0,22.0,58.783
137.0,39.0,58.784
182.0,53.0,58.785
63.0,49.0,58.786
-103.0,33.0,58.787
-170.0,22.0,58.788
-122.0,21.0,58.789
-51.0,36.0,58.79
-31.0,63.0,58.791
-65.0,90.0,58.792
-110.0,106.0,58.793
-98.0,114.0,58.794
-14.0,125.0,58.795
87.0,126.0,58.796
153.0,111.0,58.797
181.0,85.0,58.798
172.0,69.0,58.799
110.0,70.0,58.8
33.0,78.0,58.801
19.0,90.0,58.802
54.0,96.0,58.803
41.0,81.0,58.804
-45.0,21.0,58.805
-110.0,-93.0,58.806
-101.0,-257.0,58.807
-69.0,-409.0,58.808
-53.0,-427.0,58.809
-22.0,-250.0,58.81
24.0,9.0,58.811
41.0,129.0,58.812
35.0,38.0,58.813
57.0,-111.0,58.814
96.0,-156.0,58.815
86.0,-112.0,58.816
38.0,-79.0,58.817
5.0,-70.0,58.818
-13.0,-43.0,58.819
-73.0,-8.0,58.82
-152.0,-6.0,58.821
-154.0,-18.0,58.822
-65.0,0.0,58.823
14.0,42.0,58.824
15.0,73.0,58.825
-18.0,86.0,58.826
-27.0,90.0,58.827
-12.0,75.0,58.828
13.0,49.0,58.829
73.0,41.0,58.83
168.0,49.0,58.831
229.0,37.0,58.832
177.0,-4.0,58.833
30.0,-38.0,58.834
-124.0,-48.0,58.835
-219.0,-43.0,58.836
-240.0,-19.0,58.837
-189.0,38.0,58.838
-79.0,110.0,58.839
20.0,158.0,58.84
42.0,176.0,58.841
11.0,197.0,58.842
16.0,210.0,58.843
67.0,174.0,58.844
85.0,91.0,58.845
39.0,24.0,58.846
-5.0,7.0,58.847
1.0,6.0,58.848
21.0,-23.0,58.849
28.0,-72.0,58.85
41.0,-106.0,58.851
61.0,-109.0,58.852
42.0,-85.0,58.853
-12.0,-45.0,58.854
-41.0,-1.0,58.855
-18.0,27.0,58.856
12.0,29.0,58.857
13.0,7.0,58.858
0.0,-23.0,58.859
-6.0,-51.0,58.86
-6.0,-62.0,58.861
-5.0,-46.0,58.862
7.0,-14.0,58.863
24.0,12.0,58.864
28.0,30.0,58.865
18.0,33.0,58.866
14.0,18.0,58.867
21.0,-23.0,58.868
29.0,-68.0,58.869
28.0,-89.0,58.87
23.0,-87.0,58.871
15.0,-84.0,58.872
0.0,-97.0,58.873
-16.0,-122.0,58.874
-22.0,-132.0,58.875
-20.0,-120.0,58.876
-12.0,-92.0,58.877
-3.0,-68.0,58.878
2.0,-55.0,58.879
5.0,-46.0,58.88
-3.0,-21.0,58.881
-7.0,39.0,58.882
3.0,122.0,58.883
9.0,193.0,58.884
-3.0,223.0,58.885
-12.0,209.0,58.886
-16.0,165.0,58.887
-23.0,112.0,58.888
-40.0,69.0,58.889
-48.0,49.0,58.89
-28.0,54.0,58.891
-7.0,58.0,58.892
14.0,38.0,58.893
28.0,-9.0,58.894
12.0,-58.0,58.895
-2.0,-85.0,58.896
-10.0,-88.0,58.897
-18.0,-88.0,58.898
-20.0,-97.0,58.899
-2.0,-110.0,58.9
31.0,-110.0,58.901
53.0,-79.0,58.902
46.0,-27.0,58.903
22.0,27.0,58.904
11.0,73.0,58.905
16.0,106.0,58.906
4.0,119.0,58.907
-44.0,111.0,58.908
-92.0,92.0,58.909
-83.0,70.0,58.91
-17.0,43.0,58.911
44.0,6.0,58.912
54.0,-31.0,58.913
35.0,-58.0,58.914
33.0,-72.0,58.915
53.0,-76.0,58.916
63.0,-74.0,58.917
45.0,-67.0,58.918
22.0,-59.0,58.919
8.0,-57.0,58.92
-4.0,-58.0,58.921
-19.0,-52.0,58.922
-21.0,-37.0,58.923
-2.0,-16.0,58.924
19.0,1.0,58.925
15.0,8.0,58.926
-1.0,-4.0,58.927
-1.0,-24.0,58.928
15.0,-33.0,58.929
25.0,-21.0,58.93
22.0,-5.0,58.931
14.0,-2.0,58.932
10.0,-11.0,58.933
13.0,-15.0,58.934
18.0,-6.0,58.935
23.0,11.0,58.936
22.0,32.0,58.937
14.0,49.0,58.938
8.0,61.0,58.939
5.0,52.0,58.94
4.0,20.0,58.941
0.0,-11.0,58.942
-3.0,-27.0,58.943
-3.0,-34.0,58.944
-4.0,-60.0,58.945
-4.0,-110.0,58.946
-5.0,-153.0,58.947
-4.0,-151.0,58.948
-5.0,-112.0,58.949
-3.0,-72.0,58.95
6.0,-53.0,58.951
19.0,-39.0,58.952
24.0,-9.0,58.953
17.0,46.0,58.954
2.0,113.0,58.955
-32.0,184.0,58.956
-78.0,236.0,58.957
-118.0,242.0,58.958
-119.0,188.0,58.959
-94.0,108.0,58.96
-74.0,52.0,58.961
-62.0,38.0,58.962
-46.0,24.0,58.963
-24.0,-14.0,58.964
-12.0,-45.0,58.965
-3.0,-19.0,58.966
19.0,56.0,58.967
42.0,126.0,58.968
43.0,148.0,58.969
39.0,120.0,58.97
53.0,68.0,58.971
71.0,30.0,58.972
68.0,35.0,58.973
49.0,81.0,58.974
43.0,127.0,58.975
48.0,136.0,58.976
47.0,113.0,58.977
33.0,70.0,58.978
19.0,13.0,58.979
10.0,-59.0,58.98
1.0,-121.0,58.981
-3.0,-138.0,58.982
2.0,-132.0,58.983
5.0,-145.0,58.984
-1.0,-180.0,58.985
-10.0,-203.0,58.986
-8.0,-208.0,58.987
3.0,-217.0,58.988
11.0,-221.0,58.989
13.0,-180.0,58.99
17.0,-85.0,58.991
21.0,12.0,58.992
19.0,73.0,58.993
5.0,103.0,58.994
-12.0,128.0,58.995
-23.0,143.0,58.996
-23.0,132.0,58.997
-17.0,94.0,58.998
-11.0,45.0,58.999
-12.0,-2.0,59.0
-2.0,-41.0,59.001
33.0,-60.0,59.002
88.0,-66.0,59.003
129.0,-73.0,59.004
125.0,-79.0,59.005
78.0,-70.0,59.006
15.0,-44.0,59.007
-45.0,-21.0,59.008
-94.0,-6.0,59.009
-110.0,3.0,59.01
-90.0,5.0,59.011
-74.0,-5.0,59.012
-92.0,-13.0,59.013
-108.0,-1.0,59.014
-63.0,21.0,59.015
11.0,26.0,59.016
33.0,11.0,59.017
-11.0,-1.0,59.018
-34.0,0.0,59.019
0.0,19.0,59.02
29.0,37.0,59.021
10.0,55.0,59.022
-6.0,74.0,59.023
24.0,84.0,59.024
51.0,70.0,59.025
38.0,31.0,59.026
25.0,-15.0,59.027
52.0,-50.0,59.028
80.0,-67.0,59.029
62.0,-66.0,59.03
28.0,-46.0,59.031
21.0,-19.0,59.032
27.0,-1.0,59.033
9.0,2.0,59.034
-28.0,3.0,59.035
-48.0,8.0,59.036
-37.0,-5.0,59.037
-12.0,-73.0,59.038
7.0,-143.0,59.039
-2.0,-151.0,59.04
-30.0,-91.0,59.041
-49.0,-15.0,59.042
-32.0,33.0,59.043
3.0,63.0,59.044
17.0,100.0,59.045
2.0,135.0,59.046
-5.0,148.0,59.047
10.0,142.0,59.048
32.0,131.0,59.049
36.0,120.0,59.05
27.0,94.0,59.051
20.0,46.0,59.052
19.0,-12.0,59.053
18.0,-66.0,59.054
12.0,-101.0,59.055
6.0,-101.0,59.056
7.0,-73.0,59.057
10.0,-40.0,59.058
10.0,-26.0,59.059
6.0,-22.0,59.06
2.0,-9.0,59.061
1.0,9.0,59.062
-1.0,0.0,59.063
-5.0,-30.0,59.064
-9.0,-44.0,59.065
-7.0,-9.0,59.066
-3.0,63.0,59.067
-1.0,139.0,59.068
0.0,189.0,59.069
4.0,199.0,59.07
11.0,167.0,59.071
13.0,108.0,59.072
0.0,43.0,59.073
-21.0,-9.0,59.074
-39.0,-49.0,59.075
-45.0,-74.0,59.076
-30.0,-89.0,59.077
7.0,-103.0,59.078
51.0,-114.0,59.079
69.0,-118.0,59.08
56.0,-122.0,59.081
28.0,-136.0,59.082
14.0,-170.0,59.083
3.0,-205.0,59.084
-22.0,-204.0,59.085
-54.0,-156.0,59.086
-61.0,-77.0,59.087
-39.0,11.0,59.088
-13.0,100.0,59.089
-4.0,172.0,59.09
-8.0,191.0,59.091
-9.0,131.0,59.092
5.0,17.0,59.093
39.0,-61.0,59.094
77.0,-30.0,59.095
87.0,80.0,59.096
55.0,174.0,59.097
3.0,193.0,59.098
-35.0,154.0,59.099
-47.0,89.0,59.1
-36.0,-2.0,59.101
3.0,-98.0,59.102
65.0,-139.0,59.103
87.0,-96.0,59.104
5.0,-24.0,59.105
-130.0,19.0,59.106
-184.0,49.0,59.107
-106.0,94.0,59.108
1.0,124.0,59.109
33.0,104.0,59.11
13.0,62.0,59.111
17.0,38.0,59.112
40.0,11.0,59.113
