Deltoid,Bicep,Time
56.0,-11.0,54.11
67.0,-9.0,54.111
55.0,-2.0,54.112
73.0,1.0,54.113
148.0,-4.0,54.114
222.0,-7.0,54.115
201.0,-4.0,54.116
72.0,0.0,54.117
-100.0,0.0,54.118
-194.0,-6.0,54.119
-185.0,-16.0,54.12
-150.0,-24.0,54.121
-146.0,-16.0,54.122
-133.0,-4.0,54.123
-70.0,5.0,54.124
-1.0,8.0,54.125
18.0,10.0,54.126
11.0,14.0,54.127
24.0,16.0,54.128
51.0,9.0,54.129
50.0,0.0,54.13
31.0,-2.0,54.131
26.0,0.0,54.132
33.0,3.0,54.133
27.0,4.0,54.134
11.0,6.0,54.135
14.0,4.0,54.136
27.0,1.0,54.137
24.0,-4.0,54.138
3.0,-4.0,54.139
-12.0,0.0,54.14
-6.0,0.0,54.141
4.0,0.0,54.142
10.0,-1.0,54.143
14.0,0.0,54.144
18.0,4.0,54.145
20.0,9.0,54.146
18.0,9.0,54.147
14.0,6.0,54.148
7.0,2.0,54.149
-1.0,0.0,54.15
-2.0,-1.0,54.151
8.0,-4.0,54.152
17.0,-7.0,54.153
16.0,-7.0,54.154
12.0,-7.0,54.155
16.0,-11.0,54.156
21.0,-13.0,54.157
18.0,-11.0,54.158
9.0,-5.0,54.159
1.0,0.0,54.16
1.0,-2.0,54.161
7.0,-4.0,54.162
13.0,-4.0,54.163
9.0,-3.0,54.164
-7.0,-2.0,54.165
-27.0,-3.0,54.166
-33.0,-5.0,54.167
-11.0,-3.0,54.168
28.0,1.0,54.169
56.0,8.0,54.17
58.0,13.0,54.171
36.0,11.0,54.172
2.0,7.0,54.173
-24.0,1.0,54.174
-39.0,-4.0,54.175
-50.0,-6.0,54.176
-65.0,-5.0,54.177
-78.0,-8.0,54.178
-68.0,-9.0,54.179
-57.0,-10.0,54.18
-39.0,-14.0,54.181
-23.0,-16.0,54.182
-12.0,-12.0,54.183
0.0,-7.0,54.184
15.0,0.0,54.185
23.0,4.0,54.186
9.0,1.0,54.187
2.0,-1.0,54.188
20.0,-1.0,54.189
31.0,-1.0,54.19
20.0,-3.0,54.191
13.0,-4.0,54.192
23.0,-2.0,54.193
30.0,1.0,54.194
23.0,9.0,54.195
19.0,14.0,54.196
26.0,12.0,54.197
31.0,8.0,54.198
23.0,-1.0,54.199
9.0,-5.0,54.2
4.0,-6.0,54.201
4.0,-3.0,54.202
2.0,-2.0,54.203
2.0,-1.0,54.204
7.0,0.0,54.205
7.0,2.0,54.206
2.0,3.0,54.207
0.0,2.0,54.208
1.0,0.0,54.209
-1.0,-2.0,54.21
-4.0,0.0,54.211
4.0,3.0,54.212
19.0,0.0,54.213
27.0,-5.0,54.214
25.0,-9.0,54.215
21.0,-9.0,54.216
14.0,-4.0,54.217
1.0,-2.0,54.218
-6.0,-1.0,54.219
-8.0,1.0,54.22
-12.0,0.0,54.221
-18.0,2.0,54.222
-15.0,4.0,54.223
-4.0,4.0,54.224
0.0,5.0,54.225
-6.0,3.0,54.226
-9.0,-1.0,54.227
-2.0,-5.0,54.228
3.0,-5.0,54.229
2.0,0.0,54.23
3.0,1.0,54.231
11.0,-3.0,54.232
17.0,-5.0,54.233
16.0,-2.0,54.234
13.0,5.0,54.235
12.0,5.0,54.236
10.0,4.0,54.237
6.0,0.0,54.238
0.0,-2.0,54.239
-13.0,-5.0,54.24
-28.0,-10.0,54.241
-30.0,-8.0,54.242
-16.0,-2.0,54.243
1.0,1.0,54.244
10.0,1.0,54.245
38.0,1.0,54.246
122.0,2.0,54.247
216.0,3.0,54.248
205.0,3.0,54.249
46.0,5.0,54.25
-149.0,4.0,54.251
-226.0,-2.0,54.252
-176.0,-10.0,54.253
-117.0,-12.0,54.254
-112.0,-10.0,54.255
-107.0,-8.0,54.256
-62.0,-5.0,54.257
-16.0,-4.0,54.258
-11.0,-2.0,54.259
-23.0,-3.0,54.26
-11.0,-6.0,54.261
14.0,-4.0,54.262
27.0,-1.0,54.263
40.0,2.0,54.264
64.0,5.0,54.265
74.0,8.0,54.266
50.0,7.0,54.267
15.0,1.0,54.268
0.0,-1.0,54.269
8.0,0.0,54.27
18.0,1.0,54.271
24.0,-3.0,54.272
31.0,-6.0,54.273
42.0,-7.0,54.274
55.0,-7.0,54.275
62.0,-6.0,54.276
57.0,-1.0,54.277
35.0,1.0,54.278
11.0,3.0,54.279
-6.0,3.0,54.28
-20.0,2.0,54.281
-34.0,2.0,54.282
-38.0,1.0,54.283
-21.0,1.0,54.284
4.0,2.0,54.285
16.0,1.0,54.286
12.0,0.0,54.287
13.0,-1.0,54.288
17.0,0.0,54.289
13.0,1.0,54.29
-2.0,0.0,54.291
-10.0,-2.0,54.292
-7.0,-3.0,54.293
0.0,-3.0,54.294
-2.0,-3.0,54.295
-11.0,-5.0,54.296
-12.0,-5.0,54.297
-4.0,-7.0,54.298
8.0,-9.0,54.299
13.0,-9.0,54.3
7.0,-8.0,54.301
0.0,-3.0,54.302
2.0,4.0,54.303
9.0,9.0,54.304
5.0,10.0,54.305
-4.0,9.0,54.306
-3.0,9.0,54.307
4.0,7.0,54.308
7.0,2.0,54.309
2.0,0.0,54.31
6.0,0.0,54.311
20.0,2.0,54.312
27.0,-1.0,54.313
19.0,-4.0,54.314
5.0,-5.0,54.315
0.0,-3.0,54.316
0.0,-1.0,54.317
-3.0,-1.0,54.318
-7.0,-1.0,54.319
-11.0,0.0,54.32
-16.0,-4.0,54.321
-21.0,-6.0,54.322
-17.0,-6.0,54.323
-7.0,-4.0,54.324
-2.0,-1.0,54.325
-1.0,2.0,54.326
0.0,3.0,54.327
9.0,2.0,54.328
12.0,-1.0,54.329
11.0,-3.0,54.33
21.0,-3.0,54.331
40.0,-4.0,54.332
47.0,-3.0,54.333
21.0,0.0,54.334
-21.0,-1.0,54.335
-49.0,-5.0,54.336
-50.0,-7.0,54.337
-44.0,-6.0,54.338
-40.0,-3.0,54.339
-39.0,-4.0,54.34
-34.0,-6.0,54.341
-26.0,-3.0,54.342
-19.0,2.0,54.343
0.0,3.0,54.344
24.0,3.0,54.345
37.0,4.0,54.346
32.0,3.0,54.347
32.0,-3.0,54.348
52.0,-6.0,54.349
72.0,-4.0,54.35
65.0,0.0,54.351
34.0,0.0,54.352
9.0,-1.0,54.353
3.0,0.0,54.354
-1.0,0.0,54.355
-14.0,-3.0,54.356
-24.0,-5.0,54.357
-25.0,-6.0,54.358
-18.0,-4.0,54.359
-15.0,-1.0,54.36
-16.0,-3.0,54.361
-13.0,-3.0,54.362
-4.0,-1.0,54.363
5.0,1.0,54.364
8.0,6.0,54.365
3.0,7.0,54.366
6.0,3.0,54.367
25.0,-3.0,54.368
47.0,-3.0,54.369
44.0,0.0,54.37
11.0,0.0,54.371
-27.0,-2.0,54.372
-41.0,-3.0,54.373
-31.0,-1.0,54.374
-16.0,0.0,54.375
-13.0,-3.0,54.376
-11.0,-2.0,54.377
1.0,-2.0,54.378
20.0,-3.0,54.379
22.0,-3.0,54.38
7.0,-6.0,54.381
-9.0,-5.0,54.382
-11.0,-4.0,54.383
-1.0,-2.0,54.384
5.0,3.0,54.385
-2.0,7.0,54.386
-20.0,4.0,54.387
-33.0,0.0,54.388
-37.0,-1.0,54.389
-28.0,-1.0,54.39
-14.0,-2.0,54.391
-1.0,-4.0,54.392
13.0,-4.0,54.393
26.0,-5.0,54.394
39.0,-6.0,54.395
51.0,-5.0,54.396
59.0,2.0,54.397
56.0,7.0,54.398
40.0,7.0,54.399
21.0,5.0,54.4
7.0,1.0,54.401
-5.0,4.0,54.402
-18.0,9.0,54.403
-24.0,13.0,54.404
-8.0,15.0,54.405
25.0,12.0,54.406
51.0,8.0,54.407
48.0,3.0,54.408
11.0,0.0,54.409
-37.0,-3.0,54.41
-60.0,-3.0,54.411
-49.0,-4.0,54.412
-22.0,-5.0,54.413
-7.0,-6.0,54.414
-3.0,-8.0,54.415
9.0,-9.0,54.416
31.0,-8.0,54.417
-51.0,-9.0,54.418
-64.0,-11.0,54.419
-72.0,-13.0,54.42
-56.0,-16.0,54.421
-37.0,-17.0,54.422
-7.0,-14.0,54.423
24.0,-4.0,54.424
63.0,10.0,54.425
88.0,23.0,54.426
69.0,29.0,54.427
54.0,29.0,54.428
51.0,28.0,54.429
47.0,24.0,54.43
42.0,15.0,54.431
37.0,7.0,54.432
32.0,-2.0,54.433
20.0,-8.0,54.434
-5.0,-14.0,54.435
-24.0,-18.0,54.436
-27.0,-22.0,54.437
-38.0,-27.0,54.438
-48.0,-29.0,54.439
-54.0,-31.0,54.44
-42.0,-29.0,54.441
-27.0,-27.0,54.442
-4.0,-22.0,54.443
21.0,-17.0,54.444
51.0,-14.0,54.445
71.0,-11.0,54.446
56.0,-10.0,54.447
44.0,-9.0,54.448
42.0,-7.0,54.449
39.0,-6.0,54.45
35.0,-7.0,54.451
31.0,-6.0,54.452
27.0,3.0,54.453
18.0,14.0,54.454
-2.0,26.0,54.455
-17.0,36.0,54.456
-19.0,36.0,54.457
-24.0,35.0,54.458
-50.0,30.0,54.459
-76.0,27.0,54.46
-58.0,21.0,54.461
-1.0,17.0,54.462
45.0,18.0,54.463
52.0,20.0,54.464
32.0,15.0,54.465
10.0,3.0,54.466
-8.0,-9.0,54.467
-21.0,-14.0,54.468
-21.0,-18.0,54.469
-10.0,-23.0,54.47
5.0,-24.0,54.471
17.0,-19.0,54.472
24.0,-13.0,54.473
21.0,-15.0,54.474
10.0,-22.0,54.475
6.0,-25.0,54.476
16.0,-24.0,54.477
19.0,-25.0,54.478
6.0,-23.0,54.479
-9.0,-17.0,54.48
-7.0,-12.0,54.481
6.0,-8.0,54.482
23.0,-1.0,54.483
40.0,9.0,54.484
44.0,22.0,54.485
13.0,33.0,54.486
-35.0,41.0,54.487
-56.0,47.0,54.488
-31.0,49.0,54.489
-8.0,42.0,54.49
-21.0,28.0,54.491
-33.0,11.0,54.492
15.0,-3.0,54.493
134.0,-7.0,54.494
256.0,-3.0,54.495
292.0,0.0,54.496
205.0,-3.0,54.497
23.0,-14.0,54.498
-137.0,-23.0,54.499
-188.0,-26.0,54.5
-155.0,-32.0,54.501
-118.0,-38.0,54.502
-106.0,-40.0,54.503
-105.0,-34.0,54.504
-128.0,-23.0,54.505
-181.0,-14.0,54.506
-220.0,-8.0,54.507
-189.0,-1.0,54.508
-111.0,5.0,54.509
-51.0,4.0,54.51
-22.0,-2.0,54.511
3.0,-7.0,54.512
22.0,-5.0,54.513
10.0,0.0,54.514
-8.0,0.0,54.515
17.0,-2.0,54.516
78.0,2.0,54.517
126.0,13.0,54.518
154.0,19.0,54.519
179.0,13.0,54.52
197.0,-2.0,54.521
194.0,-6.0,54.522
121.0,6.0,54.523
54.0,20.0,54.524
7.0,24.0,54.525
-33.0,17.0,54.526
-57.0,8.0,54.527
-58.0,3.0,54.528
8.0,3.0,54.529
60.0,9.0,54.53
65.0,18.0,54.531
51.0,20.0,54.532
-21.0,11.0,54.533
-72.0,-2.0,54.534
-58.0,-10.0,54.535
-41.0,-9.0,54.536
-14.0,-7.0,54.537
12.0,-8.0,54.538
22.0,-14.0,54.539
10.0,-21.0,54.54
-9.0,-30.0,54.541
-9.0,-36.0,54.542
21.0,-41.0,54.543
52.0,-42.0,54.544
56.0,-36.0,54.545
37.0,-24.0,54.546
20.0,-15.0,54.547
14.0,-11.0,54.548
11.0,-4.0,54.549
6.0,9.0,54.55
-2.0,22.0,54.551
-36.0,25.0,54.552
-107.0,26.0,54.553
-188.0,35.0,54.554
-204.0,48.0,54.555
-127.0,53.0,54.556
-17.0,53.0,54.557
62.0,46.0,54.558
97.0,35.0,54.559
139.0,20.0,54.56
197.0,-5.0,54.561
206.0,-25.0,54.562
138.0,-25.0,54.563
68.0,-24.0,54.564
70.0,-21.0,54.565
112.0,-19.0,54.566
118.0,-19.0,54.567
97.0,-19.0,54.568
112.0,-20.0,54.569
149.0,-20.0,54.57
123.0,-14.0,54.571
9.0,-8.0,54.572
-126.0,-2.0,54.573
-227.0,6.0,54.574
-299.0,20.0,54.575
-341.0,31.0,54.576
-332.0,32.0,54.577
-279.0,32.0,54.578
-222.0,21.0,54.579
-172.0,-4.0,54.58
-104.0,-37.0,54.581
-31.0,-55.0,54.582
-6.0,-51.0,54.583
-38.0,-38.0,54.584
-63.0,-28.0,54.585
-29.0,-24.0,54.586
33.0,-21.0,54.587
59.0,-18.0,54.588
45.0,-10.0,54.589
49.0,0.0,54.59
111.0,10.0,54.591
196.0,11.0,54.592
236.0,10.0,54.593
202.0,16.0,54.594
129.0,29.0,54.595
75.0,39.0,54.596
62.0,38.0,54.597
68.0,24.0,54.598
66.0,6.0,54.599
44.0,-7.0,54.6
3.0,-9.0,54.601
-40.0,-9.0,54.602
-57.0,-3.0,54.603
-19.0,1.0,54.604
41.0,1.0,54.605
57.0,2.0,54.606
7.0,7.0,54.607
-60.0,11.0,54.608
-97.0,15.0,54.609
-101.0,18.0,54.61
-78.0,18.0,54.611
-24.0,15.0,54.612
32.0,2.0,54.613
45.0,-9.0,54.614
23.0,-15.0,54.615
20.0,-22.0,54.616
43.0,-33.0,54.617
47.0,-41.0,54.618
25.0,-33.0,54.619
34.0,-15.0,54.62
95.0,-5.0,54.621
138.0,2.0,54.622
110.0,11.0,54.623
56.0,24.0,54.624
44.0,36.0,54.625
59.0,43.0,54.626
32.0,38.0,54.627
-49.0,19.0,54.628
-111.0,-3.0,54.629
-81.0,-17.0,54.63
53.0,-22.0,54.631
222.0,-19.0,54.632
326.0,-13.0,54.633
275.0,-8.0,54.634
68.0,-4.0,54.635
-180.0,-5.0,54.636
-331.0,-3.0,54.637
-375.0,1.0,54.638
-372.0,4.0,54.639
-348.0,0.0,54.64
-266.0,-5.0,54.641
-138.0,-4.0,54.642
-59.0,-3.0,54.643
-71.0,-11.0,54.644
-92.0,-18.0,54.645
-46.0,-20.0,54.646
29.0,-17.0,54.647
68.0,-17.0,54.648
77.0,-17.0,54.649
76.0,-10.0,54.65
52.0,6.0,54.651
21.0,23.0,54.652
38.0,33.0,54.653
109.0,33.0,54.654
145.0,17.0,54.655
100.0,-3.0,54.656
29.0,-14.0,54.657
-14.0,-10.0,54.658
-26.0,0.0,54.659
-32.0,11.0,54.66
-18.0,20.0,54.661
5.0,33.0,54.662
57.0,43.0,54.663
97.0,41.0,54.664
100.0,29.0,54.665
87.0,15.0,54.666
24.0,3.0,54.667
-39.0,-10.0,54.668
-99.0,-23.0,54.669
-137.0,-34.0,54.67
-110.0,-43.0,54.671
-66.0,-53.0,54.672
23.0,-62.0,54.673
105.0,-62.0,54.674
158.0,-53.0,54.675
199.0,-41.0,54.676
201.0,-28.0,54.677
199.0,-11.0,54.678
178.0,6.0,54.679
139.0,18.0,54.68
106.0,22.0,54.681
95.0,31.0,54.682
77.0,46.0,54.683
15.0,54.0,54.684
-79.0,44.0,54.685
-148.0,20.0,54.686
-150.0,-5.0,54.687
-107.0,-23.0,54.688
-63.0,-37.0,54.689
-46.0,-46.0,54.69
-42.0,-49.0,54.691
-39.0,-45.0,54.692
-28.0,-36.0,54.693
-18.0,-24.0,54.694
-23.0,-7.0,54.695
-55.0,13.0,54.696
-99.0,32.0,54.697
-115.0,45.0,54.698
-49.0,58.0,54.699
62.0,70.0,54.7
136.0,72.0,54.701
129.0,59.0,54.702
90.0,41.0,54.703
84.0,35.0,54.704
81.0,47.0,54.705
13.0,57.0,54.706
-103.0,50.0,54.707
-176.0,30.0,54.708
-172.0,8.0,54.709
-146.0,-10.0,54.71
-136.0,-26.0,54.711
-113.0,-43.0,54.712
-62.0,-56.0,54.713
-22.0,-66.0,54.714
-8.0,-74.0,54.715
2.0,-81.0,54.716
26.0,-84.0,54.717
39.0,-85.0,54.718
32.0,-80.0,54.719
18.0,-70.0,54.72
17.0,-60.0,54.721
19.0,-42.0,54.722
20.0,-17.0,54.723
27.0,13.0,54.724
38.0,41.0,54.725
51.0,57.0,54.726
81.0,56.0,54.727
129.0,49.0,54.728
159.0,49.0,54.729
116.0,56.0,54.73
14.0,54.0,54.731
-68.0,41.0,54.732
-77.0,22.0,54.733
-37.0,9.0,54.734
-11.0,3.0,54.735
-9.0,2.0,54.736
-11.0,8.0,54.737
-17.0,14.0,54.738
-37.0,19.0,54.739
-53.0,22.0,54.74
-36.0,24.0,54.741
-1.0,33.0,54.742
10.0,38.0,54.743
-11.0,33.0,54.744
-20.0,16.0,54.745
7.0,-5.0,54.746
40.0,-27.0,54.747
48.0,-48.0,54.748
37.0,-65.0,54.749
39.0,-74.0,54.75
65.0,-75.0,54.751
95.0,-73.0,54.752
106.0,-64.0,54.753
98.0,-43.0,54.754
101.0,-15.0,54.755
129.0,10.0,54.756
145.0,25.0,54.757
87.0,33.0,54.758
-44.0,44.0,54.759
-176.0,46.0,54.76
-235.0,27.0,54.761
-218.0,1.0,54.762
-152.0,-9.0,54.763
-69.0,1.0,54.764
1.0,12.0,54.765
36.0,9.0,54.766
46.0,-2.0,54.767
52.0,-8.0,54.768
50.0,-3.0,54.769
31.0,7.0,54.77
29.0,12.0,54.771
64.0,11.0,54.772
88.0,2.0,54.773
54.0,-9.0,54.774
9.0,-20.0,54.775
24.0,-30.0,54.776
67.0,-33.0,54.777
61.0,-29.0,54.778
-12.0,-15.0,54.779
-78.0,-4.0,54.78
-84.0,2.0,54.781
-51.0,12.0,54.782
-28.0,21.0,54.783
-37.0,17.0,54.784
-81.0,5.0,54.785
-125.0,-1.0,54.786
-112.0,6.0,54.787
-40.0,14.0,54.788
10.0,16.0,54.789
-8.0,15.0,54.79
-16.0,20.0,54.791
62.0,18.0,54.792
164.0,6.0,54.793
148.0,-8.0,54.794
2.0,-14.0,54.795
-127.0,-14.0,54.796
-143.0,-15.0,54.797
-98.0,-19.0,54.798
-76.0,-25.0,54.799
-74.0,-31.0,54.8
-29.0,-39.0,54.801
45.0,-40.0,54.802
81.0,-29.0,54.803
68.0,-11.0,54.804
60.0,3.0,54.805
93.0,7.0,54.806
136.0,6.0,54.807
135.0,10.0,54.808
72.0,26.0,54.809
-20.0,43.0,54.81
-102.0,58.0,54.811
-133.0,63.0,54.812
-105.0,61.0,54.813
-42.0,40.0,54.814
16.0,2.0,54.815
35.0,-33.0,54.816
15.0,-44.0,54.817
-22.0,-37.0,54.818
-36.0,-26.0,54.819
-12.0,-24.0,54.82
31.0,-33.0,54.821
68.0,-39.0,54.822
83.0,-42.0,54.823
69.0,-40.0,54.824
35.0,-28.0,54.825
16.0,-9.0,54.826
35.0,6.0,54.827
69.0,13.0,54.828
81.0,21.0,54.829
68.0,37.0,54.83
54.0,53.0,54.831
46.0,55.0,54.832
30.0,45.0,54.833
1.0,34.0,54.834
-30.0,36.0,54.835
-56.0,48.0,54.836
-67.0,55.0,54.837
-68.0,49.0,54.838
-61.0,36.0,54.839
-56.0,22.0,54.84
-47.0,7.0,54.841
-32.0,-7.0,54.842
-15.0,-25.0,54.843
-3.0,-46.0,54.844
1.0,-64.0,54.845
8.0,-69.0,54.846
17.0,-67.0,54.847
24.0,-63.0,54.848
25.0,-58.0,54.849
20.0,-46.0,54.85
9.0,-27.0,54.851
1.0,-10.0,54.852
2.0,-1.0,54.853
6.0,8.0,54.854
0.0,20.0,54.855
-17.0,27.0,54.856
-22.0,24.0,54.857
-4.0,10.0,54.858
31.0,-1.0,54.859
60.0,-1.0,54.86
66.0,3.0,54.861
38.0,6.0,54.862
-23.0,4.0,54.863
-86.0,5.0,54.864
-101.0,17.0,54.865
-49.0,29.0,54.866
31.0,27.0,54.867
79.0,9.0,54.868
74.0,-1.0,54.869
48.0,5.0,54.87
32.0,13.0,54.871
5.0,8.0,54.872
-53.0,-8.0,54.873
-95.0,-16.0,54.874
-57.0,-9.0,54.875
21.0,-3.0,54.876
38.0,-14.0,54.877
-28.0,-43.0,54.878
-68.0,-67.0,54.879
-18.0,-70.0,54.88
50.0,-65.0,54.881
53.0,-61.0,54.882
8.0,-53.0,54.883
-23.0,-33.0,54.884
-45.0,-2.0,54.885
-81.0,24.0,54.886
-111.0,46.0,54.887
-108.0,70.0,54.888
-82.0,95.0,54.889
-36.0,99.0,54.89
34.0,69.0,54.891
105.0,22.0,54.892
121.0,-16.0,54.893
87.0,-37.0,54.894
63.0,-46.0,54.895
67.0,-44.0,54.896
56.0,-29.0,54.897
7.0,-13.0,54.898
-27.0,-6.0,54.899
-12.0,-9.0,54.9
20.0,-11.0,54.901
31.0,1.0,54.902
36.0,22.0,54.903
56.0,48.0,54.904
62.0,77.0,54.905
26.0,95.0,54.906
-14.0,83.0,54.907
-17.0,43.0,54.908
3.0,1.0,54.909
1.0,-22.0,54.91
-19.0,-27.0,54.911
-20.0,-28.0,54.912
2.0,-30.0,54.913
22.0,-30.0,54.914
35.0,-28.0,54.915
49.0,-34.0,54.916
59.0,-46.0,54.917
41.0,-62.0,54.918
6.0,-68.0,54.919
-18.0,-67.0,54.92
-20.0,-64.0,54.921
-10.0,-54.0,54.922
6.0,-36.0,54.923
20.0,-12.0,54.924
8.0,15.0,54.925
-39.0,42.0,54.926
-87.0,65.0,54.927
-85.0,76.0,54.928
-43.0,69.0,54.929
-17.0,53.0,54.93
-26.0,47.0,54.931
-41.0,61.0,54.932
-33.0,79.0,54.933
-10.0,80.0,54.934
2.0,61.0,54.935
7.0,37.0,54.936
11.0,24.0,54.937
9.0,10.0,54.938
0.0,-6.0,54.939
-16.0,-24.0,54.94
-28.0,-43.0,54.941
-17.0,-60.0,54.942
44.0,-77.0,54.943
149.0,-90.0,54.944
237.0,-93.0,54.945
222.0,-89.0,54.946
101.0,-84.0,54.947
-40.0,-74.0,54.948
-114.0,-54.0,54.949
-128.0,-25.0,54.95
-137.0,1.0,54.951
-143.0,21.0,54.952
-108.0,41.0,54.953
-42.0,61.0,54.954
-4.0,75.0,54.955
-12.0,76.0,54.956
-20.0,69.0,54.957
-2.0,46.0,54.958
22.0,13.0,54.959
18.0,-20.0,54.96
7.0,-42.0,54.961
15.0,-47.0,54.962
34.0,-42.0,54.963
40.0,-32.0,54.964
34.0,-14.0,54.965
31.0,11.0,54.966
28.0,29.0,54.967
21.0,30.0,54.968
25.0,23.0,54.969
57.0,24.0,54.97
112.0,31.0,54.971
142.0,28.0,54.972
109.0,8.0,54.973
28.0,-12.0,54.974
-49.0,-24.0,54.975
-96.0,-32.0,54.976
-121.0,-36.0,54.977
-139.0,-36.0,54.978
-130.0,-30.0,54.979
-85.0,-23.0,54.98
-36.0,-24.0,54.981
-10.0,-19.0,54.982
5.0,-5.0,54.983
38.0,12.0,54.984
74.0,19.0,54.985
80.0,11.0,54.986
51.0,-1.0,54.987
12.0,-2.0,54.988
-13.0,10.0,54.989
-16.0,24.0,54.99
17.0,29.0,54.991
87.0,29.0,54.992
170.0,35.0,54.993
229.0,46.0,54.994
234.0,44.0,54.995
165.0,21.0,54.996
18.0,-8.0,54.997
-186.0,-28.0,54.998
-340.0,-44.0,54.999
-349.0,-62.0,55.0
-241.0,-84.0,55.001
-131.0,-87.0,55.002
-75.0,-71.0,55.003
-45.0,-45.0,55.004
-29.0,-18.0,55.005
-57.0,4.0,55.006
-102.0,25.0,55.007
-84.0,38.0,55.008
2.0,48.0,55.009
68.0,57.0,55.01
75.0,59.0,55.011
81.0,44.0,55.012
116.0,19.0,55.013
125.0,-1.0,55.014
85.0,-9.0,55.015
55.0,-10.0,55.016
70.0,-11.0,55.017
98.0,-20.0,55.018
110.0,-25.0,55.019
108.0,-23.0,55.02
93.0,-18.0,55.021
46.0,-12.0,55.022
-5.0,-4.0,55.023
-9.0,4.0,55.024
27.0,14.0,55.025
43.0,25.0,55.026
30.0,28.0,55.027
40.0,21.0,55.028
83.0,8.0,55.029
105.0,-1.0,55.03
74.0,0.0,55.031
15.0,8.0,55.032
-33.0,8.0,55.033
-60.0,-5.0,55.034
-69.0,-25.0,55.035
-69.0,-46.0,55.036
-71.0,-58.0,55.037
-70.0,-67.0,55.038
-57.0,-66.0,55.039
-34.0,-55.0,55.04
-28.0,-32.0,55.041
-44.0,3.0,55.042
-53.0,46.0,55.043
-41.0,93.0,55.044
-27.0,127.0,55.045
-24.0,129.0,55.046
-19.0,96.0,55.047
-6.0,51.0,55.048
-2.0,14.0,55.049
-5.0,-11.0,55.05
0.0,-33.0,55.051
18.0,-51.0,55.052
26.0,-61.0,55.053
20.0,-72.0,55.054
19.0,-86.0,55.055
29.0,-94.0,55.056
36.0,-84.0,55.057
24.0,-66.0,55.058
9.0,-41.0,55.059
-4.0,-8.0,55.06
-20.0,31.0,55.061
-39.0,68.0,55.062
-46.0,84.0,55.063
-35.0,81.0,55.064
-16.0,72.0,55.065
-3.0,62.0,55.066
8.0,47.0,55.067
16.0,27.0,55.068
17.0,10.0,55.069
14.0,0.0,55.07
17.0,-8.0,55.071
35.0,-17.0,55.072
65.0,-28.0,55.073
107.0,-35.0,55.074
158.0,-39.0,55.075
189.0,-39.0,55.076
157.0,-35.0,55.077
31.0,-36.0,55.078
-119.0,-39.0,55.079
-199.0,-40.0,55.08
-189.0,-40.0,55.081
-161.0,-41.0,55.082
-154.0,-37.0,55.083
-124.0,-20.0,55.084
-45.0,8.0,55.085
20.0,29.0,55.086
16.0,28.0,55.087
-17.0,15.0,55.088
-13.0,9.0,55.089
15.0,13.0,55.09
18.0,13.0,55.091
15.0,6.0,55.092
51.0,-1.0,55.093
98.0,-7.0,55.094
88.0,-13.0,55.095
26.0,-19.0,55.096
-11.0,-16.0,55.097
-7.0,-10.0,55.098
7.0,-3.0,55.099
3.0,4.0,55.1
0.0,9.0,55.101
0.0,21.0,55.102
-5.0,31.0,55.103
-7.0,28.0,55.104
13.0,15.0,55.105
40.0,-1.0,55.106
48.0,-15.0,55.107
46.0,-27.0,55.108
57.0,-35.0,55.109
67.0,-34.0,55.11
50.0,-23.0,55.111
18.0,-6.0,55.112
3.0,16.0,55.113
9.0,41.0,55.114
9.0,67.0,55.115
-3.0,94.0,55.116
-14.0,107.0,55.117
-18.0,101.0,55.118
-16.0,79.0,55.119
-9.0,51.0,55.12
1.0,24.0,55.121
3.0,6.0,55.122
-15.0,-3.0,55.123
-37.0,-4.0,55.124
-42.0,-3.0,55.125
-30.0,-6.0,55.126
-23.0,-15.0,55.127
-27.0,-25.0,55.128
-29.0,-29.0,55.129
-21.0,-28.0,55.13
-4.0,-29.0,55.131
15.0,-32.0,55.132
35.0,-34.0,55.133
47.0,-34.0,55.134
43.0,-27.0,55.135
31.0,-19.0,55.136
26.0,-9.0,55.137
23.0,1.0,55.138
4.0,15.0,55.139
-29.0,28.0,55.14
-48.0,34.0,55.141
-35.0,44.0,55.142
-6.0,57.0,55.143
19.0,69.0,55.144
38.0,70.0,55.145
44.0,60.0,55.146
17.0,50.0,55.147
-46.0,41.0,55.148
-101.0,34.0,55.149
-104.0,22.0,55.15
-67.0,10.0,55.151
-28.0,4.0,55.152
20.0,0.0,55.153
106.0,-7.0,55.154
183.0,-16.0,55.155
155.0,-25.0,55.156
18.0,-28.0,55.157
-125.0,-28.0,55.158
-156.0,-24.0,55.159
-96.0,-18.0,55.16
-64.0,-16.0,55.161
-96.0,-14.0,55.162
-118.0,-14.0,55.163
-82.0,-16.0,55.164
-36.0,-18.0,55.165
-24.0,-18.0,55.166
-19.0,-16.0,55.167
15.0,-16.0,55.168
53.0,-19.0,55.169
67.0,-19.0,55.17
73.0,-13.0,55.171
89.0,-2.0,55.172
94.0,9.0,55.173
79.0,14.0,55.174
67.0,17.0,55.175
80.0,22.0,55.176
94.0,26.0,55.177
76.0,23.0,55.178
29.0,23.0,55.179
-32.0,30.0,55.18
-85.0,36.0,55.181
-115.0,31.0,55.182
-112.0,16.0,55.183
-89.0,6.0,55.184
-59.0,9.0,55.185
-21.0,14.0,55.186
17.0,5.0,55.187
30.0,-15.0,55.188
