Deltoid,Bicep,Time
-10.0,13.0,8.324
-108.0,23.0,8.325
-146.0,25.0,8.326
-186.0,22.0,8.327
-229.0,16.0,8.328
-213.0,0.0,8.329
-119.0,-29.0,8.33
-25.0,-57.0,8.331
-3.0,-58.0,8.332
-33.0,-28.0,8.333
-60.0,2.0,8.334
-66.0,10.0,8.335
-74.0,6.0,8.336
-78.0,10.0,8.337
-50.0,18.0,8.338
10.0,16.0,8.339
71.0,9.0,8.34
118.0,6.0,8.341
170.0,12.0,8.342
245.0,15.0,8.343
323.0,21.0,8.344
349.0,31.0,8.345
277.0,35.0,8.346
128.0,24.0,8.347
-21.0,13.0,8.348
-109.0,10.0,8.349
-145.0,-6.0,8.35
-162.0,-53.0,8.351
-158.0,-103.0,8.352
-122.0,-112.0,8.353
-91.0,-81.0,8.354
-108.0,-41.0,8.355
-134.0,-13.0,8.356
-96.0,7.0,8.357
13.0,26.0,8.358
107.0,35.0,8.359
106.0,30.0,8.36
30.0,23.0,8.361
-54.0,27.0,8.362
-106.0,31.0,8.363
-125.0,25.0,8.364
-114.0,9.0,8.365
-66.0,-8.0,8.366
12.0,-22.0,8.367
88.0,-24.0,8.368
115.0,-8.0,8.369
82.0,16.0,8.37
31.0,29.0,8.371
5.0,27.0,8.372
5.0,19.0,8.373
3.0,18.0,8.374
0.0,19.0,8.375
21.0,16.0,8.376
63.0,15.0,8.377
116.0,17.0,8.378
179.0,27.0,8.379
234.0,37.0,8.38
210.0,45.0,8.381
55.0,55.0,8.382
-145.0,61.0,8.383
-253.0,60.0,8.384
-248.0,39.0,8.385
-219.0,-14.0,8.386
-189.0,-91.0,8.387
-103.0,-154.0,8.388
6.0,-162.0,8.389
33.0,-116.0,8.39
-14.0,-50.0,8.391
-12.0,-5.0,8.392
61.0,9.0,8.393
96.0,8.0,8.394
61.0,4.0,8.395
46.0,-1.0,8.396
86.0,-5.0,8.397
105.0,-5.0,8.398
63.0,9.0,8.399
23.0,27.0,8.4
28.0,29.0,8.401
35.0,17.0,8.402
19.0,10.0,8.403
15.0,15.0,8.404
36.0,28.0,8.405
45.0,35.0,8.406
35.0,38.0,8.407
35.0,40.0,8.408
39.0,44.0,8.409
17.0,47.0,8.41
-6.0,41.0,8.411
17.0,25.0,8.412
55.0,7.0,8.413
32.0,2.0,8.414
-31.0,10.0,8.415
-29.0,15.0,8.416
48.0,-1.0,8.417
96.0,-49.0,8.418
35.0,-100.0,8.419
-84.0,-114.0,8.42
-156.0,-89.0,8.421
-167.0,-53.0,8.422
-158.0,-33.0,8.423
-126.0,-21.0,8.424
-59.0,1.0,8.425
-2.0,19.0,8.426
-1.0,8.0,8.427
-21.0,-12.0,8.428
-6.0,-9.0,8.429
25.0,18.0,8.43
30.0,37.0,8.431
25.0,34.0,8.432
47.0,26.0,8.433
74.0,24.0,8.434
67.0,19.0,8.435
39.0,11.0,8.436
26.0,11.0,8.437
20.0,14.0,8.438
5.0,13.0,8.439
8.0,4.0,8.44
70.0,0.0,8.441
167.0,9.0,8.442
214.0,12.0,8.443
120.0,-2.0,8.444
-103.0,-23.0,8.445
-322.0,-37.0,8.446
-380.0,-43.0,8.447
-265.0,-44.0,8.448
-112.0,-34.0,8.449
-30.0,-16.0,8.45
0.0,1.0,8.451
33.0,6.0,8.452
62.0,1.0,8.453
68.0,-1.0,8.454
86.0,8.0,8.455
136.0,24.0,8.456
171.0,34.0,8.457
143.0,29.0,8.458
70.0,18.0,8.459
-1.0,12.0,8.46
-54.0,6.0,8.461
-80.0,-5.0,8.462
-67.0,-16.0,8.463
-27.0,-12.0,8.464
-2.0,6.0,8.465
-4.0,22.0,8.466
-3.0,17.0,8.467
10.0,5.0,8.468
16.0,2.0,8.469
12.0,9.0,8.47
28.0,14.0,8.471
62.0,15.0,8.472
84.0,17.0,8.473
83.0,27.0,8.474
76.0,39.0,8.475
63.0,44.0,8.476
29.0,31.0,8.477
-32.0,-9.0,8.478
-94.0,-54.0,8.479
-132.0,-77.0,8.48
-124.0,-72.0,8.481
-70.0,-54.0,8.482
-2.0,-47.0,8.483
25.0,-51.0,8.484
8.0,-42.0,8.485
2.0,-14.0,8.486
33.0,16.0,8.487
60.0,22.0,8.488
44.0,9.0,8.489
15.0,2.0,8.49
16.0,9.0,8.491
32.0,17.0,8.492
26.0,17.0,8.493
10.0,16.0,8.494
17.0,16.0,8.495
48.0,17.0,8.496
81.0,15.0,8.497
95.0,13.0,8.498
70.0,16.0,8.499
2.0,16.0,8.5
-67.0,7.0,8.501
-79.0,6.0,8.502
-44.0,13.0,8.503
-26.0,16.0,8.504
-45.0,8.0,8.505
-55.0,-6.0,8.506
-31.0,-16.0,8.507
-11.0,-20.0,8.508
-14.0,-21.0,8.509
-14.0,-20.0,8.51
3.0,-16.0,8.511
15.0,-5.0,8.512
19.0,17.0,8.513
40.0,37.0,8.514
57.0,40.0,8.515
31.0,29.0,8.516
-15.0,19.0,8.517
-6.0,7.0,8.518
80.0,-6.0,8.519
125.0,-14.0,8.52
16.0,-6.0,8.521
-187.0,19.0,8.522
-288.0,32.0,8.523
-205.0,16.0,8.524
-68.0,-17.0,8.525
-24.0,-59.0,8.526
-26.0,-108.0,8.527
37.0,-143.0,8.528
125.0,-128.0,8.529
113.0,-65.0,8.53
27.0,-6.0,8.531
6.0,11.0,8.532
64.0,4.0,8.533
80.0,6.0,8.534
28.0,17.0,8.535
2.0,21.0,8.536
33.0,23.0,8.537
45.0,30.0,8.538
11.0,36.0,8.539
-11.0,34.0,8.54
8.0,27.0,8.541
15.0,32.0,8.542
1.0,41.0,8.543
15.0,44.0,8.544
55.0,38.0,8.545
66.0,27.0,8.546
37.0,12.0,8.547
22.0,-4.0,8.548
31.0,-7.0,8.549
31.0,3.0,8.55
15.0,16.0,8.551
9.0,14.0,8.552
16.0,2.0,8.553
6.0,-6.0,8.554
-20.0,-7.0,8.555
-38.0,-9.0,8.556
-44.0,-14.0,8.557
-52.0,-19.0,8.558
-49.0,-14.0,8.559
-26.0,0.0,8.56
2.0,5.0,8.561
15.0,0.0,8.562
23.0,-11.0,8.563
47.0,-12.0,8.564
65.0,4.0,8.565
41.0,27.0,8.566
-8.0,38.0,8.567
-39.0,30.0,8.568
-34.0,6.0,8.569
-20.0,-10.0,8.57
-23.0,-11.0,8.571
-39.0,0.0,8.572
-55.0,0.0,8.573
-68.0,-16.0,8.574
-81.0,-39.0,8.575
-81.0,-49.0,8.576
-47.0,-43.0,8.577
22.0,-30.0,8.578
81.0,-12.0,8.579
69.0,3.0,8.58
2.0,3.0,8.581
-47.0,-10.0,8.582
-41.0,-17.0,8.583
-20.0,-9.0,8.584
-26.0,4.0,8.585
-34.0,3.0,8.586
-13.0,-9.0,8.587
22.0,-17.0,8.588
36.0,-11.0,8.589
44.0,1.0,8.59
62.0,8.0,8.591
63.0,4.0,8.592
32.0,-3.0,8.593
18.0,-3.0,8.594
52.0,14.0,8.595
90.0,43.0,8.596
88.0,60.0,8.597
69.0,55.0,8.598
80.0,40.0,8.599
96.0,30.0,8.6
72.0,22.0,8.601
17.0,10.0,8.602
-35.0,-7.0,8.603
-88.0,-19.0,8.604
-150.0,-24.0,8.605
-170.0,-30.0,8.606
-107.0,-38.0,8.607
-7.0,-36.0,8.608
44.0,-16.0,8.609
7.0,1.0,8.61
-74.0,1.0,8.611
-129.0,-10.0,8.612
-112.0,-15.0,8.613
-40.0,-7.0,8.614
30.0,0.0,8.615
74.0,8.0,8.616
119.0,23.0,8.617
170.0,39.0,8.618
162.0,47.0,8.619
46.0,35.0,8.62
-99.0,-3.0,8.621
-165.0,-46.0,8.622
-139.0,-72.0,8.623
-91.0,-62.0,8.624
-52.0,-27.0,8.625
4.0,-4.0,8.626
77.0,-7.0,8.627
137.0,-18.0,8.628
176.0,-11.0,8.629
216.0,8.0,8.63
229.0,25.0,8.631
150.0,34.0,8.632
-26.0,42.0,8.633
-185.0,44.0,8.634
-217.0,22.0,8.635
-145.0,-20.0,8.636
-83.0,-49.0,8.637
-77.0,-46.0,8.638
-75.0,-20.0,8.639
-27.0,-3.0,8.64
31.0,-12.0,8.641
53.0,-26.0,8.642
49.0,-26.0,8.643
50.0,-15.0,8.644
42.0,-7.0,8.645
8.0,-3.0,8.646
-26.0,9.0,8.647
-24.0,22.0,8.648
-3.0,24.0,8.649
12.0,15.0,8.65
33.0,15.0,8.651
64.0,29.0,8.652
75.0,40.0,8.653
46.0,37.0,8.654
11.0,27.0,8.655
2.0,16.0,8.656
-1.0,3.0,8.657
-23.0,-16.0,8.658
-35.0,-29.0,8.659
-14.0,-17.0,8.66
16.0,1.0,8.661
13.0,5.0,8.662
-3.0,-5.0,8.663
6.0,-8.0,8.664
23.0,2.0,8.665
19.0,14.0,8.666
5.0,17.0,8.667
15.0,17.0,8.668
33.0,20.0,8.669
28.0,15.0,8.67
8.0,1.0,8.671
6.0,-10.0,8.672
23.0,-10.0,8.673
36.0,-4.0,8.674
32.0,-3.0,8.675
24.0,-5.0,8.676
25.0,-3.0,8.677
27.0,5.0,8.678
34.0,17.0,8.679
66.0,27.0,8.68
131.0,26.0,8.681
179.0,21.0,8.682
116.0,6.0,8.683
-71.0,-14.0,8.684
-254.0,-31.0,8.685
-292.0,-28.0,8.686
-206.0,-10.0,8.687
-135.0,-1.0,8.688
-130.0,-12.0,8.689
-115.0,-29.0,8.69
-54.0,-32.0,8.691
-10.0,-24.0,8.692
-13.0,-24.0,8.693
4.0,-35.0,8.694
81.0,-43.0,8.695
155.0,-36.0,8.696
172.0,-15.0,8.697
147.0,7.0,8.698
110.0,23.0,8.699
51.0,20.0,8.7
-29.0,9.0,8.701
-81.0,8.0,8.702
-85.0,11.0,8.703
-86.0,0.0,8.704
-126.0,-23.0,8.705
-163.0,-38.0,8.706
-141.0,-25.0,8.707
-74.0,-2.0,8.708
-11.0,6.0,8.709
29.0,-2.0,8.71
58.0,-7.0,8.711
74.0,0.0,8.712
76.0,12.0,8.713
71.0,18.0,8.714
68.0,17.0,8.715
65.0,16.0,8.716
61.0,20.0,8.717
63.0,23.0,8.718
65.0,22.0,8.719
57.0,18.0,8.72
49.0,12.0,8.721
53.0,14.0,8.722
59.0,21.0,8.723
49.0,25.0,8.724
22.0,26.0,8.725
3.0,22.0,8.726
3.0,11.0,8.727
11.0,-9.0,8.728
15.0,-26.0,8.729
6.0,-25.0,8.73
-18.0,-11.0,8.731
-50.0,-1.0,8.732
-69.0,-3.0,8.733
-61.0,-5.0,8.734
-42.0,-5.0,8.735
-27.0,-14.0,8.736
-23.0,-25.0,8.737
-23.0,-26.0,8.738
-22.0,-10.0,8.739
-17.0,4.0,8.74
0.0,4.0,8.741
25.0,4.0,8.742
44.0,11.0,8.743
44.0,11.0,8.744
35.0,3.0,8.745
29.0,-1.0,8.746
28.0,3.0,8.747
28.0,5.0,8.748
30.0,4.0,8.749
34.0,8.0,8.75
38.0,19.0,8.751
33.0,19.0,8.752
20.0,5.0,8.753
3.0,-6.0,8.754
-15.0,-9.0,8.755
-30.0,-16.0,8.756
-36.0,-26.0,8.757
-33.0,-29.0,8.758
-23.0,-20.0,8.759
-19.0,-14.0,8.76
3.0,-20.0,8.761
77.0,-21.0,8.762
181.0,-7.0,8.763
202.0,8.0,8.764
57.0,18.0,8.765
-163.0,22.0,8.766
-280.0,28.0,8.767
-243.0,30.0,8.768
-169.0,22.0,8.769
-137.0,8.0,8.77
-89.0,-7.0,8.771
1.0,-16.0,8.772
55.0,-16.0,8.773
38.0,-15.0,8.774
24.0,-24.0,8.775
52.0,-36.0,8.776
61.0,-32.0,8.777
15.0,-10.0,8.778
-14.0,9.0,8.779
6.0,7.0,8.78
6.0,-11.0,8.781
-39.0,-24.0,8.782
-48.0,-23.0,8.783
21.0,-11.0,8.784
83.0,5.0,8.785
71.0,19.0,8.786
36.0,20.0,8.787
36.0,16.0,8.788
43.0,18.0,8.789
34.0,18.0,8.79
33.0,5.0,8.791
49.0,-13.0,8.792
46.0,-20.0,8.793
18.0,-11.0,8.794
8.0,3.0,8.795
29.0,14.0,8.796
42.0,25.0,8.797
28.0,33.0,8.798
19.0,31.0,8.799
37.0,22.0,8.8
68.0,11.0,8.801
79.0,11.0,8.802
55.0,9.0,8.803
0.0,2.0,8.804
-58.0,-6.0,8.805
-84.0,-15.0,8.806
-81.0,-27.0,8.807
-87.0,-41.0,8.808
-109.0,-51.0,8.809
-103.0,-49.0,8.81
-56.0,-32.0,8.811
-13.0,-9.0,8.812
-2.0,9.0,8.813
4.0,15.0,8.814
29.0,14.0,8.815
44.0,11.0,8.816
32.0,12.0,8.817
10.0,11.0,8.818
11.0,7.0,8.819
18.0,6.0,8.82
12.0,6.0,8.821
10.0,9.0,8.822
26.0,12.0,8.823
40.0,17.0,8.824
39.0,23.0,8.825
59.0,19.0,8.826
133.0,10.0,8.827
221.0,5.0,8.828
218.0,8.0,8.829
72.0,10.0,8.83
-124.0,4.0,8.831
-234.0,-5.0,8.832
-222.0,-9.0,8.833
-168.0,-10.0,8.834
-132.0,-10.0,8.835
-86.0,-12.0,8.836
-21.0,-7.0,8.837
24.0,-2.0,8.838
15.0,0.0,8.839
-6.0,-4.0,8.84
4.0,-5.0,8.841
24.0,1.0,8.842
19.0,9.0,8.843
11.0,15.0,8.844
34.0,18.0,8.845
63.0,15.0,8.846
65.0,6.0,8.847
48.0,-11.0,8.848
34.0,-29.0,8.849
18.0,-39.0,8.85
-1.0,-37.0,8.851
2.0,-23.0,8.852
30.0,-4.0,8.853
47.0,9.0,8.854
33.0,9.0,8.855
2.0,-2.0,8.856
-24.0,-15.0,8.857
-48.0,-30.0,8.858
-54.0,-34.0,8.859
-52.0,-32.0,8.86
-26.0,-12.0,8.861
-5.0,4.0,8.862
-3.0,8.0,8.863
2.0,11.0,8.864
21.0,13.0,8.865
34.0,14.0,8.866
28.0,12.0,8.867
23.0,10.0,8.868
26.0,12.0,8.869
27.0,13.0,8.87
18.0,10.0,8.871
16.0,7.0,8.872
36.0,7.0,8.873
75.0,8.0,8.874
168.0,14.0,8.875
250.0,21.0,8.876
298.0,31.0,8.877
301.0,42.0,8.878
94.0,52.0,8.879
-167.0,50.0,8.88
-366.0,34.0,8.881
-465.0,2.0,8.882
-467.0,-42.0,8.883
-365.0,-78.0,8.884
-199.0,-84.0,8.885
-72.0,-61.0,8.886
-41.0,-37.0,8.887
-38.0,-24.0,8.888
16.0,-10.0,8.889
95.0,10.0,8.89
143.0,23.0,8.891
187.0,10.0,8.892
268.0,-7.0,8.893
312.0,-9.0,8.894
216.0,-1.0,8.895
18.0,-1.0,8.896
-123.0,-11.0,8.897
-149.0,-14.0,8.898
-133.0,-2.0,8.899
-115.0,2.0,8.9
-97.0,-15.0,8.901
-65.0,-29.0,8.902
4.0,-21.0,8.903
56.0,4.0,8.904
50.0,19.0,8.905
40.0,19.0,8.906
22.0,17.0,8.907
5.0,22.0,8.908
-8.0,26.0,8.909
-8.0,24.0,8.91
36.0,22.0,8.911
68.0,24.0,8.912
62.0,27.0,8.913
60.0,27.0,8.914
68.0,20.0,8.915
69.0,4.0,8.916
47.0,-12.0,8.917
24.0,-22.0,8.918
13.0,-17.0,8.919
17.0,-11.0,8.92
18.0,-21.0,8.921
14.0,-35.0,8.922
14.0,-32.0,8.923
22.0,-9.0,8.924
28.0,9.0,8.925
20.0,10.0,8.926
3.0,1.0,8.927
-6.0,1.0,8.928
-4.0,7.0,8.929
-1.0,10.0,8.93
-5.0,7.0,8.931
-9.0,2.0,8.932
-10.0,0.0,8.933
-12.0,0.0,8.934
-16.0,2.0,8.935
-15.0,7.0,8.936
-4.0,13.0,8.937
8.0,13.0,8.938
4.0,10.0,8.939
-8.0,8.0,8.94
-19.0,4.0,8.941
-26.0,1.0,8.942
-33.0,-1.0,8.943
-37.0,-1.0,8.944
-36.0,1.0,8.945
-28.0,5.0,8.946
-19.0,3.0,8.947
-11.0,-4.0,8.948
-6.0,-8.0,8.949
1.0,-7.0,8.95
16.0,-7.0,8.951
37.0,-11.0,8.952
58.0,-16.0,8.953
83.0,-14.0,8.954
111.0,-8.0,8.955
126.0,-6.0,8.956
111.0,-7.0,8.957
67.0,-8.0,8.958
20.0,-5.0,8.959
-26.0,0.0,8.96
-67.0,4.0,8.961
-45.0,12.0,8.962
88.0,20.0,8.963
225.0,26.0,8.964
150.0,29.0,8.965
-163.0,31.0,8.966
-451.0,32.0,8.967
-492.0,21.0,8.968
-380.0,-1.0,8.969
-318.0,-33.0,8.97
-288.0,-58.0,8.971
-155.0,-61.0,8.972
38.0,-41.0,8.973
122.0,-21.0,8.974
90.0,-14.0,8.975
78.0,-15.0,8.976
119.0,-9.0,8.977
134.0,-3.0,8.978
116.0,-8.0,8.979
102.0,-22.0,8.98
100.0,-23.0,8.981
96.0,-4.0,8.982
84.0,14.0,8.983
75.0,15.0,8.984
76.0,10.0,8.985
75.0,11.0,8.986
65.0,13.0,8.987
66.0,10.0,8.988
99.0,4.0,8.989
114.0,4.0,8.99
72.0,10.0,8.991
40.0,16.0,8.992
37.0,19.0,8.993
30.0,15.0,8.994
11.0,6.0,8.995
-1.0,-3.0,8.996
8.0,-1.0,8.997
13.0,6.0,8.998
-1.0,10.0,8.999
-4.0,6.0,9.0
-3.0,-4.0,9.001
-13.0,-9.0,9.002
-20.0,-10.0,9.003
-8.0,-8.0,9.004
0.0,-1.0,9.005
-11.0,7.0,9.006
-19.0,14.0,9.007
-11.0,15.0,9.008
-4.0,12.0,9.009
-13.0,7.0,9.01
-19.0,2.0,9.011
-12.0,-4.0,9.012
-8.0,-7.0,9.013
-15.0,-7.0,9.014
-20.0,-6.0,9.015
-11.0,-4.0,9.016
-4.0,0.0,9.017
-7.0,0.0,9.018
-14.0,2.0,9.019
-14.0,2.0,9.02
-16.0,0.0,9.021
-20.0,-2.0,9.022
-13.0,-6.0,9.023
-2.0,-7.0,9.024
-2.0,-4.0,9.025
-10.0,0.0,9.026
-12.0,0.0,9.027
-6.0,-6.0,9.028
-3.0,-8.0,9.029
0.0,-4.0,9.03
12.0,0.0,9.031
29.0,-1.0,9.032
30.0,-6.0,9.033
14.0,-7.0,9.034
-8.0,-6.0,9.035
-21.0,-5.0,9.036
-24.0,-5.0,9.037
-19.0,-3.0,9.038
-3.0,3.0,9.039
24.0,4.0,9.04
59.0,-1.0,9.041
84.0,-2.0,9.042
81.0,2.0,9.043
47.0,6.0,9.044
1.0,10.0,9.045
-35.0,10.0,9.046
-60.0,4.0,9.047
-81.0,-7.0,9.048
-88.0,-17.0,9.049
-77.0,-17.0,9.05
-67.0,-12.0,9.051
-74.0,-9.0,9.052
-84.0,-10.0,9.053
-66.0,-8.0,9.054
-18.0,-4.0,9.055
38.0,-5.0,9.056
81.0,-7.0,9.057
94.0,-11.0,9.058
67.0,-9.0,9.059
36.0,-7.0,9.06
-5.0,-5.0,9.061
-34.0,-3.0,9.062
-18.0,0.0,9.063
17.0,3.0,9.064
105.0,8.0,9.065
184.0,14.0,9.066
238.0,24.0,9.067
249.0,34.0,9.068
131.0,38.0,9.069
15.0,41.0,9.07
-93.0,37.0,9.071
-195.0,27.0,9.072
-279.0,5.0,9.073
-324.0,-15.0,9.074
-247.0,-35.0,9.075
-169.0,-50.0,9.076
-91.0,-52.0,9.077
-28.0,-52.0,9.078
-20.0,-39.0,9.079
-26.0,-17.0,9.08
-26.0,1.0,9.081
5.0,13.0,9.082
79.0,15.0,9.083
141.0,12.0,9.084
139.0,14.0,9.085
96.0,12.0,9.086
77.0,2.0,9.087
92.0,-11.0,9.088
99.0,-16.0,9.089
74.0,-13.0,9.09
45.0,-10.0,9.091
44.0,-7.0,9.092
71.0,2.0,9.093
99.0,14.0,9.094
100.0,16.0,9.095
62.0,13.0,9.096
6.0,14.0,9.097
-44.0,15.0,9.098
-62.0,7.0,9.099
-63.0,-4.0,9.1
-53.0,-10.0,9.101
-26.0,-7.0,9.102
13.0,-3.0,9.103
44.0,0.0,9.104
62.0,6.0,9.105
86.0,14.0,9.106
113.0,17.0,9.107
97.0,19.0,9.108
7.0,20.0,9.109
-105.0,18.0,9.11
-161.0,14.0,9.111
-141.0,10.0,9.112
-75.0,10.0,9.113
14.0,9.0,9.114
96.0,1.0,9.115
100.0,-7.0,9.116
-11.0,-8.0,9.117
-162.0,-7.0,9.118
-201.0,-10.0,9.119
-115.0,-15.0,9.12
-29.0,-17.0,9.121
-9.0,-10.0,9.122
3.0,-1.0,9.123
35.0,3.0,9.124
28.0,6.0,9.125
-28.0,5.0,9.126
-46.0,3.0,9.127
16.0,1.0,9.128
101.0,4.0,9.129
152.0,9.0,9.13
161.0,6.0,9.131
119.0,-4.0,9.132
25.0,-10.0,9.133
-59.0,-10.0,9.134
-74.0,-8.0,9.135
-54.0,-9.0,9.136
-64.0,-5.0,9.137
-107.0,4.0,9.138
-124.0,12.0,9.139
-95.0,7.0,9.14
-18.0,-10.0,9.141
101.0,-27.0,9.142
202.0,-36.0,9.143
181.0,-37.0,9.144
42.0,-30.0,9.145
-71.0,-15.0,9.146
-69.0,-1.0,9.147
-28.0,4.0,9.148
-39.0,-2.0,9.149
-61.0,-10.0,9.15
-40.0,-4.0,9.151
-24.0,9.0,9.152
-67.0,15.0,9.153
-110.0,2.0,9.154
-78.0,-23.0,9.155
2.0,-61.0,9.156
61.0,-109.0,9.157
101.0,-157.0,9.158
167.0,-161.0,9.159
262.0,-96.0,9.16
321.0,7.0,9.161
271.0,99.0,9.162
99.0,149.0,9.163
-105.0,159.0,9.164
-225.0,130.0,9.165
-234.0,73.0,9.166
-205.0,24.0,9.167
-180.0,25.0,9.168
-128.0,61.0,9.169
-52.0,77.0,9.17
-19.0,50.0,9.171
-38.0,21.0,9.172
-32.0,27.0,9.173
28.0,46.0,9.174
69.0,38.0,9.175
53.0,9.0,9.176
37.0,-6.0,9.177
72.0,-6.0,9.178
121.0,-9.0,9.179
146.0,-20.0,9.18
155.0,-27.0,9.181
142.0,-21.0,9.182
69.0,-16.0,9.183
-44.0,-16.0,9.184
-107.0,-13.0,9.185
-83.0,-8.0,9.186
-26.0,-11.0,9.187
0.0,-20.0,9.188
-7.0,-24.0,9.189
-39.0,-23.0,9.19
-88.0,-25.0,9.191
-118.0,-30.0,9.192
-94.0,-28.0,9.193
-35.0,-26.0,9.194
14.0,-37.0,9.195
45.0,-51.0,9.196
75.0,-49.0,9.197
96.0,-31.0,9.198
93.0,-10.0,9.199
70.0,-3.0,9.2
40.0,-5.0,9.201
2.0,2.0,9.202
-27.0,15.0,9.203
-18.0,25.0,9.204
19.0,24.0,9.205
38.0,19.0,9.206
22.0,13.0,9.207
1.0,5.0,9.208
-8.0,-3.0,9.209
-21.0,-6.0,9.21
-45.0,-2.0,9.211
-53.0,0.0,9.212
-12.0,-3.0,9.213
71.0,-11.0,9.214
142.0,-10.0,9.215
127.0,4.0,9.216
21.0,20.0,9.217
-109.0,23.0,9.218
-162.0,14.0,9.219
-141.0,6.0,9.22
-127.0,5.0,9.221
-128.0,5.0,9.222
-83.0,-4.0,9.223
6.0,-15.0,9.224
63.0,-19.0,9.225
60.0,-14.0,9.226
60.0,-10.0,9.227
86.0,-13.0,9.228
88.0,-14.0,9.229
49.0,-8.0,9.23
19.0,2.0,9.231
15.0,11.0,9.232
-18.0,16.0,9.233
-81.0,16.0,9.234
-88.0,14.0,9.235
-13.0,18.0,9.236
46.0,31.0,9.237
10.0,30.0,9.238
-64.0,-5.0,9.239
-68.0,-73.0,9.24
-10.0,-134.0,9.241
9.0,-137.0,9.242
-22.0,-72.0,9.243
-15.0,26.0,9.244
54.0,105.0,9.245
114.0,134.0,9.246
115.0,118.0,9.247
74.0,84.0,9.248
8.0,59.0,9.249
-63.0,49.0,9.25
-77.0,46.0,9.251
-6.0,32.0,9.252
65.0,3.0,9.253
44.0,-31.0,9.254
-24.0,-50.0,9.255
-33.0,-51.0,9.256
9.0,-43.0,9.257
17.0,-33.0,9.258
-11.0,-16.0,9.259
8.0,-3.0,9.26
100.0,-5.0,9.261
180.0,-13.0,9.262
165.0,-12.0,9.263
65.0,-2.0,9.264
-37.0,4.0,9.265
-60.0,-3.0,9.266
24.0,-7.0,9.267
132.0,-2.0,9.268
127.0,0.0,9.269
-10.0,-5.0,9.27
-151.0,-8.0,9.271
-185.0,-6.0,9.272
-155.0,-4.0,9.273
-139.0,-6.0,9.274
-128.0,-5.0,9.275
-85.0,0.0,9.276
-48.0,-4.0,9.277
-59.0,-23.0,9.278
-71.0,-42.0,9.279
-66.0,-48.0,9.28
-8.0,-52.0,9.281
45.0,-57.0,9.282
82.0,-62.0,9.283
122.0,-48.0,9.284
168.0,-10.0,9.285
198.0,37.0,9.286
176.0,72.0,9.287
137.0,81.0,9.288
43.0,69.0,9.289
-46.0,43.0,9.29
-122.0,16.0,9.291
-171.0,9.0,9.292
-140.0,30.0,9.293
-115.0,60.0,9.294
-109.0,68.0,9.295
-89.0,40.0,9.296
-24.0,4.0,9.297
30.0,-15.0,9.298
35.0,-11.0,9.299
52.0,-7.0,9.3
93.0,-3.0,9.301
121.0,3.0,9.302
115.0,19.0,9.303
78.0,35.0,9.304
17.0,51.0,9.305
-52.0,56.0,9.306
-99.0,26.0,9.307
-111.0,-5.0,9.308
-116.0,-40.0,9.309
-110.0,-67.0,9.31
-47.0,-68.0,9.311
62.0,-66.0,9.312
120.0,-56.0,9.313
82.0,-49.0,9.314
17.0,-53.0,9.315
25.0,-54.0,9.316
114.0,-43.0,9.317
213.0,-33.0,9.318
237.0,-34.0,9.319
208.0,-26.0,9.32
22.0,-6.0,9.321
-121.0,9.0,9.322
-138.0,9.0,9.323
-137.0,12.0,9.324
-79.0,28.0,9.325
-18.0,40.0,9.326
54.0,37.0,9.327
83.0,36.0,9.328
-17.0,45.0,9.329
-105.0,41.0,9.33
-155.0,11.0,9.331
-178.0,-25.0,9.332
-116.0,-36.0,9.333
-62.0,-23.0,9.334
-28.0,-8.0,9.335
10.0,-2.0,9.336
65.0,4.0,9.337
116.0,10.0,9.338
128.0,12.0,9.339
91.0,6.0,9.34
20.0,-3.0,9.341
-17.0,-4.0,9.342
24.0,-2.0,9.343
84.0,-1.0,9.344
79.0,0.0,9.345
12.0,2.0,9.346
-59.0,0.0,9.347
-123.0,-7.0,9.348
-185.0,-26.0,9.349
-194.0,-55.0,9.35
-89.0,-85.0,9.351
88.0,-80.0,9.352
216.0,-21.0,9.353
235.0,68.0,9.354
180.0,141.0,9.355
105.0,164.0,9.356
24.0,138.0,9.357
-67.0,65.0,9.358
-122.0,-19.0,9.359
-118.0,-72.0,9.36
-86.0,-69.0,9.361
-75.0,-29.0,9.362
-78.0,-4.0,9.363
-61.0,-9.0,9.364
-29.0,-4.0,9.365
-16.0,20.0,9.366
-11.0,29.0,9.367
13.0,-1.0,9.368
50.0,-31.0,9.369
53.0,-22.0,9.37
28.0,9.0,9.371
43.0,29.0,9.372
129.0,35.0,9.373
215.0,46.0,9.374
196.0,48.0,9.375
58.0,28.0,9.376
-91.0,-1.0,9.377
-158.0,-25.0,9.378
-131.0,-40.0,9.379
-80.0,-55.0,9.38
-48.0,-62.0,9.381
-8.0,-48.0,9.382
55.0,-28.0,9.383
80.0,-17.0,9.384
35.0,-10.0,9.385
-13.0,0.0,9.386
-2.0,10.0,9.387
28.0,11.0,9.388
15.0,11.0,9.389
-10.0,16.0,9.39
14.0,19.0,9.391
50.0,10.0,9.392
24.0,-7.0,9.393
-45.0,-22.0,9.394
-63.0,-32.0,9.395
-14.0,-37.0,9.396
22.0,-31.0,9.397
-7.0,-21.0,9.398
-56.0,-10.0,9.399
-61.0,-2.0,9.4
-30.0,6.0,9.401
-13.0,23.0,9.402
-12.0,36.0,9.403
0.0,26.0,9.404
22.0,-4.0,9.405
28.0,-35.0,9.406
